scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,264,2.6399999999999308,2640000000,2640000000,2640000000,0.01,0,0,1,2,2,0,0,0,2,6.6773184204116376e-12,4.5421648914053419e-12,4.5418664489094152e-12,6.6773184204116376e-12,3,8.3266726846886741e-17,255300,0,-0.077122512701926355,-0.0015351585912920926,0.31540205124688664,0.99999680431472526,0.0024487101706680186,-1.9282948665798226e-05,0.00062833669706677025,-5.5390892791923679e-05,-0.00016022898771232149,-1.9423837756629839e-05,0.00057895765598363499,-5.5595593712260072e-06,0.00058261814965206171,-0.96248044819784662,1.6322665359206932,-0.0284057790969394,-0.98407894385493222,1.6470813727673399,-0.038298535098760883,0.0049099275089761873,0.00039864900912871639,-0.031253061993957831,0.0038974075087504631,0.0036525921387398222,-0.044852185950602433,-0.0019684083259113175,0.0011425580177659446,-0.12822521551518792,0.001019744054040736,-0.014805781492927619,-0.4015839650574175,0.25186777079712186,-0.022000594568133788,-0.32032352780967538,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0052672274409795447,0.018144166708272878,0.001129702133407478,-0.13264516062611603,-0.0031773374435950341,-0.012381537369353903,-0.38208025167444482,0.21277748251718573,1.3742138867351588,-0.015144872529594821,-0.26245020257296864,1.2202315609434031,-0.033219994097038893,-3.1903016784265414,0.036884338094893471,0.029913702155175984,-3.1714576092518665,0.028614523560154263,-0.052377841358412572,0.025359765041809389,31.579252730043301,-0.052460513924629318,0.037104807984412798,-0.0098749498373382691,-0.023171860960756942,0.029762367274076343,31.556310660165966,-0.049198013535395255,0.02522155623914599,0.0067394895853714262,-0.018231294846143553,0.091079846721864768,0.0032644092092756517,0.0031428483271366851,0.00034615553116612531,-0.00015319465810211121,-0.018228966446903777,0.091080235023397071,0.0032732829039309403,0.0031428450635962541,0.00034617513023503646,-0.00015321132793278471,0.0023818766735502648,0.00072356357668908623,1.285588435846665e-06,0.00022099725554640542,0.0011574665047341349,0.0018216065220858304,0.0018216047004679414,1.1766657718582047e-05,5.2354424951110312e-07,1.6527376263826747e-12,1.0757091863023877e-07,2.1219072688628031e-06,1.0117549564726075e-05,1.0117529329573552e-05,0.0018216047004679414,-0.033219994097038893,-3.1903016784265414,0.036884338094893471,0.029913702155175984,-3.1714576092518665,0.028614523560154263,-0.033219994097038893,-3.1903016784265414,0.036884338094893471,0.029913702155175984,-3.1714576092518665,0.028614523560154263,0.033219994097038893,3.1903016784265414,-0.036884338094893471,-0.029913702155175984,3.1714576092518665,-0.028614523560154263
hold,0,265,2.6499999999999297,2650000000,2650000000,2650000000,0.01,0,0,1,2,2,0,0,0,2,3.2479782752226072e-12,2.7167552301825744e-12,2.7163869027388432e-12,3.2479713363287033e-12,3,5.5511151231257827e-17,252338,0,-0.077122732200990765,-0.0015367387980571513,0.3154019403685861,0.99999679735875668,0.0024513454819480736,-1.9365394731901223e-05,0.00062912839650429593,-7.9100113461005919e-07,-0.00015077256909411227,-6.2266124777536061e-06,0.0004869706817545908,-2.7680842104634474e-05,-7.6059077488520007e-05,-0.96243267229187945,1.6322688972353707,-0.028726136534783737,-0.98406882799139672,1.6470931023522812,-0.038409174538438694,0.0047292035144219742,0.00014094150622107488,-0.032726819971541449,-0.0013197250675437101,0.00040809166659834311,0.0088188853950664451,-0.0022940321842755042,0.0010133577224907078,-0.12743711176145292,0.0012450791913162611,-0.010867968761396994,-0.40113520973758476,0.25487525350362111,0.040240825260118351,-0.28181178720186567,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0021676938294502446,0.01791887269114923,0.00032302598335105722,-0.13124603917982844,0.00072486908286685514,-0.013132614748709453,-0.38173969641922112,0.21599109273399247,1.4395751100190821,0.025284156188673863,-0.24117109702780012,0.94810859527785363,-0.034784052636845843,-3.1915446191708403,0.035456378896487506,0.03161599715896829,-3.170754298098319,0.026802681892926422,-0.05614583667978907,0.024998571160349599,31.577520664427684,-0.051956954056730363,0.035459480761461354,-0.009555039856722446,-0.026939265488994266,0.029401085546582561,31.554578573846854,-0.049455581864625967,0.0233015607251413,0.0087127513508837642,-0.020112610601458539,0.090978224055497034,0.0023988812169726615,0.0031721936249488455,-0.00010369241519532656,0.00042625590226229353,-0.020109988781949709,0.090978507869130754,0.0024077309438037377,0.0031721911233346736,-0.00010367227388431514,0.00042623757394734,0.0023594014058706705,0.00044617260137257489,6.9033173913965045e-05,0.00019044637091877593,0.0008128138034813109,0.0018195719769581655,0.0018195701573826151,1.1402133148695015e-05,1.9906999021557061e-07,4.7655791006357438e-09,4.9767920208090386e-08,1.5054126172712961e-06,1.0231540189228297e-05,1.0231519726017656e-05,0.0018195701573826151,-0.034784052636845843,-3.1915446191708403,0.035456378896487506,0.03161599715896829,-3.170754298098319,0.026802681892926422,-0.034784052636845843,-3.1915446191708403,0.035456378896487506,0.03161599715896829,-3.170754298098319,0.026802681892926422,0.034784052636845843,3.1915446191708403,-0.035456378896487506,-0.03161599715896829,3.170754298098319,-0.026802681892926422
hold,0,266,2.6599999999999286,2660000000,2660000000,2660000000,0.01,0,0,1,2,2,0,0,0,2,2.951160230040658e-12,1.9689606732076411e-12,1.9690538262395751e-12,2.9511605351313376e-12,3,2.7755575615628914e-17,243602,0,-0.077122665627669368,-0.001538623327112589,0.31540186933320796,0.99999679091608817,0.0024543436572354986,-1.9569026844804464e-05,0.00062767172224765405,1.9674806591604172e-05,-0.00014719625456093637,-2.99441792391517e-06,0.0004189805852927586,-1.9434286902977691e-05,-0.00096843625945105605,-0.9623772923825944,1.6322671178939885,-0.029104846664817677,-0.98408292580377421,1.6470972980164362,-0.038308040120436711,0.0054825310918966905,-4.3584121555796104e-05,-0.041341442940368803,-0.005126801154181672,-0.0017621912838395083,0.048917166440380216,-0.0024174261905253649,0.00098281166140570461,-0.12690711998478341,0.001172795257915497,-0.0054874855292743017,-0.41216881740154343,0.25715361732670405,0.086433259545363517,-0.25591943570619119,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0003668700118412445,0.017894454492082795,-0.00026912351032830849,-0.13069199698818809,0.0028582105277571972,-0.012110429308192772,-0.38911939318169086,0.21980702477742411,1.5242396386814849,0.054715631866868814,-0.22764719143980877,0.73884819966697723,-0.03614367818927576,-3.1923830385988787,0.034868462619681476,0.033054598761240117,-3.170125850631154,0.02554123080471046,-0.058292762725069419,0.025019761405295646,31.57632567522662,-0.051681994624339755,0.034728017801714979,-0.0089533477226796353,-0.029085446880911258,0.029422270382708299,31.553383609239351,-0.049705702306707712,0.021996393111484405,0.010253626281044634,-0.021179721505186284,0.091080556735630341,0.0018008591228195407,0.0032107361038670838,-0.00037360423268214095,0.0009638809170211042,-0.021176731996680916,0.091080769059069533,0.0018097023844151764,0.0032107341271350293,-0.00037358273625250733,0.00096386164714614016,0.0023453116930917416,0.00027842962023666093,0.00012519351717340131,0.00033114718894592353,0.00074693185098559877,0.0018216172028017877,0.0018216153811813907,1.1211836306858229e-05,7.7523053425131229e-08,1.5673416742246727e-08,1.5257325715358018e-07,1.4925486533273057e-06,1.063877285485815e-05,1.0638751577122856e-05,0.0018216153811813907,-0.03614367818927576,-3.1923830385988787,0.034868462619681476,0.033054598761240117,-3.170125850631154,0.02554123080471046,-0.03614367818927576,-3.1923830385988787,0.034868462619681476,0.033054598761240117,-3.170125850631154,0.02554123080471046,0.03614367818927576,3.1923830385988787,-0.034868462619681476,-0.033054598761240117,3.170125850631154,-0.02554123080471046
hold,0,267,2.6699999999999275,2670000000,2670000000,2670000000,0.01,0,0,1,2,2,0,0,0,2,1.0637584470406476e-11,2.3619064825358936e-12,2.3619578515265971e-12,1.0637584120744823e-11,3,8.3266726846886741e-17,244133,0,-0.077122361077467005,-0.0015390534937520083,0.31540187239009726,0.99999678709990747,0.0024549628381794219,-1.9481007070562179e-05,0.00063132227584784795,2.0810069779277797e-05,-0.00010826365736009934,-8.1118889412453471e-06,0.00037832148395749012,-8.2302115579927149e-06,0.00084125232511895629,-0.96243477778207098,1.6322277981102351,-0.028481360852599516,-0.98409173525903137,1.6471066683135325,-0.038324407054347684,-0.0055444749465966021,-0.0023284338041136476,0.052464855031307933,0.0024868817772505589,0.002859432673023641,-0.034294791428716657,-0.0024269787214726683,0.001033909949346575,-0.12653148820788712,0.0010563535122848672,-0.016411327086243033,-0.27777527055846685,0.28598732573251984,-0.0046137952425653606,-0.31171625388401381,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00058199605649203034,0.017519943637981379,0.00098514983686814319,-0.13101343518780384,0.003964396526446797,-0.0074901438983563749,-0.29501793042571017,0.22312981566902493,0.93540851468856334,-0.0038935770341964955,-0.2575199374210741,1.2624892311450264,-0.03059661514888198,-3.189860833352149,0.033465444658060686,0.027548827807023876,-3.1740378136966547,0.025226196001408508,-0.05894325405666228,0.023592075501375955,31.578311195070636,-0.051928570251110258,0.033520687961654194,-0.012922540217840811,-0.029737806704580455,0.027994843092303014,31.555369027963607,-0.049078376839790439,0.021483374591914139,0.0065674591320981348,-0.021507409169158085,0.09039114759356548,0.0027970091944344655,0.0030882765864520176,-0.00051196161519053785,-0.0009422353608252548,-0.021505352103890651,0.090391474756302312,0.0028058009426799656,0.00308827373465171,-0.00051194142645785408,-0.00094225490989626945,0.0023963430048683397,0.0001844982664980638,4.876011247843186e-06,0.00044605915939433292,0.0012571502012698982,0.0018078313029404837,0.0018078294951260462,1.1996948266336478e-05,3.4039610340790571e-08,2.3775485689093264e-11,2.7033018093708036e-07,2.874454129239433e-06,1.0332746204533647e-05,1.0332725538943858e-05,0.0018078294951260462,-0.03059661514888198,-3.189860833352149,0.033465444658060686,0.027548827807023876,-3.1740378136966547,0.025226196001408508,-0.03059661514888198,-3.189860833352149,0.033465444658060686,0.027548827807023876,-3.1740378136966547,0.025226196001408508,0.03059661514888198,3.189860833352149,-0.033465444658060686,-0.027548827807023876,3.1740378136966547,-0.025226196001408508
hold,0,268,2.6799999999999264,2680000000,2680000000,2680000000,0.01,0,0,1,2,2,0,0,0,2,3.5672263953847929e-12,4.0242353618964386e-13,4.0260795999141896e-13,3.5672267216120052e-12,3,5.5511151231257827e-17,245073,0,-0.077122214520023172,-0.0015399583325018376,0.31540183595483662,0.9999967815834927,0.0024564583259768843,-1.9431003796279671e-05,0.00063423779896247545,1.0389105217945964e-05,-7.2390498974153774e-05,-1.0375559291828403e-06,0.00023528050913640248,1.9373507206810496e-05,0.00044771069401252798,-0.96247780754340229,1.6322210131959849,-0.028136098351535316,-0.98408231284567793,1.6471120367932135,-0.038426623740599415,-0.0033455656740209727,0.00012713232091483061,0.023510709335672956,-0.0004926252086827241,-0.00015331104620124633,0.003472149682260884,-0.0023657719510991799,0.00096407750074199749,-0.12517585315547827,0.00077781616003160968,-0.014102556792863902,-0.30261311042144745,0.2567647891451858,0.030801081707910061,-0.27575659452183199,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0010077094211910979,0.016781623397915443,0.00085306710647654904,-0.12725071361969978,0.0042666434439838294,-0.010325563443585336,-0.30994552487904042,0.20572039811457893,1.1102212934313789,0.018292043412508934,-0.23595497346542926,1.0422879398318574,-0.032557262567923441,-3.19137177794155,0.032915190999608511,0.029525976312719915,-3.1726618665107278,0.025072269500774246,-0.059142666304311059,0.022202186133981266,31.577985687912047,-0.051471184140823176,0.032894025877268994,-0.011718584859922105,-0.029937056956663804,0.026604981573320828,31.555043423435315,-0.048763894498253593,0.021387510740216553,0.0078551516568067525,-0.021608444972358698,0.089742635466731863,0.0026374063915993052,0.0030764369745540981,-0.00058292179701265425,-0.00031252597194334961,-0.02160630594795588,0.089742941972938028,0.0026461441917502099,0.0030764342665441985,-0.00058290318157648894,-0.00031254560200037643,0.0023477441386599821,0.00013580625299080819,1.1101039426544844e-05,0.00018884966746392828,0.0010208878206121375,0.0017948606343162895,0.0017948588394587606,1.1207035161146882e-05,1.8443338351403398e-08,1.2323307634970308e-10,7.6856601309333567e-08,1.7599756941026843e-06,9.9907355692311533e-06,9.9907155878306655e-06,0.0017948588394587606,-0.032557262567923441,-3.19137177794155,0.032915190999608511,0.029525976312719915,-3.1726618665107278,0.025072269500774246,-0.032557262567923441,-3.19137177794155,0.032915190999608511,0.029525976312719915,-3.1726618665107278,0.025072269500774246,0.032557262567923441,3.19137177794155,-0.032915190999608511,-0.029525976312719915,3.1726618665107278,-0.025072269500774246
hold,0,269,2.6899999999999253,2690000000,2690000000,2690000000,0.01,0,0,1,2,2,0,0,0,2,3.4047868105886807e-12,5.5857574317651776e-13,5.5900162970745626e-13,3.4047866985454124e-12,3,5.5511151231257827e-17,241386,0,-0.077122251976926598,-0.0015408829138104725,0.3154018334526158,0.99999677680701993,0.0024579607600493433,-1.9326761301082289e-05,0.00063594885802603803,-4.6058829839146813e-06,-3.9346340524714525e-05,5.0876946054651907e-06,8.6366255242318823e-05,5.0508217519538892e-05,-0.00026282465211502007,-0.96249151802312438,1.6322260306633847,-0.028054573854034495,-0.98408204397603716,1.6471106499956689,-0.038418603732296525,-0.0006312986676157785,0.00095888696782168265,-0.0015234463724983615,-0.003278963838101976,-0.0023076538089295863,0.036870619332638639,-0.0022754649097571807,0.00090288755091600303,-0.12376183259642502,0.00046125692809141975,-0.009870143830509789,-0.33469073722831433,0.24660310455591142,0.064227465953873228,-0.24985455665748707,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0012781412173495008,0.016435318346741664,0.00034006674803689282,-0.12541590745322184,0.0043736309183090051,-0.011074023687459083,-0.33162391863832896,0.20265314408399984,1.2695533549223703,0.038927843067505193,-0.2207215264187975,0.84767412966595979,-0.034329312475942578,-3.1923853967931426,0.032744566580479785,0.031307884415988724,-3.1714357480886397,0.024868581461467167,-0.059272877414560596,0.021544224733852035,31.577058016591625,-0.051014149259695857,0.032653870940802944,-0.01053060387734569,-0.030066864617679521,0.025946981921661248,31.554115685774764,-0.048714854114980291,0.02123830277567507,0.0091009379153693878,-0.021676698657226812,0.089458822920493633,0.0021749242685597603,0.0031133079243868596,-0.00063586872153133462,0.00029901683888879798,-0.021674355634297118,0.089459075635924423,0.0021836254328496947,0.0031133056246048598,-0.00063585050732500349,0.00029899715146961339,0.0023236087309798166,9.973236924076798e-05,5.6282080287911018e-05,0.00019561869951087926,0.00087899920943823151,0.0017891833019012212,0.0017891815127184885,1.0886171766760482e-05,9.9465454743768831e-09,3.1676725615348621e-09,4.8729901452966848e-08,1.3719235083309232e-06,1.0041653702642165e-05,1.0041633619272519e-05,0.0017891815127184885,-0.034329312475942578,-3.1923853967931426,0.032744566580479785,0.031307884415988724,-3.1714357480886397,0.024868581461467167,-0.034329312475942578,-3.1923853967931426,0.032744566580479785,0.031307884415988724,-3.1714357480886397,0.024868581461467167,0.034329312475942578,3.1923853967931426,-0.032744566580479785,-0.031307884415988724,3.1714357480886397,-0.024868581461467167
hold,0,270,2.6999999999999242,2700000000,2700000000,2700000000,0.01,0,0,1,2,2,0,0,0,2,6.8444139245116276e-12,4.7532745858500479e-12,4.7534534901999548e-12,6.8444139245116276e-12,3,5.5511151231257827e-17,248271,0,-0.077122563043460976,-0.0015422461970086879,0.31540179951086822,0.99999677052679425,0.0024602526221402798,-1.9250113795573954e-05,0.00063696346156140221,-4.8445753859447659e-05,-0.00020791734416189436,-8.5731340856458601e-06,0.00071969397277039623,-7.3322480164202422e-06,0.00049186402569225546,-0.9624710347267571,1.6322310625993772,-0.028203316278706574,-0.98406825359887207,1.6471258537235669,-0.038577139513606015,0.0038435094276288817,0.00012549737059018719,-0.023561153008623593,0.0047835595948031136,0.0034205270671714286,-0.049196089678191224,-0.0020096260856945804,0.0010403443815165936,-0.13020970325688766,0.0010358292060730168,-0.014416538804613303,-0.38912583304047232,0.25642263002695759,-0.033019268818931108,-0.31914006137502665,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.005059799161427736,0.018447868260545716,0.00091693672612301299,-0.13379372692811514,-0.0029316632758910697,-0.010654623265626084,-0.37360190500387236,0.21577386179359218,1.3180958389514403,-0.023592491280903325,-0.26111537678305874,1.2673910123528167,-0.032741576171867265,-3.1900422708268517,0.036594075565788364,0.02944454265661136,-3.1716207879175613,0.028819422690632399,-0.052756989577596357,0.026005240934431646,31.578845147718383,-0.052859682270161065,0.036816654491591501,-0.010276201654086851,-0.023551399259675431,0.030408327989671771,31.5559033559061,-0.049774559930719581,0.025391026464708852,0.0065093262612462852,-0.018421015072415926,0.09176606984352649,0.003056958267816733,0.0031155882779981478,0.00031691363122651907,-0.00031769187697587608,-0.018418881609299713,0.0917664361866595,0.0030659204200861804,0.0031155851917700826,0.00031693208320462127,-0.0003177087158516407,0.0023894177551007103,0.00070694252471223168,1.2340765539358063e-05,0.00019837462409820432,0.0011604936918393582,0.0018353305590740547,0.0018353287237331899,1.1790253823497184e-05,4.9976773324650429e-07,1.5229449409740749e-10,1.0684557698208489e-07,2.1396171429296859e-06,1.018643143919707e-05,1.0186411066258134e-05,0.0018353287237331899,-0.032741576171867265,-3.1900422708268517,0.036594075565788364,0.02944454265661136,-3.1716207879175613,0.028819422690632399,-0.032741576171867265,-3.1900422708268517,0.036594075565788364,0.02944454265661136,-3.1716207879175613,0.028819422690632399,0.032741576171867265,3.1900422708268517,-0.036594075565788364,-0.02944454265661136,3.1716207879175613,-0.028819422690632399
hold,0,271,2.7099999999999231,2710000000,2710000000,2710000000,0.01,0,0,1,2,2,0,0,0,2,3.4602408025711006e-12,2.8137382272812469e-12,2.8136418975949207e-12,3.4602407904109252e-12,3,5.5511151231257827e-17,243763,0,-0.077122622187147924,-0.0015432877244877519,0.31540183497097118,0.99999676819280792,0.0024617883724271658,-1.9164374544730681e-05,0.00063469258424200575,4.85094276906641e-06,-0.00016140106154829471,1.5221644872193693e-06,0.00053664597671398973,-2.5748967257343172e-05,6.216384884726164e-05,-0.96243950101451725,1.6322359181087447,-0.028456813390366559,-0.98409896234332717,1.6471192004328037,-0.038299507577364535,0.0039600936261580616,5.7034561854550132e-05,-0.026777180833397744,-0.0013950210171220978,0.0018552421244212673,0.00056478124534183397,-0.0023288739722831333,0.0009385048932138146,-0.12845601098909237,0.0012157094320706914,-0.011797461916679932,-0.39166005706345713,0.25706938539455654,0.042229213324554996,-0.30011712359454901,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0020799767925397616,0.018242278844401712,0.00092768567965308471,-0.13306756045308371,0.00078284900603269676,-0.012984247670444517,-0.37484387164969646,0.21588970500034921,1.3973806680354968,0.029278792840838775,-0.25473262533174362,0.9850309633817691,-0.034437627747369096,-3.1915063615445587,0.035193146156316253,0.031272890667167291,-3.1712993542704182,0.026689609546619215,-0.056074509753300354,0.025610372228546535,31.578460752364684,-0.052517386526984927,0.035216126993765771,-0.0097918890986497756,-0.026868113711443119,0.030013471887752208,31.555518864216047,-0.049601463098289111,0.023181850073909615,0.0084538095548886347,-0.020082635430350958,0.091616191451702633,0.0028655205465533619,0.0031971335410686638,-0.00010991040124055929,0.00029564139980063078,-0.020080097031900265,0.091616528591113938,0.0028744305324625739,0.0031971306244180393,-0.00010989053845661314,0.00029562309402773093,0.0023847036964086445,0.00044088507648228949,1.0819213560729883e-06,0.00023057747319956689,0.00090768996525610773,0.0018323324041518926,0.0018323305718222788,1.1744144995049832e-05,1.9437965066479426e-07,1.1705538207268141e-12,5.7155542581517902e-08,1.682406497004273e-06,1.0346826703187291e-05,1.0346806009373155e-05,0.0018323305718222788,-0.034437627747369096,-3.1915063615445587,0.035193146156316253,0.031272890667167291,-3.1712993542704182,0.026689609546619215,-0.034437627747369096,-3.1915063615445587,0.035193146156316253,0.031272890667167291,-3.1712993542704182,0.026689609546619215,0.034437627747369096,3.1915063615445587,-0.035193146156316253,-0.031272890667167291,3.1712993542704182,-0.026689609546619215
hold,0,272,2.719999999999922,2720000000,2720000000,2720000000,0.01,0,0,1,2,2,0,0,0,2,2.9237866896934521e-12,1.7038329355351509e-12,1.7037027170985208e-12,2.9237864585262494e-12,3,5.5511151231257827e-17,258746,0,-0.077122554836186949,-0.0015455862368604933,0.3154018525659491,0.9999967581673127,0.002465617280148256,-1.9439380800296909e-05,0.00063561655446390912,2.5088982425237608e-05,-0.00015150005907948005,1.2078000743006483e-05,0.0004186571274129442,-1.4559814964949269e-05,-0.00088077518364205239,-0.96238709862560023,1.632231536601372,-0.028783768458167425,-0.98408774813180122,1.6471438245572378,-0.038496317198497165,0.0048563200651330768,-0.00010954006745981658,-0.036611178209867125,-0.0039817287559009247,-0.0025885053908204086,0.045625659369034025,-0.0024509083688689353,0.00083250665620796622,-0.12746756850035984,0.0011175682399860347,-0.0061564592418892165,-0.4043012603321699,0.25922601521174604,0.072865994574966897,-0.24767862189127859,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0003520444888994972,0.017758769845085662,-0.0007268996103089113,-0.13026379670439092,0.0027663060885733922,-0.011678603092436754,-0.38391145337156379,0.22133298789979364,1.4846819752802907,0.044006732893774943,-0.2201067303357547,0.77240072478332922,-0.035807194723240877,-3.1921607238585077,0.034570086447482176,0.032717896239817232,-3.1700960779889571,0.025775560328603207,-0.0583270478554338,0.024665640945686865,31.575497751499565,-0.051660646331327394,0.034443052943501119,-0.0092300471129000295,-0.029120134862050149,0.029068576579583415,31.552555842441421,-0.050046447640743244,0.022216819332456263,0.0099955216920976156,-0.021200133183013867,0.091257429445806462,0.0013857370314625632,0.0031866541211070893,-0.00037133662177944954,0.00082809133545286816,-0.021197342733864345,0.091257596601572372,0.0013946123618418956,0.0031866525071299716,-0.0003713164099733947,0.0008280720491898718,0.0023458198409799904,0.00028029528577684328,0.00015594062665168776,0.00027610719252737684,0.00075786054623904809,0.0018251537571913404,0.0018251519320314474,1.1156932778569674e-05,7.8565447228722238e-08,2.4317479040521073e-08,1.0257825342130834e-07,1.3778767741952945e-06,1.0536499143245456e-05,1.0536478070147826e-05,0.0018251519320314474,-0.035807194723240877,-3.1921607238585077,0.034570086447482176,0.032717896239817232,-3.1700960779889571,0.025775560328603207,-0.035807194723240877,-3.1921607238585077,0.034570086447482176,0.032717896239817232,-3.1700960779889571,0.025775560328603207,0.035807194723240877,3.1921607238585077,-0.034570086447482176,-0.032717896239817232,3.1700960779889571,-0.025775560328603207
hold,0,273,2.7299999999999209,2730000000,2730000000,2730000000,0.01,0,0,1,2,2,0,0,0,2,1.039648535047957e-11,2.0639904253930916e-12,2.0638152645191532e-12,1.0396485245288666e-11,3,2.7755575615628914e-17,245619,0,-0.077122354670303428,-0.001547339377124531,0.31540189384006612,0.99999675112272135,0.0024683402266692527,-1.9568003977195316e-05,0.00063612704821103152,2.5097391906688471e-05,-0.00012632829212116944,4.0873965010478141e-06,0.00040772867097228896,-8.527023414519616e-06,0.001170841464188983,-0.96236877905006213,1.6322045991494756,-0.028765732406170953,-0.98408618430951067,1.6471541983518576,-0.038554186426481875,-0.0045626356597903706,-0.0053810371035252057,0.063818385029180885,0.0031514199564186135,0.0023778433137233278,-0.037661473258265091,-0.0024527603187093298,0.00091138084570222672,-0.12749443169893382,0.0010636714925737305,-0.018475348053140855,-0.29193329635246035,0.32345372791280158,-0.0127880875753274,-0.30764826295211506,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00065582683440690683,0.018003919312072715,-0.00062715727748500452,-0.13383694306491728,0.0040457287395126041,-0.0087314558458107851,-0.31090574419781675,0.25211772686696515,0.90534646823111997,-0.010803091920554458,-0.25151294761092458,1.2876477041532781,-0.030372316641385438,-3.1889312777616112,0.033755934260505965,0.027328095440554361,-3.1738040269418981,0.025406443383057982,-0.059488087670172336,0.024515637572696616,31.575613322980495,-0.051763017306520297,0.03379283666876632,-0.013222946763269655,-0.030282626624769084,0.028918718731402518,31.552671422108101,-0.050097114501023055,0.021625904979830204,0.006509642089265362,-0.021776494601037553,0.09126868827065962,0.0014434329817102757,0.003151985303429276,-0.00052863362479796687,-0.0010401880007267804,-0.021774433149848171,0.091268865682540168,0.0014522965523162811,0.0031519836365934651,-0.00052861306380298215,-0.0010402077934623254,0.0024383065957579424,0.00017969334843024229,0.0001538538123187231,0.00048719461036650353,0.0014267200209167287,0.0018253791390204618,0.0018253773136508035,1.2656749122990867e-05,3.2289699470072462e-08,2.3670995565004873e-08,3.6015887799929429e-07,3.4415570634642833e-06,1.0659894098236841e-05,1.0659872778201762e-05,0.0018253773136508035,-0.030372316641385438,-3.1889312777616112,0.033755934260505965,0.027328095440554361,-3.1738040269418981,0.025406443383057982,-0.030372316641385438,-3.1889312777616112,0.033755934260505965,0.027328095440554361,-3.1738040269418981,0.025406443383057982,0.030372316641385438,3.1889312777616112,-0.033755934260505965,-0.027328095440554361,3.1738040269418981,-0.025406443383057982
