scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
contact_loss_right,0,80,0.8000000000000006,800000000,800000000,800000000,0.01,0,0,1,2,2,0,0,0,2,6.2612068307821289e-12,4.9222895370848262e-12,4.9224672732037233e-12,6.2612068307821289e-12,3,8.3266726846886741e-17,237806,0,-0.076898479997434863,-0.0015552286301007045,0.31537867077880238,0.99999688225843086,0.0024745786522697168,-9.782586460412364e-05,0.00031994376397654511,-0.0001855914619753653,-0.00031369506817592233,4.4349691020160701e-05,0.00092712267181538713,0.00041290340568392585,-0.00017409506672707464,-0.964123742178151,1.6321529592760502,-0.026385088109970679,-0.98508031576278599,1.6472233596988544,-0.037434147949092507,-0.00066153303959030126,0.00028419790426667134,0.0079390213734848898,-0.00013512661483315678,0.0016968663050371199,0.0008718121461424623,-0.003203499251234095,0.0010893344321044221,-0.13300028791674556,0.00076226425663600619,-0.0047144233362346648,-0.27556785518366184,0.25732994326261277,0.0624392035976052,-0.30196634733976352,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0010515411623298976,0.018941567441724719,0.0016275445874447579,-0.13476890260506086,0.0017646480741140952,-0.0015563924070975651,-0.27405447323326237,0.21223029492344167,0.86792486903291433,0.055682745834597799,-0.25629389197437524,0.83862689634478416,-0.03343797346272584,-3.19574829174472,0.022316512189250036,0.030334038955532366,-3.1739071944979029,0.021240491025533416,-0.050285687009057875,0.027090755751332938,31.578317786236344,-0.053477658714827708,0.022805793351895216,-0.0084767202633588105,-0.021080405229071675,0.031494441543952388,31.555381004926698,-0.050619286163465775,0.018091331314516783,0.0050658574301387952,-0.014728589066894802,0.092759318881505098,0.0027915604992239215,0.0030621596842682541,-0.00022969725657533959,-0.0002435400660839801,-0.014728396221124552,0.092759668444551344,0.0028006930302173784,0.0030621568216864983,-0.00022969627730346751,-0.00024355362878049718,0.0023766757587588049,0.00021519580889041971,5.3821015534033578e-05,0.00015790154645685498,0.00091344910730776553,0.0018551952240674963,0.0018551933688910269,1.1539410382948817e-05,4.630923616400204e-08,2.8967017131146838e-09,3.5264826456632718e-08,1.6671566023405522e-06,1.0099721032261552e-05,1.0099700832916771e-05,0.0018551933688910269,-0.03343797346272584,-3.19574829174472,0.022316512189250036,0.030334038955532366,-3.1739071944979029,0.021240491025533416,-0.03343797346272584,-3.19574829174472,0.022316512189250036,0.030334038955532366,-3.1739071944979029,0.021240491025533416,0.03343797346272584,3.19574829174472,-0.022316512189250036,-0.030334038955532366,3.1739071944979029,-0.021240491025533416
contact_loss_right,0,81,0.81000000000000061,810000000,810000000,810000000,0.01,0,0,1,2,2,0,0,0,2,1.0587433707520688e-11,7.0803290598796787e-12,7.0805314736355207e-12,1.0587426768626784e-11,3,2.7755575615628914e-17,235801,0,-0.076900666713899613,-0.00155911167038213,0.31537907186994785,0.99999686694092915,0.0024807388788332537,-9.6138577801134446e-05,0.00032062488118274113,-0.00024078031629306757,-0.00045025917326933784,3.7819230091226825e-05,0.0014655007341709441,0.00028701602271394462,0.00033135147240986727,-0.96407064601400516,1.6321631538613,-0.026726881637301934,-0.98501814143617428,1.647269436759403,-0.038006205829740472,0.009436818499503943,0.0011076954294728907,-0.061244485364233076,0.010679741650271328,0.0060127074912919437,-0.094441323984179579,-0.0028526856771451323,0.0011446117627571791,-0.13869208082189191,0.0019367736830542878,-0.0077593627229762515,-0.39865953556204292,0.24708096789114689,-0.0695774913416701,-0.35541521575457097,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0088626780277370337,0.020521629063519096,0.0013130606362532085,-0.14103075124144024,-0.0094675908851018283,-0.0025811318682573579,-0.36437206073656525,0.21967535154234857,1.1593576445108693,-0.034593912647350906,-0.28127190706130539,1.2814988890415735,-0.033026038828912627,-3.1931180282401379,0.02850538911018714,0.029494214132617939,-3.1722429232970386,0.02773048771454582,-0.040460255260864456,0.030706535781662759,31.579039350743482,-0.054903836042702381,0.029384580697590434,-0.0068002939480439608,-0.011255352265487319,0.035110620558521426,31.556103013726712,-0.051727492089272541,0.02494200232866332,0.0024827247793305978,-0.0098689732974713666,0.094763517566376493,0.0031412108570327718,0.0030611787806769548,0.0012613183991178616,-0.00050545321778785969,-0.0098689311439363082,0.094763926280900801,0.0031505873135119541,0.0030611756026753928,0.0012613187935306726,-0.00050546251819434727,0.0024172776692403357,0.0011715363704882166,1.6844887349602949e-05,0.00057021822840780585,0.0014828661738653115,0.0018952804209104127,0.0018952785256180159,1.2087460037993503e-05,1.3724974673767039e-06,2.8375022982081347e-10,4.0585746329861942e-07,3.4591118958447126e-06,1.0859496228526652e-05,1.0859474509180572e-05,0.0018952785256180159,-0.033026038828912627,-3.1931180282401379,0.02850538911018714,0.029494214132617939,-3.1722429232970386,0.02773048771454582,-0.033026038828912627,-3.1931180282401379,0.02850538911018714,0.029494214132617939,-3.1722429232970386,0.02773048771454582,0.033026038828912627,3.1931180282401379,-0.02850538911018714,-0.029494214132617939,3.1722429232970386,-0.02773048771454582
contact_loss_right,0,82,0.82000000000000062,820000000,820000000,820000000,0.01,0,0,1,2,2,0,0,0,2,1.2136610371290685e-11,7.7421239765194044e-12,7.7418423234665301e-12,1.2136610366612151e-11,3,5.5511151231257827e-17,237151,0,-0.076902262978713151,-0.0015608440525801061,0.31537968847520742,0.99999686544586586,0.002482731728196325,-9.4509319298816526e-05,0.00031017671992813041,-0.00013279372027940128,-0.00017250689175822789,6.18490239196733e-05,0.00043983224779509312,0.00026492376217160824,-0.0018935121489094587,-0.96397297035284413,1.6321872780928515,-0.027541562475209492,-0.98507645026305501,1.6472360016481122,-0.037275484548093527,0.011971067309437372,0.0021936013991054773,-0.095019589012167671,-0.0068956171600898326,-0.00080277676410498615,0.064254781970098387,-0.0034862388699052819,0.00088889869298337625,-0.12853503859221319,0.0020762332806405592,0.0057778861011487737,-0.43258684508304129,0.23318162391970135,0.14342593215037036,-0.27242574068334169,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0012185821106828064,0.018583329637422857,0.00068421278982581457,-0.13327635990464479,-6.5663142853557676e-05,-0.0065903232713261945,-0.38422638707292023,0.21168092934103575,1.518075166133279,0.10924241509270799,-0.24150002828804887,0.3878557929394208,-0.038936215604604252,-3.1976257588523369,0.025130197096249949,0.035743678960696135,-3.1701582307426523,0.022249737475878984,-0.048902081183674839,0.026449461757089975,31.576972735230253,-0.052648041787457092,0.025439586409841855,-0.0044011683323158454,-0.019694668130835639,0.030853366333053509,31.554035662060286,-0.050381499390227784,0.019313426094448638,0.0086260018587497808,-0.014142327949056734,0.092692856384176084,0.0021188589856966666,0.0033081509467750366,0.00013950228372001152,0.0016633820105719488,-0.014140992842049503,0.092693127384679996,0.0021279073352282012,0.003308148678219654,0.00013950646666629967,0.0016633689505202586,0.0023624590305967889,0.00047048209805880883,2.0468590315756168e-05,0.00061841046862374843,0.00096720916020242133,0.0018538644015429215,0.0018538625476935998,1.140241444502635e-05,2.2135340459381861e-07,4.189631895142672e-10,4.5010112789518169e-07,1.9703705167606424e-06,1.1430854812240566e-05,1.1430831949591914e-05,0.0018538625476935998,-0.038936215604604252,-3.1976257588523369,0.025130197096249949,0.035743678960696135,-3.1701582307426523,0.022249737475878984,-0.038936215604604252,-3.1976257588523369,0.025130197096249949,0.035743678960696135,-3.1701582307426523,0.022249737475878984,0.038936215604604252,3.1976257588523369,-0.025130197096249949,-0.035743678960696135,3.1701582307426523,-0.022249737475878984
contact_loss_right,0,83,0.83000000000000063,830000000,830000000,830000000,0.01,0,0,1,2,2,0,0,0,2,1.5853962427727497e-11,5.3702378767691349e-12,5.3702034139013755e-12,1.5853962316931617e-11,3,5.5511151231257827e-17,246641,0,-0.076903292729609399,-0.0015596221109564273,0.31538048881427394,0.99999687080853106,0.0024803028826176632,-9.2889826710454933e-05,0.00031279743791809889,-0.00010902062096622899,0.00011426718990771826,7.5703767064282863e-05,-0.00040552529656881823,0.00028721256736819058,0.00058127690066832034,-0.96403780804799943,1.6321408535670971,-0.026779965956803778,-0.98508796628804052,1.6472441488753158,-0.037219764202426599,-0.0075017215178581238,-0.0024412903335251021,0.070649812282636629,0.00331598278557925,0.0024078191150590654,-0.032660913791281082,-0.0036196097077180875,0.00073034278487427802,-0.1199600205210672,0.0017723705063477915,-0.0091180211593614967,-0.19657922212990431,0.29047160763842372,0.021301309701819475,-0.31124619141263804,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0030040676072805267,0.015856650150249545,0.001010886766591358,-0.1258633617771088,0.0049380894700452654,0.0017155926893402094,-0.21890762197303454,0.22249902265173452,0.53104863334717411,0.025166878579533074,-0.25224349690913084,1.0634584775126414,-0.030461594589312427,-3.1938664717647516,0.021568010059597367,0.027455365485817167,-3.1760548412547833,0.020061410554528914,-0.052985359653063863,0.019147208976339477,31.576957913015637,-0.050638478613831098,0.022051952725434143,-0.01107832490400658,-0.023780683519986367,0.02355100280321001,31.554019950158331,-0.048377252490680006,0.016701653657399777,0.0037635702501431665,-0.016234920917603278,0.088965053580258135,0.0021303175039835242,0.0031339491444184464,-0.00049439450396800296,-0.0011776156519666772,-0.016234917296473826,0.088965322757820472,0.0021389790920025849,0.0031339468802272521,-0.00049439161126620069,-0.0011776305214393362,0.0024071400119583535,6.1554210043756084e-05,2.8054398171708e-05,0.00054168069243508529,0.0013594516997337842,0.001779308234424335,0.0017793064551564096,1.225506362359854e-05,3.7889207741108421e-09,7.8704925677673316e-10,4.0559600891294498e-07,3.4460361322999732e-06,1.0211279907551983e-05,1.0211259484797945e-05,0.0017793064551564096,-0.030461594589312427,-3.1938664717647516,0.021568010059597367,0.027455365485817167,-3.1760548412547833,0.020061410554528914,-0.030461594589312427,-3.1938664717647516,0.021568010059597367,0.027455365485817167,-3.1760548412547833,0.020061410554528914,0.030461594589312427,3.1938664717647516,-0.021568010059597367,-0.027455365485817167,3.1760548412547833,-0.020061410554528914
contact_loss_right,0,84,0.84000000000000064,840000000,840000000,840000000,0.01,0,0,1,2,2,0,0,0,2,1.129114163278544e-11,8.1431766309250751e-12,8.1431545534416117e-12,1.1291148571679344e-11,3,2.7755575615628914e-17,238204,0,-0.076904839490096633,-0.0015594264832116964,0.31538116083296136,0.99999686948563582,0.0024801909446285708,-9.1739878215348422e-05,0.00031820685433452833,-0.00018493617556095056,-5.4457737049431359e-05,6.2129131599928723e-05,0.00025610998315852727,0.00018798611440313203,0.001386126400593663,-0.96405315519254975,1.6321428010028707,-0.02658886790191763,-0.98498323452443226,1.6472826259481654,-0.038107729387631926,0.0027105372160886256,0.0012499011500366163,-0.013289987892713854,0.015333792101389486,0.0045511065673249874,-0.12524828197309887,-0.0031501955357646537,0.0008492886723323234,-0.12657077646773213,0.0027071375532922016,-0.01404448775849774,-0.31857382973345399,0.24610720214783605,-0.1266827455778006,-0.33835081546241658,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0076237403793420104,0.016863123707435694,0.00083733407808837096,-0.12856267298188184,-0.0073828590064683453,-0.0015024739474306184,-0.30582254575858281,0.20690704310389216,0.87382087249909413,-0.078261711452404986,-0.25838769678322793,1.4953217347965901,-0.030359790734872244,-3.1918318295042223,0.027596069205452281,0.026891446598303503,-3.1736617768883209,0.027350011038027353,-0.042164609247875719,0.021837739951409519,31.578013732318723,-0.051973944904095279,0.028503966458349385,-0.0091203527669767165,-0.012960832420229489,0.026241685720091491,31.555076166035377,-0.049247868727191932,0.02440272057776581,0.0010044243782013661,-0.01086034116634646,0.090309381383445964,0.0026505123788070446,0.0030067540911770984,0.0010980628312682219,-0.0014077115069216367,-0.010860761058182865,0.090309730087963724,0.0026594056284000175,0.0030067513632689264,0.0010980625511236247,-0.0014077216471864993,0.0023889048927988555,0.0010773935915106665,1.195459424395244e-06,0.00062710069055335604,0.001599262373583773,0.0018061964079670854,0.0018061946017592745,1.1762158391269933e-05,1.1607769510282529e-06,1.4291232353754081e-12,6.576944818401497e-07,4.1751778427012147e-06,1.0537624350592862e-05,1.0537603275136163e-05,0.0018061946017592745,-0.030359790734872244,-3.1918318295042223,0.027596069205452281,0.026891446598303503,-3.1736617768883209,0.027350011038027353,-0.030359790734872244,-3.1918318295042223,0.027596069205452281,0.026891446598303503,-3.1736617768883209,0.027350011038027353,0.030359790734872244,3.1918318295042223,-0.027596069205452281,-0.026891446598303503,3.1736617768883209,-0.027350011038027353
contact_loss_right,0,85,0.85000000000000064,850000000,850000000,850000000,0.01,0,0,1,2,2,0,0,0,2,1.9310135045938189e-11,1.2724955946040936e-11,1.2725415339531754e-11,1.9310135214153638e-11,3,5.5511151231257827e-17,243783,0,-0.076905801153539455,-0.0015561305088694912,0.31538207442559657,0.99999688775285556,0.002474055552635775,-9.0278259831587715e-05,0.00030884229251480403,-6.4188996339278919e-05,0.00041049651692795741,9.4529949478540999e-05,-0.0014750454316025791,0.00027325158857462287,-0.0021832489150646608,-0.96402968567609437,1.6321827560809363,-0.026985110247336592,-0.98506010484670647,1.6471895448341607,-0.036981148643407659,0.0041423655128339388,0.0046087892237836889,-0.056648721252477441,-0.01376548321422158,-0.0085322958975100095,0.14810552041013436,-0.0038660236401092838,0.00050244067766595161,-0.10895245164712816,0.0017814017886432585,0.0075403264579530565,-0.33660067188679127,0.20436216245250793,0.2252758898114039,-0.17799906578022578,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0061202152048522342,0.012867369209287988,1.2288113727610223e-05,-0.11173936602737841,0.0086976302492752042,-0.0078288228480308877,-0.3090287938533483,0.17676249913863082,1.3748341741041297,0.15755428910430097,-0.17724913476386267,-0.014279432326658214,-0.039844392977121834,-3.2000257437656368,0.020325819144446294,0.036976724903111505,-3.1703057742328551,0.017799374278072252,-0.056344478217558565,0.013196451938466202,31.574789120159114,-0.047810047147891846,0.020315291528227468,-0.0054801942206240623,-0.02713729832714934,0.017599687779892837,31.551850182245222,-0.046504605136573715,0.014605896398049746,0.010889521852758413,-0.017997509541312091,0.085787115364721736,0.0010619360758771957,0.0033062308489443578,-0.00095628896559476985,0.0020408187301632959,-0.01799619387641313,0.085787246549203319,0.0010702146928695893,0.0033062295411739979,-0.00095628604178695637,0.0020408023271749646,0.0022489884465955478,0.00022541915647429503,4.9015256393834146e-05,0.00076845746529919723,0.0013544320141420584,0.0017157466467014842,0.0017157449309840665,1.0087869960501429e-05,5.0813796105582705e-08,2.4024953593532994e-09,7.2952964568031932e-07,2.4434909888768061e-06,1.1270969923895432e-05,1.1270947379874159e-05,0.0017157449309840665,-0.039844392977121834,-3.2000257437656368,0.020325819144446294,0.036976724903111505,-3.1703057742328551,0.017799374278072252,-0.039844392977121834,-3.2000257437656368,0.020325819144446294,0.036976724903111505,-3.1703057742328551,0.017799374278072252,0.039844392977121834,3.2000257437656368,-0.020325819144446294,-0.036976724903111505,3.1703057742328551,-0.017799374278072252
contact_loss_right,0,86,0.86000000000000065,860000000,860000000,860000000,0.01,0,0,1,2,2,0,0,0,2,9.0430364538172594e-12,3.8563403123886904e-12,3.8561671217296478e-12,9.0430361937136245e-12,3,5.5511151231257827e-17,258980,0,-0.076907057767241063,-0.001552491926775833,0.31538288938367026,0.99999690644848538,0.0024677442933654639,-8.9069740208444706e-05,0.00029899522356168238,-0.00014866317445462828,0.00046185736552020219,8.4111012461125944e-05,-0.0015729850694099668,0.00027959979959321033,-0.00086003082914200865,-0.96394580704928279,1.6322145958218424,-0.027741790564396161,-0.98512524065256302,1.6471638403441573,-0.036297901964121297,0.0033159397141153818,-0.001232275330337919,-0.011805797756286027,-0.001461853910676443,-0.00049891965168323603,0.019439264497002874,-0.0033478690481027118,0.00058625609599781262,-0.10765749120923258,0.0016574936068596432,-0.00022173459900785928,-0.32970319286738564,0.2733087064293499,0.079977227179697769,-0.27347421909002517,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00068224741253769387,0.013651547111907549,-0.00038013292717318121,-0.11784799988686176,0.0021300973205895671,-0.0025136542023540881,-0.3121116421187573,0.22210609055026706,1.0645753840772234,0.060507538815509104,-0.22618395731066743,0.66964372589480636,-0.034975609161333937,-3.1951082435126317,0.024242597039497934,0.031869709694963992,-3.1728815266992338,0.020413159091997337,-0.050469035786782773,0.014069654598884899,31.574839497123435,-0.047821192327698388,0.024646417516756607,-0.007396315260146496,-0.021262157006866959,0.018472636274209548,31.551900369695744,-0.046494693278954738,0.017308026059593265,0.0064273558126763889,-0.015098773001433851,0.086024600859877079,0.0010854470882567834,0.0033806115942654385,-0.00017475435995908451,0.00043546879550408112,-0.015097579548882042,0.086024749376410081,0.0010936947335685556,0.00338061026547178,-0.00017474667363187203,0.00043545493817566893,0.0023714066695312676,0.00026656216355650181,9.663890231709938e-05,0.00050952543388145879,0.0010240523175816568,0.0017204967080137064,0.0017204949875282017,1.2060463010394978e-05,7.1055387039923228e-08,9.3390774410538754e-09,2.7330679211817397e-07,2.2186432619045121e-06,9.8311115452211828e-06,9.8310918832609769e-06,0.0017204949875282017,-0.034975609161333937,-3.1951082435126317,0.024242597039497934,0.031869709694963992,-3.1728815266992338,0.020413159091997337,-0.034975609161333937,-3.1951082435126317,0.024242597039497934,0.031869709694963992,-3.1728815266992338,0.020413159091997337,0.034975609161333937,3.1951082435126317,-0.024242597039497934,-0.031869709694963992,3.1728815266992338,-0.020413159091997337
contact_loss_right,0,87,0.87000000000000066,870000000,870000000,870000000,0.01,0,0,1,2,2,0,0,0,2,1.5671274440973766e-11,5.7144909439097058e-12,5.7145625037557934e-12,1.5671274595873262e-11,3,5.5511151231257827e-17,245326,0,-0.076908370117261801,-0.00154520246125148,0.31538383838451461,0.99999693300713588,0.002455876221495748,-8.7314340954301398e-05,0.00030826046233057663,-0.00014550066393317782,0.00070739827751106418,8.5547713865672087e-05,-0.002234335788803003,0.00031666095413287505,0.0020589264742046183,-0.96410203777061987,1.6321599033564214,-0.026244412306613205,-0.98507723145777204,1.6471617626444124,-0.036655543073644534,-0.016844932250233095,-0.0016404533454324431,0.13789491803830861,0.0095331861324356986,0.00072244239042036792,-0.072349128329562584,-0.0033550329610447728,0.00054816406084353981,-0.10045057872282545,0.0011991119695994716,-0.017902252839780877,-0.082148423327069009,0.28017577136564026,-0.053691584350123084,-0.28805576640445135,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0043454165388413851,0.010280055512933308,0.00081058259458802878,-0.10622850948381195,0.0063520297937570448,0.0028001517841639684,-0.13408385478094417,0.19650717479990412,0.12998673765021881,-0.032484094722184838,-0.22117347310881982,1.3290374091270691,-0.026844873635412863,-3.1923737682564788,0.020228628023176196,0.02389924707658923,-3.1781631088438127,0.019064312384663027,-0.053623948615546257,0.0057861116255996364,31.576356516107218,-0.045974477829667917,0.020839017376634836,-0.013846792356890528,-0.024420564599353434,0.010188722364169031,31.55341638933789,-0.043980317274577352,0.015585520129865938,0.0013815324507904108,-0.016730911033664687,0.081511869753507368,0.0018665021329866151,0.0030454461441403961,-0.00073106647743971151,-0.0023875532984578593,-0.016731425169948719,0.081512102854487345,0.0018743529492162181,0.0030454441465682176,-0.00073106354571235899,-0.0023875685534509214,0.0023442639287675213,9.9038357779661227e-05,2.6241853374448897e-05,0.0010351202311972422,0.0016733719313147227,0.0016302436872898726,0.0016302420570897468,1.1594257097910869e-05,9.8085963116921838e-09,6.88634868526075e-10,1.221316507987019e-06,5.8482887457528265e-06,1.0505213135792351e-05,1.0505192124669034e-05,0.0016302420570897468,-0.026844873635412863,-3.1923737682564788,0.020228628023176196,0.02389924707658923,-3.1781631088438127,0.019064312384663027,-0.026844873635412863,-3.1923737682564788,0.020228628023176196,0.02389924707658923,-3.1781631088438127,0.019064312384663027,0.026844873635412863,3.1923737682564788,-0.020228628023176196,-0.02389924707658923,3.1781631088438127,-0.019064312384663027
contact_loss_right,0,88,0.88000000000000067,880000000,880000000,880000000,0.01,0,0,1,2,2,0,0,0,2,1.1719285264444324e-11,9.0179746449460642e-12,9.0179998885053791e-12,1.1719285264444324e-11,3,8.3266726846886741e-17,266587,0,-0.076910371146333298,-0.0015392694229849698,0.31538458902359179,0.99999695062749849,0.0024469919332255979,-8.5970183259260609e-05,0.00032183118364296072,-0.00023597992483306916,0.00050673715221308182,6.8818791295334098e-05,-0.0014524219214033446,0.00022669180081427351,0.0031101283039452901,-0.96420769799964534,1.6321832147899995,-0.025461130938758025,-0.98491144467919756,1.647177942341453,-0.037906768761195586,-0.0060210020050666113,0.0039986828729677345,0.041374071185242937,0.021331002212756207,0.0020761625157950732,-0.1597383620459549,-0.0027941481340019547,0.00069668730961757277,-0.10782550181056333,0.0020315955240775042,-0.024453737017551186,-0.20823181802414981,0.21166692513602497,-0.20123370134265062,-0.30488287700240935,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0067230170076749869,0.011088196659131817,0.001081705739245003,-0.10730978646909101,-0.0065622692130865761,-0.0028910396705515212,-0.2221356619814624,0.16458501804684358,0.53079915055974425,-0.13544286791863144,-0.22125399398012646,1.7285457723934405,-0.027287582407250561,-3.1911330789195014,0.025895410732208312,0.023859667304478704,-3.1751553694688042,0.027045204401243687,-0.042104243581857076,0.0083194210244685735,31.578199972422748,-0.047389782922624982,0.026945079289126449,-0.011541379355576614,-0.012902323285186762,0.012721869644383396,31.555260156964465,-0.044585786119278575,0.02402318643948485,-0.0013345081251399408,-0.011012383907696217,0.082502464910044732,0.0027823841865429557,0.0028529126878692117,0.00092222568020118242,-0.0025170039317711978,-0.011013599696829484,0.082502821728579825,0.0027904676586197161,0.0028529098818732552,0.000922222557335805,-0.0025170141479181544,0.0022907878524138191,0.00095171651416769423,3.8501842962743021e-05,0.0010781348673499832,0.0016725776604456578,0.0016500580846396623,0.0016500564345715966,1.0615541660948979e-05,9.0576432333950694e-07,1.4823919115277243e-09,1.3476759757810214e-06,5.4928986760501276e-06,1.0452589050690521e-05,1.0452568145423288e-05,0.0016500564345715966,-0.027287582407250561,-3.1911330789195014,0.025895410732208312,0.023859667304478704,-3.1751553694688042,0.027045204401243687,-0.027287582407250561,-3.1911330789195014,0.025895410732208312,0.023859667304478704,-3.1751553694688042,0.027045204401243687,0.027287582407250561,3.1911330789195014,-0.025895410732208312,-0.023859667304478704,3.1751553694688042,-0.027045204401243687
contact_loss_right,0,89,0.89000000000000068,890000000,890000000,890000000,0.01,0,0,1,2,2,0,0,0,2,1.988986380461373e-11,1.1998766818341899e-11,1.1998498548881908e-11,1.9889863774861698e-11,3,5.5511151231257827e-17,250848,0,-0.076911904993423416,-0.0015304782528694002,0.31538557940437328,0.99999698613726429,0.0024325097820136719,-8.4281601947545467e-05,0.00032172839537465085,-0.00012506601772705776,0.00094729748724975025,0.00010304612139301858,-0.0031001094435987118,0.00031624016743118954,-0.00027411894352016023,-0.96426481607658987,1.6322545928539949,-0.025368315344364796,-0.98493052854927243,1.6470592949727694,-0.037110288711616785,-0.0034551520622009158,0.0078611604220233874,-0.011038467494427381,-0.008209104952533363,-0.011152063473291028,0.11679521677554988,-0.0034458269528269588,0.00032965448910332964,-0.090624516852353565,0.0010516826566234721,-0.0041464032735010984,-0.2369657665685351,0.16274758424352362,0.15393460396351977,-0.14187285986076612,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0066319220374041945,0.0071782966379242072,0.00035195187042134517,-0.090432059295140366,0.0090186125883455898,-0.01129633104462615,-0.23294254570977563,0.13053763509513755,1.0795584721195812,0.10316228179137904,-0.13856401678824035,0.19219746278998401,-0.037275987827443867,-3.1998299840278586,0.018358114329352634,0.034431309006139055,-3.1712586480653426,0.018096919130546923,-0.055728170274664438,2.7742938298706798e-05,31.575159524233914,-0.043236214407762076,0.018499753032360716,-0.0075884385508580305,-0.026523303415673542,0.0044291199282789715,31.552218270361678,-0.041773209344125928,0.014865349688732824,0.0086238721726406998,-0.01787807601813227,0.077891983297762854,0.0012857968208950874,0.003139178797558771,-0.0010777046588761961,0.0010282735713991842,-0.017877779741261382,0.077892133321411955,0.0012932750290459421,0.0031391773324026969,-0.0010777069568880468,0.0010282573365494713,0.0021374732328718468,0.0003186095084577236,2.2297381318015527e-06,0.00039834649658610584,0.0010154464434428145,0.001557844224243369,0.001557842666428239,9.0481068328722559e-06,1.0151201887967224e-07,4.9717321364098788e-12,2.8657619895150873e-07,1.4569777085800914e-06,8.9742126700790951e-06,8.974194720198076e-06,0.001557842666428239,-0.037275987827443867,-3.1998299840278586,0.018358114329352634,0.034431309006139055,-3.1712586480653426,0.018096919130546923,-0.037275987827443867,-3.1998299840278586,0.018358114329352634,0.034431309006139055,-3.1712586480653426,0.018096919130546923,0.037275987827443867,3.1998299840278586,-0.018358114329352634,-0.034431309006139055,3.1712586480653426,-0.018096919130546923
