scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,106,1.0600000000000007,1060000000,1060000000,1060000000,0.01,0,0,1,2,2,0,0,0,2,9.3846180826417935e-12,6.2282237191445803e-12,6.2280783828805308e-12,9.3846180826417935e-12,3,2.7755575615628914e-17,243285,0,-0.076942125040074916,-0.0014434547702885893,0.31539329503713864,0.99999729729096742,0.002296433334643857,-6.9180511269941326e-05,0.00035639690939294553,-0.00028767150149839688,-0.0001256932739556939,-1.9268017892937311e-06,0.00049881555394498916,0.00015325975514284294,-6.7634600710037672e-05,-0.96406338164901206,1.6326809244229803,-0.027406428857261907,-0.98453657662462302,1.6466173555743735,-0.036971857977751182,0.01134837688760742,0.0023625777313340162,-0.081173435063003438,0.0039873175288197421,0.0041861881402102665,-0.039842240697955209,-0.0021982136303354276,0.0011864929017924688,-0.11980992571493984,0.0019264311283185504,-0.006009342544241918,-0.42185975335903619,0.21338264004832108,-0.0066047351000964594,-0.31002206088053019,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0075295322369777059,0.017215977597797191,0.0014481124939523919,-0.12466756577230681,-0.0067196770184174241,-0.0083026925308074019,-0.37852360427696674,0.19198417558113051,1.3957271435661354,0.003009319585073222,-0.25200053691487961,0.97093289570143959,-0.0353776150688856,-3.1948093353424918,0.029927998637800581,0.03193253117539413,-3.1703191298691564,0.026579506196533167,-0.042259470012596584,0.024124669896100674,31.579236831155566,-0.049306568799622329,0.030629498780234497,-0.005912436091517214,-0.013053781191377421,0.028520299478855742,31.556295308221209,-0.046070046210426603,0.023797184507786878,0.00485137676891548,-0.011619137313463545,0.085653156629597438,0.0032877046369727816,0.0029989245160385886,0.00092361847128049626,0.00040971831451510146,-0.011618083986002621,0.085653556876914172,0.0032960855352421577,0.0029989212778566156,0.00092362474896388858,0.00040970752336496111,0.0022234453819289729,0.00097277458673131342,2.6161959215992313e-05,0.00043230540733679869,0.0011604304793130116,0.0017130728506382733,0.0017130711375382835,1.0300556836820726e-05,9.4629039659027761e-07,6.8444811001924509e-10,2.5902826793217566e-07,2.3179373558411858e-06,9.1905129943447914e-06,9.1904946130156263e-06,0.0017130711375382835,-0.0353776150688856,-3.1948093353424918,0.029927998637800581,0.03193253117539413,-3.1703191298691564,0.026579506196533167,-0.0353776150688856,-3.1948093353424918,0.029927998637800581,0.03193253117539413,-3.1703191298691564,0.026579506196533167,0.0353776150688856,3.1948093353424918,-0.029927998637800581,-0.03193253117539413,3.1703191298691564,-0.026579506196533167
hold,0,107,1.0700000000000007,1070000000,1070000000,1070000000,0.01,0,0,1,2,2,0,0,0,2,8.6706502343488831e-12,2.3632533064957031e-12,2.3634150192464176e-12,8.6706502758005579e-12,3,2.7755575615628914e-17,241556,0,-0.076944669373863003,-0.0014464334981677397,0.31539330840042101,0.99999728409019051,0.0023017796079092163,-6.8814857208656321e-05,0.0003590089065494777,-0.00021634412176693262,-0.00027964724023788162,1.4134728711330051e-05,0.00099312362744857167,6.3925524829720639e-05,0.0018476283262483372,-0.96394409356073063,1.6326797273043336,-0.02811269261172035,-0.98445923190096352,1.6466752352477889,-0.037729909965445459,0.0045471108816565395,-0.0054150542443556068,0.012514013951579445,0.010185940144184219,0.0057529507490766078,-0.098354426553937613,-0.002603278904631425,0.0010255435147269918,-0.12502032086048998,0.002801490727054756,-0.017547936125601842,-0.34453893246575718,0.3067573200278762,-0.083772616536212208,-0.33090688042988131,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0058152643556495503,0.018682572759830839,-0.0010088901585228877,-0.13204107668508624,-0.0040019792648054173,-0.0070904909587290914,-0.33637038062688945,0.25186117545927544,0.90267741616585417,-0.050378783760844453,-0.25602332674033401,1.3834098034231663,-0.030872054602028194,-3.1912634903263721,0.029483823910243984,0.027510088080153282,-3.1725691117216344,0.026426434351678789,-0.045543615660880166,0.027061766516961884,31.575028765919082,-0.049516025352403292,0.030205829389445864,-0.009740820926009466,-0.016339104351086254,0.031457171328433446,31.55208762265903,-0.04812785180904898,0.023340125984167081,0.0024878817769639059,-0.013272800308070251,0.087280830317607791,0.0011762448245175386,0.0029456632456817452,0.00068587251382218307,-0.0011510480225019866,-0.013272327498150546,0.087280996296173308,0.0011848036675260842,0.0029456618572850767,0.00068587928083751115,-0.0011510602832502839,0.0023138944743419229,0.00084185432602809748,0.00020344336732498796,0.00052287225834363757,0.0014976710737909459,0.0017456216715642594,0.0017456199259234661,1.1647790822770058e-05,7.0871870625222225e-07,4.1389203708529974e-08,5.123409392422364e-07,3.9212026432982083e-06,9.5875584928288879e-06,9.5875393174238683e-06,0.0017456199259234661,-0.030872054602028194,-3.1912634903263721,0.029483823910243984,0.027510088080153282,-3.1725691117216344,0.026426434351678789,-0.030872054602028194,-3.1912634903263721,0.029483823910243984,0.027510088080153282,-3.1725691117216344,0.026426434351678789,0.030872054602028194,3.1912634903263721,-0.029483823910243984,-0.027510088080153282,3.1725691117216344,-0.026426434351678789
hold,0,108,1.0800000000000007,1080000000,1080000000,1080000000,0.01,0,0,1,2,2,0,0,0,2,1.481455236262974e-11,9.6782714151893719e-12,9.6781380652666282e-12,1.481455236262974e-11,3,5.5511151231257827e-17,240998,0,-0.076946048346182211,-0.0014463272680038896,0.31539362898700046,0.9999972822097607,0.0023014554356462829,-6.7903553381581827e-05,0.0003664219938526282,-0.00011251914928486775,2.584129501725073e-05,2.7006770639900017e-05,-0.00010387178221601795,0.0001722544907833846,0.00088809891925864613,-0.9640289356406393,1.6326249900566059,-0.027137865380522527,-0.98447455179401056,1.6466440529567994,-0.037469551278786185,-0.0086487974018864492,-0.0020012190115894926,0.076525462665288993,-0.0066188089516755746,-0.0036895073895290989,0.064144765005575352,-0.0032138179886509457,0.00088880843095504774,-0.11403415820815262,0.0016726358370421658,-0.011924195380054389,-0.1831337181865294,0.26776183815288196,0.11843588876379872,-0.2164748202909898,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0081188812318578208,0.014837072135535532,-0.00010543015911051079,-0.11598239514149553,0.012207910894940641,-0.0083530103448707163,-0.21205193041332632,0.20454113983431016,0.66861426221516773,0.084927578812928825,-0.19568043098190147,0.60592112765068262,-0.033082937365449941,-3.1965113700326597,0.020421303913960354,0.030328408199097531,-3.1735305687577937,0.017961019291172216,-0.059591904487191899,0.018552049711328119,31.574765305130597,-0.04688602201052449,0.020520960586273083,-0.011232163168820364,-0.03038730480275725,0.022947356920361907,31.551823185491724,-0.045613366480564133,0.014402340216848129,0.0071675419420605194,-0.020325195785039323,0.083015171404970736,0.0010650852313602319,0.0028851383079773968,-0.0014007094191401566,-0.00029140045687255724,-0.020324658314485031,0.083015293783849128,0.001073183615425295,0.0028851370323165525,-0.0014007049403586393,-0.00029141888987539553,0.0021858276916392441,0.00049050632432068753,9.9423859006555869e-05,0.00052676375289492379,0.001264413966371436,0.0016603075359534858,0.0016603058756769825,9.7259641800818842e-06,2.4059645419859151e-07,9.8851037397555001e-09,3.1885252562384731e-07,2.5553332627133712e-06,9.1633322454612865e-06,9.163313918352723e-06,0.0016603058756769825,-0.033082937365449941,-3.1965113700326597,0.020421303913960354,0.030328408199097531,-3.1735305687577937,0.017961019291172216,-0.033082937365449941,-3.1965113700326597,0.020421303913960354,0.030328408199097531,-3.1735305687577937,0.017961019291172216,0.033082937365449941,3.1965113700326597,-0.020421303913960354,-0.030328408199097531,3.1735305687577937,-0.017961019291172216
hold,0,109,1.0900000000000007,1090000000,1090000000,1090000000,0.01,0,0,1,2,2,0,0,0,2,1.2378667535450916e-11,8.4294260871688052e-12,8.4296935751182467e-12,1.2378667535450916e-11,3,8.3266726846886741e-17,241555,0,-0.076947953003973169,-0.0014478316673268803,0.31539372189928139,0.99999727382982817,0.0023041986969668665,-6.7131311426118893e-05,0.0003721487117738716,-0.00024114971962523729,-0.00027566491094180708,-1.5139361400224879e-06,0.00099217656107989586,0.00014254906986044179,0.0013051426834326087,-0.96405087238363973,1.6326235626701628,-0.02688485665046696,-0.98447392181826554,1.6466572648900777,-0.037531512303547516,0.0023257028943346175,0.00049688011305818066,-0.0069803244185058129,0.0048431411912008126,0.0038836074848529072,-0.050697225287461532,-0.0024248926464901102,0.0011716926917311587,-0.12513180515321906,0.0019310779228944998,-0.014529538999776284,-0.31403799899316642,0.23783603456905941,-0.019130192077538445,-0.30782782838159273,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0036262836712542953,0.017857987304711519,0.0014735576379762969,-0.12719005758835858,-0.0018714427528780328,-0.0085221706023889225,-0.3054187020384766,0.19888654430559757,0.98907526244279131,-0.0041185170412271436,-0.25066895903853059,1.1192660300626691,-0.032550402316367133,-3.1941609782702955,0.027180632736818547,0.029279782183961545,-3.1723827938067406,0.025022473286842189,-0.046731760966576011,0.025619634582139113,31.578864844664682,-0.050145904763656282,0.027812917437517976,-0.0089507661238388946,-0.017527517954172813,0.030015570205777956,31.555923582858153,-0.047070831038864634,0.021961201584168311,0.0038409339326134261,-0.013918785661877755,0.086644984074523229,0.0030971812422891762,0.0028521314304364585,0.00033729227826253389,-0.00060667973974396373,-0.013918409061709422,0.086645359645695044,0.0031057174851943604,0.0028521283525708876,0.0003372962168614555,-0.00060669255314763711,0.0022384254618091166,0.00060511763177444056,3.0186494624513824e-05,0.00030036841986936808,0.0011431773868612427,0.0017329089258413817,0.0017329071929139009,1.0309751235944846e-05,3.6616734828430742e-07,9.1122445771580205e-10,1.3696010409590937e-07,2.033536721499878e-06,8.9258773148986783e-06,8.925859462995595e-06,0.0017329071929139009,-0.032550402316367133,-3.1941609782702955,0.027180632736818547,0.029279782183961545,-3.1723827938067406,0.025022473286842189,-0.032550402316367133,-3.1941609782702955,0.027180632736818547,0.029279782183961545,-3.1723827938067406,0.025022473286842189,0.032550402316367133,3.1941609782702955,-0.027180632736818547,-0.029279782183961545,3.1723827938067406,-0.025022473286842189
hold,0,110,1.1000000000000008,1100000000,1100000000,1100000000,0.01,0,0,1,2,2,0,0,0,2,4.9312911394334979e-12,7.5588319184858888e-13,7.5149608758096065e-13,4.9312912444722008e-12,3,5.5511151231257827e-17,247656,0,-0.076950194423890561,-0.0014512597171167665,0.31539377325460816,0.999997259071981,0.0023100309041996481,-6.6529403103599938e-05,0.00037573871970859071,-0.00021384428524290501,-0.00038380114996658577,9.0617517665542221e-06,0.0012818953690005585,9.9959625504207793e-05,0.00038550270843860468,-0.96399731515511422,1.6326317326484832,-0.027203707806691398,-0.98444661671082612,1.6466778796676318,-0.037773516356365937,0.0075001887179485874,0.00080608116473881335,-0.047961396873708782,0.00093482271693967253,0.001683638716379602,-0.0090715635464817465,-0.0025685524735275704,0.0010646519294961686,-0.12832060442724419,0.0023268769393463358,-0.0090763193846297441,-0.37805988910345256,0.23383150272936046,0.02678664574577598,-0.28217033515186085,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0037133711509945277,0.018810705575512725,0.00058084324335055948,-0.12989322294728867,-0.0017194882208970363,-0.010293800404450784,-0.35168660447641265,0.20540485375625681,1.2557570217327965,0.025749365347855831,-0.23796081478335687,0.87339033622660567,-0.03514257779172069,-3.1952493889713676,0.027719860910897082,0.031871300954112211,-3.170480134226727,0.025221991438735318,-0.047185293792253717,0.028102077246645568,31.577378095542567,-0.050608766466867822,0.028225632617369122,-0.0072625617445579499,-0.017980300493801043,0.032498108417666406,31.554437145915227,-0.04818698343101966,0.022214570211715013,0.00575441430795476,-0.014164330012695507,0.088066928807362388,0.0023470867832297458,0.0029064410128894422,0.0003590612352887925,0.00027969377920715406,-0.014163564668491906,0.088067218957084109,0.002355771092561658,0.0029064385899088985,0.0003590653540385978,0.00027968073493518653,0.0022277250333515393,0.00062819236245220981,4.8380868614560915e-05,0.00020231825801216859,0.00088419040737007959,0.0017613461405044143,0.0017613443791416822,1.0093418310417622e-05,3.9462564424328857e-07,2.3407084478994052e-09,5.0821150133106831e-08,1.3836728622783969e-06,9.1390371868567468e-06,9.1390189085881116e-06,0.0017613443791416822,-0.03514257779172069,-3.1952493889713676,0.027719860910897082,0.031871300954112211,-3.170480134226727,0.025221991438735318,-0.03514257779172069,-3.1952493889713676,0.027719860910897082,0.031871300954112211,-3.170480134226727,0.025221991438735318,0.03514257779172069,3.1952493889713676,-0.027719860910897082,-0.031871300954112211,3.170480134226727,-0.025221991438735318
hold,0,111,1.1100000000000008,1110000000,1110000000,1110000000,0.01,0,0,1,2,2,0,0,0,2,4.5916813076434251e-12,1.3791578753449225e-12,1.3787569176637593e-12,4.5916816228091647e-12,3,5.5511151231257827e-17,248261,0,-0.07695210271856269,-0.001455323132958781,0.31539390318844823,0.99999724526427924,0.0023165227232543667,-6.6054903579502739e-05,0.00037258968767450338,-0.00018494272222558563,-0.00048205019003939273,1.0272231560783134e-05,0.0015590262513208791,6.1813559723896761e-05,-0.00067865221494502941,-0.96389774071287082,1.6326378534430401,-0.027888171263992276,-0.98448468281312074,1.6466787895682931,-0.037426647704214056,0.012289194930299299,8.7106057609436687e-05,-0.082054841272621526,-0.0037789256483050774,0.0021291269088051226,0.023569356362937804,-0.0027247871995823274,0.0010492987855519745,-0.13141650503284252,0.002684612614469551,-0.0026347072467944,-0.43911264357242347,0.2422388554108619,0.08472200581131932,-0.28754894988477253,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0036549833361262073,0.020291741372463912,0.00047090783271293171,-0.13544220686396349,-0.0013998480478188257,-0.010614779693087132,-0.39605361159213831,0.21885230163995886,1.4887688890358282,0.067430632603360199,-0.24863193895925806,0.65419839626110887,-0.03738669695030386,-3.1960371992453576,0.028594816234339026,0.034120839952340346,-3.1694789629997144,0.024694391630283818,-0.047642303574092659,0.031569353648370067,31.577195391515811,-0.051533690599831608,0.02898532746028611,-0.0056717564603726142,-0.018435961747435128,0.035965656320708424,31.554254796982068,-0.049192258096069544,0.021736059446777856,0.0075734495069750343,-0.014407984811282314,0.090005128607754184,0.0022465829729485126,0.0030361276407308109,0.00036192302162941852,0.0011129758857787923,-0.014406534174507537,0.090005406261178769,0.0022554302554154484,0.0030361252975951961,0.00036193017739576876,0.0011129626074072626,0.0022560043237576997,0.00063797705357085345,5.7839095283904281e-05,0.00039900362231463666,0.00086118063960570316,0.0018001099253473235,0.0018001081252235753,1.0491437076091149e-05,4.0701472088294763e-07,3.3453609432605584e-09,2.4142662595738106e-07,1.6858145836608395e-06,1.0038969262822003e-05,1.0038949184463456e-05,0.0018001081252235753,-0.03738669695030386,-3.1960371992453576,0.028594816234339026,0.034120839952340346,-3.1694789629997144,0.024694391630283818,-0.03738669695030386,-3.1960371992453576,0.028594816234339026,0.034120839952340346,-3.1694789629997144,0.024694391630283818,0.03738669695030386,3.1960371992453576,-0.028594816234339026,-0.034120839952340346,3.1694789629997144,-0.024694391630283818
hold,0,112,1.1200000000000008,1120000000,1120000000,1120000000,0.01,0,0,1,2,2,0,0,0,2,1.5813353371770987e-11,6.9775098683374052e-12,6.9774750213746906e-12,1.5813353100985141e-11,3,5.5511151231257827e-17,240689,0,-0.076953569445929154,-0.0014590289818291887,0.31539413866308286,0.99999722873563857,0.0023225572444932224,-6.5568443654485917e-05,0.00037940699485759311,-0.00013080169196699886,-0.00036154493957530855,2.587269182415482e-05,0.0012103686991027604,8.9078501134529615e-05,0.0021071072149631358,-0.96391527016274403,1.6325705459781252,-0.027317811200880272,-0.98447987443379048,1.6467173108061561,-0.037662839719703765,-0.0082455352050824389,-0.0071985321242996024,0.10534887278217153,0.0037262981638391765,0.004868322070117212,-0.053980913989465813,-0.0030364328348356697,0.00088740731705264564,-0.12823165648947629,0.0023876401998405425,-0.019471975505844983,-0.19206482175240702,0.33208958233070679,-0.0055137815903009701,-0.32180605638358833,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0028468461613633056,0.019078266128654583,-1.7790801414015649e-05,-0.13393905888608165,0.0063856061426590203,-0.004222771639279161,-0.22790146476733292,0.25325766888978579,0.43071361256551355,0.0068354633729527789,-0.25983338962767788,1.2492915784240735,-0.028981865290495852,-3.1923289584486314,0.023907578993766783,0.026002373502261329,-3.1755314046806742,0.021398182661973297,-0.054575346150185493,0.027812166043697777,31.57558895437106,-0.050419517436087809,0.024350928570546385,-0.01292984945237498,-0.025371688307739861,0.032208559679147944,31.552648038564129,-0.048781860837838399,0.017893766412880534,0.0033643631428112745,-0.017889399925130181,0.088313367170995652,0.0014514655579873316,0.0028827305767023044,-0.00061117283465305673,-0.0017275778513590569,-0.017889280551595371,0.088313551007956639,0.0014601399642146296,0.0028827289371877061,-0.00061116702367819279,-0.0017275941777550958,0.0023364630377281244,1.8958667347236408e-05,9.0519811846666125e-05,0.00076246019332829105,0.00157663826881842,0.0017662727864130551,0.0017662710201591329,1.1807073821217786e-05,3.5943106758316801e-10,8.1938363367558362e-09,7.0274098090199762e-07,4.5967403341350708e-06,1.0230980558452674e-05,1.0230960095743717e-05,0.0017662710201591329,-0.028981865290495852,-3.1923289584486314,0.023907578993766783,0.026002373502261329,-3.1755314046806742,0.021398182661973297,-0.028981865290495852,-3.1923289584486314,0.023907578993766783,0.026002373502261329,-3.1755314046806742,0.021398182661973297,0.028981865290495852,3.1923289584486314,-0.023907578993766783,-0.026002373502261329,3.1755314046806742,-0.021398182661973297
hold,0,113,1.1300000000000008,1130000000,1130000000,1130000000,0.01,0,0,1,2,2,0,0,0,2,1.1766961953082153e-11,3.5603648947879249e-12,3.5605364143154183e-12,1.1766961986844357e-11,3,5.5511151231257827e-17,247662,0,-0.076955042528916467,-0.0014623120122455053,0.31539439565454574,0.9999972145445617,0.0023277941089686603,-6.4885923966687869e-05,0.00038479542704887218,-0.00014982451954731197,-0.00022705515228220059,3.0007168367302501e-05,0.00065167426650205673,0.00019361705264248381,-7.1410442577632456e-05,-0.96396848061062723,1.6325417068793917,-0.026730946048990761,-0.98448907617719872,1.6467150904179864,-0.037573222121452941,-0.0036355410147483223,-0.00041430027884806599,0.029924598907720493,-0.008283554266593416,-0.0044845161811153025,0.085075682646558876,-0.0029090381224679716,0.00083963776504896782,-0.12290655617968667,0.0013081286841937422,-0.0064978614624041607,-0.24546917591262121,0.25171700773969524,0.13893571033758673,-0.2094920633946864,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0063923937796300997,0.01683982641332591,-0.00017213476733753577,-0.12248204421082931,0.0099534859293421152,-0.008372557038212965,-0.25617186836144501,0.20363700921207567,0.91505274592597152,0.098733833765078008,-0.19672406129926626,0.47264244620423174,-0.035074929601898987,-3.1972548768951894,0.021507371038252791,0.032244553518449542,-3.1719647692925266,0.019109859081375961,-0.057615099211689329,0.023465613879414593,31.574826663997474,-0.048979254498185285,0.021611422588410371,-0.0094478353755144285,-0.02841021907805245,0.027862141081280007,31.551885360002018,-0.047676294772033265,0.015694907437397515,0.0081868377917835109,-0.019430416560851975,0.086303693252245781,0.0010796941365053857,0.0028848945468448826,-0.0011735383571938927,0.00037346272349559088,-0.019429670727170709,0.08630382272585059,0.0010881711009594697,0.0028848932417026422,-0.0011735345625390804,0.0003734450602508208,0.0021910028580072309,0.00034833556571621283,0.00010117725323865036,0.00043226786225741864,0.00096159997055239143,0.0017260781805878312,0.0017260764545170117,9.6172960710649353e-06,1.2133766634283402e-07,1.0236836572917984e-08,1.9609223952474927e-07,1.6821786566119553e-06,9.4102168466337412e-06,9.4101980259094653e-06,0.0017260764545170117,-0.035074929601898987,-3.1972548768951894,0.021507371038252791,0.032244553518449542,-3.1719647692925266,0.019109859081375961,-0.035074929601898987,-3.1972548768951894,0.021507371038252791,0.032244553518449542,-3.1719647692925266,0.019109859081375961,0.035074929601898987,3.1972548768951894,-0.021507371038252791,-0.032244553518449542,3.1719647692925266,-0.019109859081375961
hold,0,114,1.1400000000000008,1140000000,1140000000,1140000000,0.01,0,0,1,2,2,0,0,0,2,1.1618109252431452e-11,7.5941188158693785e-12,7.5943017065899232e-12,1.1618102313537548e-11,3,2.7755575615628914e-17,243851,0,-0.076957205917560709,-0.0014660542503509273,0.31539452231245602,0.99999720031564376,0.0023338237352512332,-6.406900700912936e-05,0.00038538657093281474,-0.00025961691077727012,-0.00048086258059843037,2.056044240773883e-06,0.0015880418372960473,0.0001468472104855864,0.00024114081646514361,-0.96394291380026298,1.6325439506257018,-0.026862647769974986,-0.98451131302834449,1.6467285790446975,-0.037428860934740821,0.0068114734688265073,0.00027394172690056235,-0.040747315515947964,0.0022247629547335599,0.0042970673326860288,-0.029960841834896619,-0.0022308132772900511,0.0011159825585574789,-0.13257171403514079,0.0017349812351538962,-0.0083838096493532993,-0.37175375488863227,0.24337732880354873,0.013636430322910856,-0.31535665612190317,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0045824877787200829,0.019993526723831503,0.0013294974802127487,-0.13514905264155561,-0.0030456209511224423,-0.0074708204377736667,-0.34786844663701183,0.21160224395829247,1.1895422334595533,0.019406752947264599,-0.26202500889914582,0.98640824861691356,-0.034293597375340969,-3.1945617737882737,0.028203108772341785,0.030982685007751302,-3.1713564698332872,0.025485817737018059,-0.045770538914981979,0.03057288520241315,31.578717055469212,-0.052108237680602812,0.028804052719519045,-0.007468092888143844,-0.016565677753631942,0.034970165214693594,31.555776582178396,-0.049094863405082158,0.022517892268291387,0.0050078370547738124,-0.013533565901409755,0.090056758587669622,0.0030064387560438024,0.0029332459598888777,0.00045475355476451353,1.9464392673816428e-05,-0.013532810828510961,0.09005712794537829,0.0030153271959589339,0.002933242943891762,0.00045475849829565532,1.9451892321720892e-05,0.00227851849822434,0.00068133010560101335,2.1351492165526984e-05,0.00023903010931381692,0.001066632944455147,0.0018011443600680884,0.0018011425589075658,1.0710150462169902e-05,4.6421071279828799e-07,4.5588621769456019e-10,7.5825952140017979e-08,1.7830900743519728e-06,9.4615449433795326e-06,9.4615260200651147e-06,0.0018011425589075658,-0.034293597375340969,-3.1945617737882737,0.028203108772341785,0.030982685007751302,-3.1713564698332872,0.025485817737018059,-0.034293597375340969,-3.1945617737882737,0.028203108772341785,0.030982685007751302,-3.1713564698332872,0.025485817737018059,0.034293597375340969,3.1945617737882737,-0.028203108772341785,-0.030982685007751302,3.1713564698332872,-0.025485817737018059
hold,0,115,1.1500000000000008,1150000000,1150000000,1150000000,0.01,0,0,1,2,2,0,0,0,2,4.48953515513643e-12,1.0610751220793442e-12,1.0612587197922352e-12,4.4895354563691393e-12,3,2.7755575615628914e-17,240666,0,-0.076959669887756293,-0.0014721357088506961,0.31539455066511979,0.99999717645383246,0.0023438394757043938,-6.365222459333241e-05,0.00038658668972442922,-0.00022108041237407986,-0.00056764019640517262,1.3451288811641593e-05,0.001774970837431952,9.9039276119572924e-05,-0.00088975210336526801,-0.96384192095987242,1.6325412842677522,-0.027468095216968209,-0.98446646933303561,1.6467795467041706,-0.037916078193004313,0.011117774564190136,-9.0283988131980783e-05,-0.073544404357658369,-0.00068925953873864507,0.00019700018686992938,0.016570544709206422,-0.00243985653594893,0.0010013212962544937,-0.13494179245864663,0.0021922214638908548,-0.0016200543441277134,-0.42706511028705585,0.24784402627012281,0.046990327213457542,-0.26799068611314159,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0041508795469135801,0.020528959776455576,-0.0005943470562724631,-0.13607708003733404,-0.0022353979248447222,-0.0073392389455877701,-0.38884290173641173,0.22438305112859125,1.4157155167012936,0.036553126155809607,-0.23195083549808698,0.75074708798710466,-0.036562755225560614,-3.19521396683374,0.028688271340482428,0.033274660583053978,-3.1692884995162522,0.025622900823213501,-0.047192841518906868,0.032057609694062135,31.575497131405683,-0.052015535865742757,0.02912851399833102,-0.0061452875758378515,-0.017987267004953782,0.036454982104837982,31.552556952110866,-0.050416357644465171,0.022653437569228892,0.0069742740764039256,-0.014257875883409439,0.091107848077849288,0.0013913043760711975,0.0029578496326030188,0.00039733855901889228,0.00083262861056973363,-0.014256754702502051,0.091108034350603634,0.001400308557655109,0.00295784803290953,0.00039734377832478714,0.00083261546077758751,0.0022557300946599882,0.00065907360828625105,0.00015956683525269569,0.00028595923007300282,0.00076444417101288243,0.0018221625091934988,0.0018221606870120726,1.030315629861002e-05,4.343780211394587e-07,2.5461574912560928e-08,1.3400440960851743e-07,1.3676642317414852e-06,9.8767237203825373e-06,9.8767039667056513e-06,0.0018221606870120726,-0.036562755225560614,-3.19521396683374,0.028688271340482428,0.033274660583053978,-3.1692884995162522,0.025622900823213501,-0.036562755225560614,-3.19521396683374,0.028688271340482428,0.033274660583053978,-3.1692884995162522,0.025622900823213501,0.036562755225560614,3.19521396683374,-0.028688271340482428,-0.033274660583053978,3.1692884995162522,-0.025622900823213501
