scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,257,2.5699999999999386,2570000000,2570000000,2570000000,0.01,0,0,1,2,2,0,0,0,600,4.1583481763209958e-08,6.4893174065576464e-08,4.0566890499718224e-08,7.2811513485149248e-09,3,2.7755575615628914e-17,3591608,0,-0.077099219641764902,-0.0015494144004265492,0.31540656176129928,0.99999677207634008,0.0024647455290813061,-2.946617954762684e-05,0.0006164398768842966,0.00015711108451164956,-3.6558144135879911e-06,9.0782487993784639e-06,-5.6946239458889661e-05,-6.7620435859937592e-06,-0.000102459715950206,-0.96250428773989827,1.632158464159537,-0.028431292637204415,-0.98425909616393858,1.6470673376617855,-0.037632672557668688,-0.0061410677085308105,-0.001732027364005779,0.046763382988130528,-0.0069638335137288294,-0.00075695737215326106,0.04797528938534916,-0.0034530577311858322,0.00074477429188994355,-0.12266794665982111,0.0015409309984862952,-0.010481171427156698,-0.26811379893347409,0.28132647067635635,0.11481978082584686,-0.26690366987899922,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.006024166221995397,0.016649764947646414,0.00067869824760098674,-0.12762001380352464,0.010217221096424851,-0.0094515999133556548,-0.28393614465606648,0.2193278831897334,1.0174110833530037,0.079696269849536566,-0.23605092710897307,0.77409406134717151,-0.033240647697688468,-3.1925379862357923,0.029840213337799133,0.03042292103526913,-3.1736814822491577,0.020734082644475019,-0.06437225268302163,0.02166811608443342,31.576922889914393,-0.051000181320882979,0.029584738668537634,-0.012048706060589574,-0.035166002866457699,0.026107166246130964,31.553980076409495,-0.048771257297371862,0.016870377470246001,0.0095477352808980096,-0.023907600587232056,0.089734490462107408,0.0021065965164544708,0.0031933163105371011,-0.001207314260995327,3.4497046904165263e-05,-0.023905370927817353,0.089752732575700878,0.0021146429563744652,0.0031931709483997229,-0.001207294796877925,3.4476816630480116e-05,0.0023733324695450219,0.00025711084908095649,6.6076044288956819e-06,0.00043381450489692779,0.0012399717497324591,0.0017950564465672421,0.0017950546515140176,1.1651816121286437e-05,6.6105988715130389e-08,4.3660436288761831e-11,2.5215249090341302e-07,2.5118896936952275e-06,1.063371892236053e-05,1.0633697654955832e-05,0.0017950546515140176,-0.033240647697688468,-3.1925379862357923,0.029840213337799133,0.03042292103526913,-3.1736814822491577,0.020734082644475019,-0.033240647697688468,-3.1925379862357923,0.029840213337799133,0.03042292103526913,-3.1736814822491577,0.020734082644475019,0.033240647697688468,3.1925379862357923,-0.029840213337799133,-0.03042292103526913,3.1736814822491577,-0.020734082644475019
hold,0,258,2.5799999999999375,2580000000,2580000000,2580000000,0.01,0,0,1,2,2,0,0,0,537,4.3838447791515892e-08,6.4641228065317645e-08,4.0407538275144417e-08,1.1827914297730252e-08,3,5.5511151231257827e-17,3265987,0,-0.077098239359508922,-0.0015502937764296522,0.31540656417148016,0.99999676726488684,0.0024661934397035117,-2.9563040327260646e-05,0.00061844621511256939,5.9584917801595321e-05,-0.00015168116186786243,-5.006094322472789e-06,0.00053297651567817291,-2.6006310078572077e-05,0.00070875775586494905,-0.96252951472965442,1.6321525046502483,-0.028236807860099539,-0.98426169998807755,1.6470921214155592,-0.037775692590571258,2.452646624350862e-06,-0.00018004671867758243,0.0022894227345968618,0.0044306561061429467,0.0040584797115023807,-0.053929569331671451,-0.0028767232712293279,0.00088555746858625111,-0.12863957001796458,0.0017382167099754546,-0.015384590402868223,-0.34092787156411442,0.26291724526681198,-0.021820356943611563,-0.32558113001871947,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0027929696353341739,0.018014343008198767,0.0012905916554340423,-0.13277866865495117,-0.00039879361552500102,-0.009220794170367249,-0.3364578681386769,0.2151470957455309,1.1433495998044159,-0.012427949526253338,-0.26540606862363331,1.2685137931506791,-0.031667474310508821,-3.1900175860309341,0.034785224205715191,0.028461599098466323,-3.1732387533324609,0.02614796574445161,-0.054757049658909429,0.024797580584870471,31.579027723409702,-0.052634180641533343,0.034972220455968081,-0.011168175366374855,-0.025556893175750738,0.029235878086159017,31.556091447315243,-0.049477596219296989,0.02261980282778904,0.0062110920176789413,-0.019096693568741913,0.091350109869106508,0.0031507328479717048,0.0031179385186889427,0.00010034734921126419,-0.00060975434144570656,-0.019097512730245965,0.09136795853189042,0.0031620407349954847,0.003117796725320433,0.00010034890228694763,-0.00060976630466055663,0.0024014466060585347,0.00056696929065635018,4.0503418684779123e-05,0.00030818981162504869,0.0012035012279017232,0.0018273609979955405,0.0018273591706378083,1.1990208722615586e-05,3.2145417654736488e-07,1.6405269251545146e-09,1.4922833663448236e-07,2.4044893787620038e-06,1.0209881005835608e-05,1.0209860586107102e-05,0.0018273591706378083,-0.031667474310508821,-3.1900175860309341,0.034785224205715191,0.028461599098466323,-3.1732387533324609,0.02614796574445161,-0.031667474310508821,-3.1900175860309341,0.034785224205715191,0.028461599098466323,-3.1732387533324609,0.02614796574445161,0.031667474310508821,3.1900175860309341,-0.034785224205715191,-0.028461599098466323,3.1732387533324609,-0.02614796574445161
hold,0,259,2.5899999999999364,2590000000,2590000000,2590000000,0.01,0,0,1,2,2,0,0,0,627,4.0793833030939868e-08,6.4867580942169075e-08,4.054542924929714e-08,7.2127926964427047e-09,3,2.7755575615628914e-17,3758213,0,-0.077097586613045915,-0.0015524627760460164,0.31540653824619436,0.99999675482397199,0.0024699693438881036,-2.9876261284625754e-05,0.00062345839849349441,8.5776975272786114e-05,-0.00013421353268045205,8.9939929740859788e-06,0.00039488391634371662,-3.1722641841920547e-05,5.0061954813594028e-05,-0.96251402310693157,1.6321515778271416,-0.028311295857647144,-0.98419168928204337,1.6471287869436924,-0.038472491731444028,0.0013825058669636482,0.00050251568668622647,-0.013604304139790682,0.0018784338421462595,-0.0017633427839667095,-0.002630817211260128,-0.003039750334223529,0.00074620472776583912,-0.12744743994943747,0.0018110410985480391,-0.011522635041173714,-0.35804620862620862,0.25475986203428769,0.0062859248071180304,-0.25703921908588545,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0011480325371970132,0.017154560377043205,-0.00062254822976403799,-0.12818743782015107,0.0015984529106069295,-0.010210881718609961,-0.34863601647736819,0.21411024856654121,1.268813349742399,-0.00061540821472637352,-0.21888684731224492,1.0291424570753893,-0.033429010059509393,-3.1910522548409981,0.033878681819685327,0.030296122174025972,-3.1714072485210871,0.025821502430598081,-0.057104186445024269,0.023174131299760758,31.575651660606752,-0.0515381611409911,0.033898131016335258,-0.010508496891843357,-0.027896987102232762,0.027541249550552815,31.552710108325403,-0.049842990787839589,0.02224363880119028,0.0078854306623438262,-0.020260011374260402,0.090649283518390897,0.0014661416141773952,0.0030736023619935965,-0.00014527448332351582,-1.5672737373069036e-05,-0.020257316792831298,0.090631443296960462,0.0014749611237339778,0.0030737439187643722,-0.00014525321505789128,-1.5692561262730341e-05,0.0023413231000985035,0.00041877828714205424,0.0001368752957529877,6.5587666128187611e-05,0.00081299226935492965,0.0018129874833520908,0.0018129856703678179,1.1039789683559238e-05,1.7537525378163283e-07,1.8734846587467852e-08,5.7837184139244907e-09,1.2976698643151107e-06,9.9326416376336778e-06,9.9326217723803857e-06,0.0018129856703678179,-0.033429010059509393,-3.1910522548409981,0.033878681819685327,0.030296122174025972,-3.1714072485210871,0.025821502430598081,-0.033429010059509393,-3.1910522548409981,0.033878681819685327,0.030296122174025972,-3.1714072485210871,0.025821502430598081,0.033429010059509393,3.1910522548409981,-0.033878681819685327,-0.030296122174025972,3.1714072485210871,-0.025821502430598081
hold,0,260,2.5999999999999353,2600000000,2600000000,2600000000,0.01,0,0,1,2,2,0,0,0,555,4.1679348877102899e-08,6.4892882135734124e-08,4.0559762592301497e-08,7.1462775697028746e-09,3,5.5511151231257827e-17,3329664,0,-0.077096576677479378,-0.0015527119954523154,0.31540663082909381,0.99999675785895581,0.002469952080854754,-2.984035847437457e-05,0.00061864193927646256,9.4022206446520756e-05,-7.7629044261008824e-05,-4.3196401775373579e-07,0.00022541739237055345,-2.2899411116449381e-05,-0.00048557285201750329,-0.96249550944779005,1.6321625203834329,-0.028552553183190842,-0.98424783948883698,1.6470910081336845,-0.03786366364566425,0.0034261520137019432,0.00079452700653283824,-0.031115766906892647,-0.0035443188207274802,-0.00011909110562222601,0.025364074048337949,-0.0030983111413647717,0.00083814972519778578,-0.1257519114321666,0.0017210136473294962,-0.0082221298292334509,-0.38323645411616281,0.25086179416964138,0.07338036420617304,-0.27541020206573547,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00015779932316861705,0.017417453703152296,0.00055323990977809603,-0.12982295157641968,0.0027646059250740194,-0.011921137429102804,-0.36503607528159399,0.21163538663116541,1.4072665234030717,0.050254631353665528,-0.23891765617999916,0.82215242568862168,-0.035139914089993195,-3.1923201517871473,0.033644230576911238,0.032049849529600723,-3.171341489548646,0.02453278229875875,-0.057874477955744914,0.023672512939637569,31.577486229557049,-0.05181545301776682,0.033570012217386237,-0.0094354471370430952,-0.028661801488444501,0.028111466983693489,31.554541967222487,-0.049338746585427487,0.020985748681508817,0.0093006386650599793,-0.020646609085460951,0.090902462813985924,0.00238220806127913,0.0032164605359670121,-0.00028905236769727821,0.00060522569017785533,-0.020641174941324281,0.090920533731930236,0.0023894964296715107,0.0032163165322669344,-0.00028901462654598321,0.0006052079898668768,0.0023650813633167016,0.00032561104645333885,2.8490981541968973e-05,0.000203552007212654,0.00078452815076951953,0.0018184124930478161,0.0018184106746386047,1.1442721377236268e-05,1.0602255357243839e-07,8.1173602922481671e-10,7.836277480544842e-08,1.4945881053138162e-06,1.041182593282284e-05,1.0411805109202502e-05,0.0018184106746386047,-0.035139914089993195,-3.1923201517871473,0.033644230576911238,0.032049849529600723,-3.171341489548646,0.02453278229875875,-0.035139914089993195,-3.1923201517871473,0.033644230576911238,0.032049849529600723,-3.171341489548646,0.02453278229875875,0.035139914089993195,3.1923201517871473,-0.033644230576911238,-0.032049849529600723,3.171341489548646,-0.02453278229875875
hold,0,261,2.6099999999999342,2610000000,2610000000,2610000000,0.01,0,0,1,2,2,0,0,0,445,6.8457165134613234e-08,6.4386826266887942e-08,4.0103681175466614e-08,4.1670132223904296e-08,3,5.5511151231257827e-17,2684698,0,-0.077095809892369235,-0.0015544899277884952,0.31540656165048714,0.99999675067679417,0.0024729291759115674,-3.0173178638305131e-05,0.00061834191597911114,6.5018563118496257e-05,-0.00025237403820354643,-1.0924321259997416e-05,0.00086086966870305116,-9.4982109443518965e-05,0.00020253669435427282,-0.96243836876028088,1.6321641634412627,-0.028966806143002156,-0.98423215212869453,1.6471203952857323,-0.038124055408574498,0.0072592905139396537,-0.00029736208112712641,-0.048325272700738997,0.0052057438270442513,0.0044449530772524733,-0.058773825830375243,-0.0029311903473879103,0.00094480276278713349,-0.13225528940521886,0.0024584816603927286,-0.012345386708921722,-0.43129118086934548,0.26390531313968846,-0.032185132532216221,-0.33123666973395305,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0061670520377138278,0.019269397421094153,0.00054447387774976194,-0.13732076214880454,-0.0040606251975949638,-0.010611813200047575,-0.40289915946795585,0.22731054299279593,1.4305649375067768,-0.020217438787048049,-0.26872880535939869,1.251470122048107,-0.033300713043134658,-3.1896823667879048,0.037546645670862397,0.029950256637913557,-3.1714866544747196,0.028339816463150324,-0.052006708418531861,0.027799294482747094,31.578265044481675,-0.053409340891461515,0.037762736784795109,-0.0094380633685630481,-0.022816153077380094,0.032223010230786331,31.555342239916257,-0.050579964819502186,0.024955866572849063,0.0067294316349201209,-0.017702157481369725,0.0930617549511875,0.0027607029678054693,0.0031870779706256952,0.00062097769662728861,-6.9642789208857942e-05,-0.017707790882466237,0.093072191513641225,0.0027787358374607766,0.0031869947281396934,0.00062094725452335178,-6.9676606015783794e-05,0.0024199308798106859,0.00090982423851017379,4.0032888503737156e-05,0.00032595534289938462,0.0012501572874910871,0.0018614456917162075,0.0018614438302728244,1.2229169416215604e-05,8.2778014498061757e-07,1.6026321619526506e-09,1.779076136313546e-07,2.4782971534426732e-06,1.0561347606743014e-05,1.0561326484069769e-05,0.0018614438302728244,-0.033300713043134658,-3.1896823667879048,0.037546645670862397,0.029950256637913557,-3.1714866544747196,0.028339816463150324,-0.033300713043134658,-3.1896823667879048,0.037546645670862397,0.029950256637913557,-3.1714866544747196,0.028339816463150324,0.033300713043134658,3.1896823667879048,-0.037546645670862397,-0.029950256637913557,3.1714866544747196,-0.028339816463150324
hold,0,262,2.619999999999933,2620000000,2620000000,2620000000,0.01,0,0,1,2,2,0,0,0,509,5.1103475995254006e-08,6.4594695056111363e-08,4.0436060977141739e-08,2.1573478841459964e-08,3,5.5511151231257827e-17,3072037,0,-0.077094510400785091,-0.0015548317027485486,0.3154066507150674,0.99999674600303412,0.0024734230831459278,-3.0340349888981037e-05,0.00062389186521932111,0.0001548839375499423,-1.1082164262276085e-05,1.0310447968573938e-05,2.4489528098317059e-05,-4.9594482980029797e-05,0.00075661036214837434,-0.96249881641145474,1.6321271929398713,-0.028339961071097427,-0.98420989076546217,1.6471255737292463,-0.038358993127933595,-0.0071742172347589363,-0.001723854078143558,0.057355514729073694,6.1499504104339992e-05,-0.00038886675479334206,-0.0035711563898100235,-0.0034820780182338884,0.0007302284559947581,-0.12391618358030757,0.0020129639697082655,-0.015769727927707294,-0.25591297244270361,0.28235415515397594,0.028744390266697881,-0.27341725571590719,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0035110850226784335,0.016396427957213473,0.00014088549005126724,-0.1268636210361217,0.0073973812012136653,-0.0086073135503541686,-0.27671737693875892,0.21966006543416181,0.90508858117901159,0.018229584772096491,-0.23141649459431693,1.0837421161159329,-0.031214181524032502,-3.1908181557174151,0.031049826779202264,0.028288060372880678,-3.173974935922395,0.022971606007575866,-0.0622111097208519,0.021017682773288859,31.576374543850939,-0.051049072827412674,0.030950746017703125,-0.013071620095684222,-0.033012410535176832,0.025386254553133591,31.553428839778107,-0.049036914212699546,0.019115947491232063,0.0075493841890167095,-0.022798692717928934,0.089681903985937186,0.0018324818861983662,0.003092300433871503,-0.00081608176430038499,-0.00072421400283929492,-0.022800259078323039,0.089664700949805179,0.0018391938641438101,0.0030924366542735551,-0.00081608540737671486,-0.00072424187644019996,0.0023761260220731767,2.9007004444545157e-06,5.8934296594349085e-05,0.00035812071886765623,0.0012538817943962826,0.0017936398733555271,0.0017936380797187437,1.1582625857031709e-05,8.4140630684586254e-12,3.4732513150707061e-09,2.224487904794578e-07,2.4951988806455107e-06,1.029264807424536e-05,1.0292627488979118e-05,0.0017936380797187437,-0.031214181524032502,-3.1908181557174151,0.031049826779202264,0.028288060372880678,-3.173974935922395,0.022971606007575866,-0.031214181524032502,-3.1908181557174151,0.031049826779202264,0.028288060372880678,-3.173974935922395,0.022971606007575866,0.031214181524032502,3.1908181557174151,-0.031049826779202264,-0.028288060372880678,3.173974935922395,-0.022971606007575866
hold,0,263,2.6299999999999319,2630000000,2630000000,2630000000,0.01,0,0,1,2,2,0,0,0,422,4.6984830368084863e-08,6.4517885158350297e-08,4.0335960955380669e-08,6.3819708406853692e-09,3,5.5511151231257827e-17,2558214,0,-0.077093228774403749,-0.0015546806101421583,0.31540672986330009,0.99999674554587303,0.0024730885379224401,-3.0438905331656521e-05,0.00062594266536181967,0.0001105475007351343,3.7836200553300422e-05,6.1170416878302839e-06,-0.00013882053939640417,-1.1457547761536009e-06,0.00022265352744652156,-0.96254820240738681,1.6321270017462515,-0.028016057220110829,-0.98421889190277934,1.6471107667242675,-0.038254233263712079,-0.0033291005015459894,0.00082078467698948354,0.016870258264393603,-0.001866177904419378,-0.0015385721940328661,0.01812065259177258,-0.0032275940347771133,0.00077018381298494306,-0.12226635564488583,0.0015334044653801952,-0.012602901363817934,-0.30027647738770435,0.25182537306269315,0.052200560112400478,-0.25908773826579606,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0023227459550349315,0.01588614654400447,0.00051049896990188891,-0.12430812977761524,0.0056192657938496857,-0.010626106835032527,-0.30510865028321887,0.20252117160993971,1.1261594804866275,0.03366302294672311,-0.22412797402226436,0.92423716300473935,-0.033162545794331449,-3.1920364286296294,0.031477643462884973,0.030180079517754758,-3.1726407794106528,0.023542473365625406,-0.060436573222141986,0.020012035952360341,31.577099012823933,-0.050832056825093883,0.031383797712097601,-0.011415556782677541,-0.031213067712458978,0.02444797091762374,31.554151948247895,-0.048523939518428302,0.019829932482469108,0.0084140531359958633,-0.021908136021270275,0.089170311033588023,0.0021972075548298735,0.0031188483991594117,-0.00065620314868401156,-9.0076903309325421e-05,-0.021897301655320618,0.089186793483300192,0.0022030703076203035,0.003118716683711371,-0.00065612989368579538,-9.0101752644390805e-05,0.0023437699308809659,9.0484807974218181e-05,2.5968484308305414e-05,0.00020429306642347455,0.00098608402905506882,0.0017837376534004892,0.0017837358696660038,1.1120096033237823e-05,8.1875004741311388e-09,6.7436217727070447e-10,6.1927052534003278e-08,1.608031830367211e-06,1.0002879243689505e-05,1.0002859237958902e-05,0.0017837358696660038,-0.033162545794331449,-3.1920364286296294,0.031477643462884973,0.030180079517754758,-3.1726407794106528,0.023542473365625406,-0.033162545794331449,-3.1920364286296294,0.031477643462884973,0.030180079517754758,-3.1726407794106528,0.023542473365625406,0.033162545794331449,3.1920364286296294,-0.031477643462884973,-0.030180079517754758,3.1726407794106528,-0.023542473365625406
hold,0,264,2.6399999999999308,2640000000,2640000000,2640000000,0.01,0,0,1,2,2,0,0,0,527,4.0881348946391354e-08,6.4475757463635044e-08,4.0299850165883702e-08,7.1227242992577544e-09,3,5.5511151231257827e-17,3180515,0,-0.077092413908393859,-0.0015548502601151625,0.31540673997685181,0.99999674349681833,0.0024734289656125211,-3.0512904908603797e-05,0.00062786453518867832,7.9865232737228993e-05,7.0138973327966088e-05,8.0257690930242149e-06,-0.0002969543754493051,3.6495126072367412e-05,-0.00064740942821321656,-0.96255290974069929,1.6321370527225207,-0.028036697407678318,-0.98420515214333659,1.6471135907492869,-0.03838333706572529,0.00022278448455456993,0.0016506822876832705,-0.014073256221879254,-0.0031663495747236295,-0.0041177557997433634,0.045557636547255212,-0.0030508342208786965,0.00075084370014004583,-0.12070203877179608,0.0011606956407982042,-0.007417117331990024,-0.34272963322166178,0.24150476658867392,0.067307988816112732,-0.22823919989796804,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00168645594738089,0.015448324289372359,-0.00041067906079943705,-0.1219080563510286,0.0045808989885952056,-0.01027960702644261,-0.33432792820892665,0.20107129760454659,1.3076945570052785,0.039694198307344379,-0.2033967154926431,0.77031021403946365,-0.034850590502639556,-3.1926926230544268,0.031919942688069788,0.03183755047362713,-3.1711084427121121,0.023988175200202064,-0.059694122425617106,0.019180928732023816,31.575631601296926,-0.050211590387042829,0.031791910032964658,-0.010071624383356194,-0.030482968258029389,0.023548590042088424,31.552688423356607,-0.048525799864982774,0.02036017238843002,0.0094283362130004583,-0.02153446422414566,0.08876187938975906,0.0014654876364225548,0.0031387193554250166,-0.000580353360208146,0.00050206357930407072,-0.021529807204739546,0.088744227242962992,0.0014734591679179412,0.0031388593199913346,-0.00058032125816708034,0.00050204288291297609,0.0023121445907205917,0.00013643782734978064,0.00011615227609394828,0.00017101016738985006,0.00080866937968254672,0.001775239363031329,0.0017752375877951813,1.0724497964073247e-05,1.861528073192855e-08,1.3491351241804788e-08,5.3365291481367307e-08,1.2340498075609458e-06,1.0015408617281829e-05,1.0015388586495441e-05,0.0017752375877951813,-0.034850590502639556,-3.1926926230544268,0.031919942688069788,0.03183755047362713,-3.1711084427121121,0.023988175200202064,-0.034850590502639556,-3.1926926230544268,0.031919942688069788,0.03183755047362713,-3.1711084427121121,0.023988175200202064,0.034850590502639556,3.1926926230544268,-0.031919942688069788,-0.03183755047362713,3.1711084427121121,-0.023988175200202064
hold,0,265,2.6499999999999297,2650000000,2650000000,2650000000,0.01,0,0,1,2,2,0,0,0,567,4.1488064713143317e-08,6.497492487338888e-08,4.061288943969957e-08,7.1538243107127641e-09,3,5.5511151231257827e-17,3408756,0,-0.077091918307618343,-0.0015551137757218642,0.31540668260364502,0.99999674308710385,0.0024738481318561326,-3.0524583174420526e-05,0.00062686430478180112,2.9681405550783615e-05,-9.848652741863259e-05,-1.4356542057618636e-05,0.00035192110013699488,-2.6188519947507247e-05,7.871339605257194e-05,-0.96252123592778105,1.6321489979159247,-0.028328280545913732,-0.98418957644351357,1.647117568281312,-0.038496360469607978,0.0051455617360357444,0.00081642956833233012,-0.039043535414205757,0.0050602625888191977,0.0026498004989180656,-0.047122956808256691,-0.0027541916647396665,0.00097610114181638811,-0.12721175187948286,0.001788116015130066,-0.011755850112258435,-0.40294321750449258,0.25108577225834222,-0.031972082340030017,-0.30959306663480807,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0051488929579027957,0.017643115973561503,0.00053404221599716068,-0.13114149267361336,-0.0032639675504494512,-0.0095929721811573304,-0.38027571171169083,0.21402997328507292,1.3711488875024851,-0.023118814622115007,-0.25241757400893888,1.2167077181801744,-0.033221515420486805,-3.1902431729446423,0.036188534130585016,0.02991142959443864,-3.1714146084976074,0.028170798693034502,-0.052672129913603982,0.023980987416599708,31.57812733462476,-0.052246849549327366,0.03639390957630869,-0.0097159593429914926,-0.023469042116087795,0.028420577283341797,31.555187959466092,-0.049486628710634924,0.024762679821814071,0.0067167089032746825,-0.018023091517137609,0.09118128820064321,0.0027011657087205958,0.0031593706640789783,0.00044558354871564247,-0.00012186588933484622,-0.018022467787749553,0.091199599655013855,0.0027108588674590872,0.0031592250454653501,0.00044559229648584225,-0.00012187941024133274,0.0023870865070475676,0.00079030846226424629,4.4205892581922742e-05,0.00025260417827897586,0.0011435098525173837,0.0018239938170908714,0.001823991993100277,1.1747163894707289e-05,6.2458746552647764e-07,1.9541609389644921e-09,1.1411113001874062e-07,2.0937461450839778e-06,1.0180553202755742e-05,1.0180532841679532e-05,0.001823991993100277,-0.033221515420486805,-3.1902431729446423,0.036188534130585016,0.02991142959443864,-3.1714146084976074,0.028170798693034502,-0.033221515420486805,-3.1902431729446423,0.036188534130585016,0.02991142959443864,-3.1714146084976074,0.028170798693034502,0.033221515420486805,3.1902431729446423,-0.036188534130585016,-0.02991142959443864,3.1714146084976074,-0.028170798693034502
hold,0,266,2.6599999999999286,2660000000,2660000000,2660000000,0.01,0,0,1,2,2,0,0,0,409,6.6533456446882861e-08,6.4313050250058642e-08,4.0101090305195075e-08,2.6756918319881251e-08,3,5.5511151231257827e-17,2474561,0,-0.077091199732924956,-0.0015550842338203637,0.31540663296740912,0.99999674642103786,0.0024736037793273782,-3.0560650586784145e-05,0.00062249315501800451,8.2284131141172791e-05,-5.6910868241453704e-05,-8.7748284494692812e-06,0.00019116729460327554,-5.2771171846405548e-05,-0.0003600665492364323,-0.96247548050433041,1.63216056067923,-0.028743769141689787,-0.98421623162805993,1.6471062368396208,-0.038222127867854123,0.0054747236376487922,0.00071222345401001285,-0.043526127144494588,-0.00086836911408068253,0.0015249777109824336,-0.0012888564312346189,-0.003076275190522483,0.0009215249116323762,-0.1255919960469965,0.0020557459049969163,-0.0090444896469051017,-0.40854035556807233,0.25191998615122019,0.040131084738437676,-0.29568726127869771,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0024519928675242201,0.017542570300513868,0.00067052472496391684,-0.13083778182974548,0.00018195537083922139,-0.011708846679088015,-0.38373781005156199,0.21441902117765224,1.4575290079454173,0.027902838352275149,-0.24950954081978186,0.95406732727972876,-0.034851688542003531,-3.19158921960641,0.035087240712337951,0.031661541954682834,-3.1711416978043809,0.026199207885154587,-0.055806731329430814,0.023832290236527887,31.578025110222391,-0.052001339930470909,0.035099990014544738,-0.009218522238990735,-0.026568248704309655,0.028239972658153367,31.555066431211632,-0.049280386328625581,0.022716800492514531,0.0085834042293737936,-0.019589602033413062,0.091098975325385828,0.0026505678804233119,0.0032448240402132076,6.1835454695927699e-05,0.00047637133099892392,-0.019571282089927821,0.091101291118716246,0.0026506873488323845,0.0032448053525376522,6.1950811103421205e-05,0.00047636941217952904,0.0023854724461162356,0.00055282680580467035,2.5100018666845935e-05,0.00026228928913744898,0.00092355440917831714,0.0018220276443996646,0.001822025822374325,1.1765935069918473e-05,3.0561747721619469e-07,6.3001093707601438e-10,9.5320394598332119e-08,1.721360205803924e-06,1.0394810117288569e-05,1.0394789327703641e-05,0.001822025822374325,-0.034851688542003531,-3.19158921960641,0.035087240712337951,0.031661541954682834,-3.1711416978043809,0.026199207885154587,-0.034851688542003531,-3.19158921960641,0.035087240712337951,0.031661541954682834,-3.1711416978043809,0.026199207885154587,0.034851688542003531,3.19158921960641,-0.035087240712337951,-0.031661541954682834,3.1711416978043809,-0.026199207885154587
