scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,303,3.0299999999998879,3030000000,3030000000,3030000000,0.01,0,0,1,2,2,0,0,0,586,4.2690903934967911e-08,6.4845445119419492e-08,4.0528750379691391e-08,7.5168988379701457e-09,3,8.3266726846886741e-17,3542147,0,-0.077087170676231692,-0.0015365659566735337,0.31540141558982637,0.99999678887249843,0.0024473140834687448,-2.3846177015538974e-05,0.00065751792995808508,-2.4224450567449257e-05,6.354247800006223e-06,5.8001944088294646e-06,-9.2983361907049116e-05,4.0636766069679733e-05,-0.0010653584887087017,-0.96248172560582868,1.6322840753789161,-0.028738669748305096,-0.98421028882697814,1.6470558886232807,-0.037795295283624714,0.0029169772500341833,0.00087917093509711777,-0.027491943551997168,-0.0095874181528917812,-0.0037299350422685664,0.089960340230647085,-0.0024734852105101255,0.0009062091226180051,-0.12143600153182764,0.00078594246630037112,-0.005443184475253042,-0.37762257526275933,0.2454700871894761,0.1445457323652263,-0.23081577245144247,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0028530691830888841,0.016408800544512266,8.07699941296155e-05,-0.12507681989835875,0.0064545300951453898,-0.014338044401652875,-0.36128889568190853,0.20619365083776098,1.4785686328312713,0.095634072656186286,-0.21423314636669416,0.50646974153678836,-0.036878325933001443,-3.1938570955290029,0.032530367588571793,0.033925107628571774,-3.170590809945899,0.022629667957469277,-0.060629928093377985,0.021679526842946495,31.576387297726942,-0.050456927788166551,0.032287248674035832,-0.0088787796226471941,-0.03141376351961872,0.026046443337424119,31.553441348043076,-0.04844411040428407,0.019041216127181425,0.011219806806470143,-0.022211078840913855,0.089188537275760607,0.0018414154425872695,0.0032322463594468519,-0.00084647309115460474,0.0012471250620535819,-0.02220376486388408,0.089171105577524931,0.0018483070067468333,0.0032323844386697221,-0.00084642460235475009,0.0012471026816626603,0.0023130023239307336,3.7958397257875858e-05,8.2543912848838957e-05,0.00044474299631999166,0.00097823319418080036,0.0017837725292845124,0.0017837707455152121,1.0828614587198342e-05,1.4408399223867174e-09,6.8134975483967215e-09,3.1126744298559678e-07,1.7907045937998942e-06,1.0829994740573398e-05,1.0829973080622736e-05,0.0017837707455152121,-0.036878325933001443,-3.1938570955290029,0.032530367588571793,0.033925107628571774,-3.170590809945899,0.022629667957469277,-0.036878325933001443,-3.1938570955290029,0.032530367588571793,0.033925107628571774,-3.170590809945899,0.022629667957469277,0.036878325933001443,3.1938570955290029,-0.032530367588571793,-0.033925107628571774,3.170590809945899,-0.022629667957469277
hold,0,304,3.0399999999998868,3040000000,3040000000,3040000000,0.01,0,0,1,2,2,0,0,0,480,5.2924431581394905e-08,6.4675314816800041e-08,4.0459809334786062e-08,1.9493707461822399e-08,3,8.3266726846886741e-17,2897511,0,-0.077087733263348696,-0.0015371136286092015,0.31540139663653827,0.99999678846395168,0.0024480909100458295,-2.3706183797055442e-05,0.0006552485751899872,-5.9497614725436654e-05,3.3703653491607594e-05,4.3927161156174053e-06,-0.00012936470488301408,7.3701186864927941e-05,0.00089686462006473733,-0.96244975576593439,1.6322755217735239,-0.028910888433368059,-0.98425147876321306,1.6470627326576084,-0.037515291103377993,-0.004498811119488395,-0.0057592552043131025,0.067298215031244571,-0.00034284394915948171,0.0020141910915617419,-0.009956025990139214,-0.0022567829415091703,0.00092075773775276667,-0.12111102948916647,0.00044829859009285356,-0.017175674699950936,-0.28978402906468265,0.32543913065651808,0.035093679624895832,-0.29999167129320387,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0022023863617009766,0.016901078338701896,-0.00050612643542050171,-0.12998649267134227,0.0055169694458349905,-0.01034700664467633,-0.30774704726185653,0.25108191868646895,0.92158923212220956,0.023545412103695547,-0.24841431069024988,1.0959778742318764,-0.031195336134410265,-3.1897288946154463,0.032944448912385516,0.028212485032722657,-3.1741784696019844,0.022878800896316647,-0.059811216360351825,0.021954905974683192,31.575518478694427,-0.050360044330044311,0.032954271198370355,-0.012546540320776078,-0.030627720166137053,0.026326229879397589,31.552571672495951,-0.048730275338293355,0.019145733857802348,0.0072049253996385757,-0.021806324950334851,0.08934863197289529,0.0014061709736206945,0.0032357960864088952,-0.00077110945283913009,-0.00067799886700727237,-0.021815341846049642,0.089333384010577693,0.0014126252546659915,0.0032359170676616875,-0.00077115824803965271,-0.00067802014947507478,0.0024251580246292615,5.4396579808193606e-06,0.00014268841731732685,0.00044377315910879012,0.0014871442394009827,0.0017869744264293558,0.0017869726394579059,1.2745614483271989e-05,2.9589878948291763e-11,2.0359984436523621e-08,3.7773994587783949e-07,3.4581006416876706e-06,1.0455668506853009e-05,1.0455647595552501e-05,0.0017869726394579059,-0.031195336134410265,-3.1897288946154463,0.032944448912385516,0.028212485032722657,-3.1741784696019844,0.022878800896316647,-0.031195336134410265,-3.1897288946154463,0.032944448912385516,0.028212485032722657,-3.1741784696019844,0.022878800896316647,0.031195336134410265,3.1897288946154463,-0.032944448912385516,-0.028212485032722657,3.1741784696019844,-0.022878800896316647
hold,0,305,3.0499999999998857,3050000000,3050000000,3050000000,0.01,0,0,1,2,2,0,0,0,605,4.1539613064961795e-08,6.4687871260216117e-08,4.0431856177892789e-08,7.0885305403223242e-09,3,8.3266726846886741e-17,3633162,0,-0.077088661941965925,-0.0015378779122581228,0.31540129301664249,0.99999677963004807,0.0024496227858352205,-2.3487717135364371e-05,0.0006629676213849965,-0.00011457740080983814,-0.00015437104433315614,-1.9537176831345288e-05,0.00059735687831892156,1.9620968983984775e-05,0.0019318519800349213,-0.9624783483123629,1.6322453177258391,-0.028468444025158041,-0.98419697006286566,1.6471020898509492,-0.03811659827001132,-0.0015081051521646988,-0.0017774159229651182,0.030334441722670753,0.0094609540589993199,0.0048737365165092313,-0.092525217379768127,-0.0019179461174476994,0.0011626471646167661,-0.12845483955331319,0.00097817742758230333,-0.023524541875162008,-0.32464316900114076,0.27874440499699227,-0.084514209685516178,-0.33572307535284274,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0046702440449919343,0.017847471847260245,0.00082861501460831022,-0.13245680624949646,-0.0024820484399795846,-0.011447504500637758,-0.33028281930333836,0.22325870267249451,1.0058134019077565,-0.057261098819648179,-0.2655852867212613,1.5217168677453401,-0.029672115800438315,-3.1882097798256255,0.036503067025888375,0.02638938858830089,-3.1738399404339375,0.027656313482167627,-0.052586712742136096,0.024402741255943883,31.578666164735029,-0.052236559627643127,0.036854849381059748,-0.012239098590235222,-0.023384581274928443,0.028840989403586259,31.555727186632332,-0.049241469647919978,0.024156853381482213,0.0043469055706345924,-0.018200265621971683,0.090628612418917412,0.002973534600827383,0.0030480530050381459,0.00025983204201561168,-0.0013379582242201075,-0.018199960137076896,0.090646810152617774,0.0029837377458279209,0.0030479082797219953,0.00025984263421025445,-0.0013379735609914838,0.0024069952277067518,0.00065881901624396336,3.340321500084559e-05,0.00060385186872621258,0.0014027557726316287,0.0018129380159871331,0.0018129362030523555,1.2109862495089879e-05,4.3404249616466367e-07,1.1157747723927158e-09,4.3460933059390022e-07,3.509004105587816e-06,1.0411583117315033e-05,1.0411562294177395e-05,0.0018129362030523555,-0.029672115800438315,-3.1882097798256255,0.036503067025888375,0.02638938858830089,-3.1738399404339375,0.027656313482167627,-0.029672115800438315,-3.1882097798256255,0.036503067025888375,0.02638938858830089,-3.1738399404339375,0.027656313482167627,0.029672115800438315,3.1882097798256255,-0.036503067025888375,-0.02638938858830089,3.1738399404339375,-0.027656313482167627
hold,0,306,3.0599999999998846,3060000000,3060000000,3060000000,0.01,0,0,1,2,2,0,0,0,600,4.1417618192359586e-08,6.4648585276097035e-08,4.0408036453150502e-08,7.0405447027965806e-09,3,2.7755575615628914e-17,3606218,0,-0.077089416128920854,-0.0015385887826437708,0.31540121378903002,0.99999677326804159,0.0024508223416982934,-2.3252727911131877e-05,0.0006681187501612841,-4.1882416030373471e-05,6.3106985666831766e-05,3.7160020864995947e-06,-0.00027570355801319677,8.7181800511267304e-05,-4.584305170242251e-05,-0.96250096426605014,1.6322440068210069,-0.028243918989048922,-0.98417217632545162,1.6470904012525871,-0.038223868203230524,-0.0032455334891274769,0.0010863899352881899,0.017851138905734056,-0.0064914595966405163,-0.0059369625458069765,0.077534532318895746,-0.0023473283435301233,0.00093209606575008191,-0.11978421330739908,0.00029081964095087278,-0.011751092127746015,-0.30297985462484661,0.24442592727191328,0.10602217963525636,-0.20557389706401291,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0044916063324244391,0.015075031672104435,-0.00037344951091994902,-0.11992093429941149,0.0081859696412839161,-0.014452301781035397,-0.30874732364144536,0.19743937635769751,1.2146122334167373,0.065666759910045766,-0.19179866567504456,0.64377718292978225,-0.034773793631020934,-3.1931994956550462,0.031057675797552847,0.031890716007850865,-3.1715893246674427,0.02223032257433212,-0.062281778446622887,0.018608722168239611,31.575473330216337,-0.049640259959415331,0.030835186549026034,-0.010800426930675641,-0.033069304912078643,0.022975352731663401,31.552528747060222,-0.048027087579372081,0.018509725306876074,0.010029809184153641,-0.023054871628191927,0.087761694868322124,0.0013913523933229311,0.0030898945285686482,-0.0011175987237514728,0.00048560409066254024,-0.023049390155527275,0.087744042977948425,0.001398929590404073,0.0030900344141538225,-0.0011175607053007252,0.00048558160083337948,0.0022822590257470833,0.00021442779888943158,0.00013055455766700308,0.00039475750001665214,0.00093973101828431554,0.0017552356525988976,0.0017552338973664426,1.0399291074764401e-05,4.5979280936566514e-08,1.7044492527626833e-08,1.7412154937109861e-07,1.6237266266756613e-06,1.0117603730356252e-05,1.0117583495178024e-05,0.0017552338973664426,-0.034773793631020934,-3.1931994956550462,0.031057675797552847,0.031890716007850865,-3.1715893246674427,0.02223032257433212,-0.034773793631020934,-3.1931994956550462,0.031057675797552847,0.031890716007850865,-3.1715893246674427,0.02223032257433212,0.034773793631020934,3.1931994956550462,-0.031057675797552847,-0.031890716007850865,3.1715893246674427,-0.02223032257433212
hold,0,307,3.0699999999998835,3070000000,3070000000,3070000000,0.01,0,0,1,2,2,0,0,0,619,4.064462995992963e-08,6.4490444800164113e-08,4.0309836258904172e-08,7.1240018328921906e-09,3,2.7755575615628914e-17,3708957,0,-0.077090321891141816,-0.0015389077172245325,0.31540110192493576,0.99999677086214667,0.0024513575165732815,-2.2919701616415647e-05,0.00066976584836754463,-0.00012211319166942038,-0.00010210294134689565,-2.0374372331422636e-05,0.00037124738105229216,5.4619398565552822e-05,0.00056442838287418533,-0.96250007845932806,1.6322539693117424,-0.028262424160599094,-0.98418538360750452,1.6470846512134802,-0.038086660959172833,0.0023350376466617197,0.00080261441672278713,-0.014458484566241415,0.002531581799905063,0.00210439158417507,-0.026251384123484923,-0.0018577918297071803,0.0011757964122859404,-0.12628048156887994,0.00059979232868144884,-0.015442368544475202,-0.369978597296312,0.24747258382822074,-0.0017788549693863349,-0.3018631452159507,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0034044196390357602,0.017368226261992172,0.0011487957948740524,-0.12965129189509939,-0.0011545644448900027,-0.012917599218752466,-0.35830392299660174,0.20593844198858405,1.2955156076108216,-0.0018010523274432867,-0.2509795492672583,1.1325807947492474,-0.033061298787181163,-3.1906932584864371,0.035750602512561888,0.029832420892533788,-3.1720451689274864,0.026814628333353085,-0.053678409820832274,0.023577058387286298,31.579026101352937,-0.051943704025426807,0.035934412935976844,-0.010147512728117321,-0.024473629418771646,0.028015557086993881,31.556084902260928,-0.048791674129368058,0.023383185143231195,0.0069303678368568423,-0.018763479425307931,0.090271444841338908,0.0031552125784951287,0.0031211528668319164,5.5587460672251168e-05,-0.00016374703220227587,-0.018761836894847214,0.090289722570007017,0.0031643131250338359,0.0031210074044789758,5.5603448258127817e-05,-0.00016376301354921696,0.0023636832383973861,0.00052622114687429409,2.7000617411888005e-06,0.00016854051631097212,0.0010176719189738481,0.0018057962571931736,0.0018057944514001402,1.1463963275505816e-05,2.769086954176974e-07,7.2903334062314973e-12,5.2036475231085245e-08,1.7802095151007459e-06,9.9368394367837145e-06,9.936819563133258e-06,0.0018057944514001402,-0.033061298787181163,-3.1906932584864371,0.035750602512561888,0.029832420892533788,-3.1720451689274864,0.026814628333353085,-0.033061298787181163,-3.1906932584864371,0.035750602512561888,0.029832420892533788,-3.1720451689274864,0.026814628333353085,0.033061298787181163,3.1906932584864371,-0.035750602512561888,-0.029832420892533788,3.1720451689274864,-0.026814628333353085
hold,0,308,3.0799999999998824,3080000000,3080000000,3080000000,0.01,0,0,1,2,2,0,0,0,599,4.0858845176315595e-08,6.4943472401144394e-08,4.0593020419432999e-08,7.2068125911428638e-09,3,5.5511151231257827e-17,3581222,0,-0.077091441243248127,-0.0015406504186233302,0.31540091542026022,0.99999676073674815,0.0024544280786876946,-2.2840196740259817e-05,0.00067362982558836397,-8.8278644133220419e-05,-9.6788820403007948e-05,-7.4035068883964037e-06,0.00026990463806564704,4.6728951486072119e-05,-0.00023452709720596975,-0.96246548500744922,1.6322577178233655,-0.028455147009660391,-0.98413937073743241,1.6471111230623374,-0.038521038654356861,0.0029778029073727632,0.00071874349048641059,-0.022402255901610411,-0.00077358699810118649,-0.0023840117026971974,0.023318522211272188,-0.002050724945967588,0.001050750374744096,-0.12542058282419094,0.000674721555244034,-0.010718187369757737,-0.37893714469248274,0.24834408852462556,0.036226707284092712,-0.24895529233234193,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.001263694603622562,0.016893643347545444,-0.00037408084875344984,-0.1268868937910359,0.001477954232344206,-0.012632298276986798,-0.36488689766734084,0.20982747388371051,1.3811719076845792,0.01864281562424909,-0.21683121864442284,0.90130270914058919,-0.034565495235036443,-3.1916259518783923,0.034739494946074041,0.031431883844400349,-3.1707741228114061,0.025934824964840193,-0.056504874196150912,0.022725734750309035,31.576236982536717,-0.051140499900811751,0.034745619658398313,-0.0096911035825137989,-0.027296669743433026,0.027092172958959049,31.553294529122617,-0.049190999653134233,0.022428437174299969,0.0086269226303612046,-0.020178925363130287,0.089935905495424073,0.0017622777763869708,0.0031102421149310131,-0.00026350567856594061,0.00038197975150801712,-0.020175569270153682,0.089918079844329965,0.0017709166534186881,0.0031103835365032394,-0.00026348079239515109,0.00038195987027808047,0.0023240451953002676,0.000331441954959015,0.00014248312234975459,9.5705545361453052e-05,0.00077033229281830095,0.0017987199086250652,0.0017987181099084816,1.0881808622955716e-05,1.0985376950705373e-07,2.0301440154535138e-08,1.614767787556145e-08,1.2088353604304934e-06,9.9623051140309786e-06,9.962285189453857e-06,0.0017987181099084816,-0.034565495235036443,-3.1916259518783923,0.034739494946074041,0.031431883844400349,-3.1707741228114061,0.025934824964840193,-0.034565495235036443,-3.1916259518783923,0.034739494946074041,0.031431883844400349,-3.1707741228114061,0.025934824964840193,0.034565495235036443,3.1916259518783923,-0.034739494946074041,-0.031431883844400349,3.1707741228114061,-0.025934824964840193
hold,0,309,3.0899999999998813,3090000000,3090000000,3090000000,0.01,0,0,1,2,2,0,0,0,576,4.121513626953661e-08,6.4670520916003323e-08,4.0420845435475899e-08,7.1677469515307735e-09,3,5.5511151231257827e-17,3445526,0,-0.077092158455450116,-0.0015405753110492831,0.31540086025748215,0.99999676649967528,0.0024538563440576252,-2.2408423221570527e-05,0.00066714098830131555,-7.7741532599701809e-05,-4.6605431200026218e-05,-1.415231208052348e-05,0.00011694940441904163,5.8128540051752846e-05,-0.00084591026960146947,-0.96243537030255133,1.6322689742803249,-0.0287489687163783,-0.98422264941228488,1.6470707997318881,-0.037666001195427075,0.004283310592002273,0.00075516402976350569,-0.034150293842893899,-0.0062763659114485511,-0.00014905890853473516,0.049067342857688157,-0.002107492705350795,0.001119617496117057,-0.12386244348966416,0.00053913696818995601,-0.0069330891150352209,-0.39568736628436085,0.24750180960276097,0.10525808653895007,-0.2743230859661151,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,9.1113898980510347e-06,0.017287234538560486,0.0010166405206146409,-0.12913085816096082,0.0029489098937031501,-0.013326615538235928,-0.3750633947140245,0.20842497124755016,1.4853638724441505,0.071533128367424356,-0.24224375039349341,0.7081788821507885,-0.035995430646217762,-3.1927729569937218,0.034459058399038053,0.032916372462367498,-3.1711083476477304,0.024259670082750283,-0.057456846715020299,0.02347016896525056,31.578377947286857,-0.051542048876438144,0.034374948954553057,-0.0087914069667177127,-0.02824471522497058,0.027908541317997471,31.555433728044914,-0.048676138885114822,0.020771648094004419,0.0099611644548157526,-0.020669008609096699,0.090295332627578204,0.0028310197887463314,0.0032581953983904428,-0.00044767001711762964,0.00093849273797306143,-0.020663678758973184,0.090313482383356208,0.0028386146715648061,0.003258050778871203,-0.00044763316147202457,0.00093847512361267438,0.0023548062396250681,0.00021166040952488459,1.0297697550241611e-05,0.00031967632116003538,0.00078153676710421619,0.001806271453935536,0.0018062696476671242,1.1404380460492786e-05,4.4800128960241857e-08,1.0604257483625209e-10,1.8610094706358973e-07,1.6475216294501386e-06,1.0614920516854548e-05,1.0614899287049763e-05,0.0018062696476671242,-0.035995430646217762,-3.1927729569937218,0.034459058399038053,0.032916372462367498,-3.1711083476477304,0.024259670082750283,-0.035995430646217762,-3.1927729569937218,0.034459058399038053,0.032916372462367498,-3.1711083476477304,0.024259670082750283,0.035995430646217762,3.1927729569937218,-0.034459058399038053,-0.032916372462367498,3.1711083476477304,-0.024259670082750283
hold,0,310,3.0999999999998802,3100000000,3100000000,3100000000,0.01,0,0,1,2,2,0,0,0,579,4.1399013229467274e-08,6.4514474170993297e-08,4.0327235714033998e-08,7.1260953804497262e-09,3,5.5511151231257827e-17,3466054,0,-0.077093060939059696,-0.0015416423112320566,0.31540071495587302,0.99999676270520477,0.0024556012149803386,-2.2248110347261853e-05,0.00066641338790882694,-8.0897603569742994e-05,-1.830958455966934e-05,-3.5435708504733133e-06,5.8991714801826621e-05,6.6449817168373523e-05,0.0012574070344406824,-0.96239733862679078,1.6322586308779965,-0.028932469301276766,-0.98423325520466987,1.6470988500361812,-0.037703975510912882,-0.0043936524687279285,-0.0060069564235045881,0.069875739018195965,0.0024482348924485908,0.0033859441641711256,-0.036406905556440716,-0.002080433927044328,0.0010171626240448929,-0.12337011038895733,0.00044790854607577608,-0.019539896133279298,-0.2929329498829783,0.32901961752580111,0.00094468541804392653,-0.31775293379313674,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00065369438651922051,0.017395447429886319,-0.00033594453536918379,-0.13219703159870805,0.0037476152141942575,-0.010159851386951618,-0.31156541291329942,0.25391033873154795,0.89323140119095346,0.0006201325124410177,-0.25823752802279826,1.2479774442989267,-0.030334547777115362,-3.1888211901612538,0.034074232700919062,0.027285426397763574,-3.1744583073048909,0.024064362094281304,-0.058403742030570423,0.023014349563152403,31.576058423763126,-0.050999485833470401,0.034167919871432889,-0.012869880515929581,-0.029203978560117527,0.027381420899524889,31.553116297997043,-0.049128666638286259,0.020355467094317493,0.0063041256536052427,-0.021147593426244338,0.090116833400967988,0.0016720940229841693,0.0032182379832045201,-0.00055801471162818153,-0.00099287636470116224,-0.021148443828603477,0.090099298161691863,0.0016809081639730832,0.0032183771622895777,-0.00055801122761402482,-0.00099289710001835532,0.0024462766375086967,0.00014267395405251075,0.00013531071594140767,0.00046900223731638404,0.0015021855758850632,0.0018023384703546022,0.0018023366680193597,1.3025295227214757e-05,2.0355857164977948e-08,1.8308989848576316e-08,4.4196960395470547e-07,3.8123045192662816e-06,1.0585137516830301e-05,1.0585116346588205e-05,0.0018023366680193597,-0.030334547777115362,-3.1888211901612538,0.034074232700919062,0.027285426397763574,-3.1744583073048909,0.024064362094281304,-0.030334547777115362,-3.1888211901612538,0.034074232700919062,0.027285426397763574,-3.1744583073048909,0.024064362094281304,0.030334547777115362,3.1888211901612538,-0.034074232700919062,-0.027285426397763574,3.1744583073048909,-0.024064362094281304
hold,0,311,3.1099999999998791,3110000000,3110000000,3110000000,0.01,0,0,1,2,2,0,0,0,583,4.2545333881937539e-08,6.4808035855060201e-08,4.0502831733687165e-08,1.0032445408930321e-08,3,2.7755575615628914e-17,3495536,0,-0.077094097069945161,-0.0015429314786074256,0.31540055124092092,0.99999675007291844,0.0024580667999845153,-2.2094301948218872e-05,0.00067621228162824257,-0.00011847942897269396,-0.00020680981604533899,-2.4359921504903198e-05,0.00078262342266408112,6.0475142521737575e-07,0.0023806063409950963,-0.96242867262121012,1.6322259481812829,-0.028438995923140951,-0.98415444074520075,1.6471457351371455,-0.038518320070843569,-0.0020332307836616209,-0.0020277885595771173,0.037095403301339432,0.011617125991729682,0.0053197158774001465,-0.11074478709195351,-0.0018456177966574368,0.0012294190043915666,-0.13072970736833733,0.0010986687799081629,-0.026455472301139725,-0.32012998630467748,0.28244618024036239,-0.11191932831421719,-0.34264605798659942,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0054553489639085611,0.018198919453304398,0.00075965460559906939,-0.13398259180391558,-0.0032524169078148326,-0.011955545266736768,-0.32891905372217978,0.22568225953863,0.96338198146231568,-0.07622023800944229,-0.26830866052772678,1.6398668174913367,-0.028907189316445724,-3.1875157225306676,0.037116476552853751,0.025592559061077078,-3.1740013206715547,0.028611248621800128,-0.052163071502742964,0.025188553229596455,31.578721907826978,-0.052731764834136892,0.03750817840351562,-0.01274964387075329,-0.022962844632861551,0.029626929482226561,31.555784478910496,-0.049710375145077632,0.025094139902478475,0.0036923586179546074,-0.018031240913696456,0.091288316817654994,0.002997880200676603,0.0030151590998556558,0.00036465451957886876,-0.0016367220746927235,-0.018031856572387126,0.091306388517920875,0.0030088607063683088,0.0030150154541121908,0.00036465985141944214,-0.0016367364752025825,0.0024200684318576777,0.00073009667605659976,4.6976439879249716e-05,0.0007249963517201479,0.0014867479491774526,0.0018261295964849373,0.0018261277703584176,1.2207761458576765e-05,5.3304115638889562e-07,2.206785903728763e-09,5.9940271954036228e-07,4.0399456436195357e-06,1.0744347288960807e-05,1.0744325800293046e-05,0.0018261277703584176,-0.028907189316445724,-3.1875157225306676,0.037116476552853751,0.025592559061077078,-3.1740013206715547,0.028611248621800128,-0.028907189316445724,-3.1875157225306676,0.037116476552853751,0.025592559061077078,-3.1740013206715547,0.028611248621800128,0.028907189316445724,3.1875157225306676,-0.037116476552853751,-0.025592559061077078,3.1740013206715547,-0.028611248621800128
hold,0,312,3.119999999999878,3120000000,3120000000,3120000000,0.01,0,0,1,2,2,0,0,0,477,7.6762992064971048e-08,6.4203401604916713e-08,4.0064410541686218e-08,3.9210767917080211e-08,3,8.3266726846886741e-17,2878887,0,-0.077094627792479595,-0.0015423181673746896,0.31540052883470499,0.99999675197855309,0.002456816607902086,-2.1615810210620812e-05,0.0006779507768986115,-3.5572314021447623e-05,6.0276947791459462e-05,-3.0724642879461391e-06,-0.0001994831573103703,6.5954647211005505e-05,0.00075049029929461712,-0.96247276393846559,1.632231413272144,-0.028134264273386309,-0.98420689270661943,1.647099806308941,-0.037910718252412809,-0.0040001542262885622,0.0010378876264788594,0.026521559756024222,-0.0066484635937706362,-0.0022870956758945481,0.054898706654909681,-0.0023382839835550118,0.0010171045876204508,-0.12084613181872395,0.00042124520856609191,-0.016706068991951855,-0.29493961757195736,0.24546132273668783,0.10915601732285894,-0.2497108815317039,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0040710610803257226,0.015630424319529032,0.001193432610671829,-0.12325187831397452,0.0078513017720977657,-0.017298204590523218,-0.3037328288761475,0.19449882835384813,1.1719493033156467,0.074525683161368553,-0.22391509885213798,0.73357371837877938,-0.034145034847940937,-3.1929861299585403,0.031443797877838166,0.031246150185518858,-3.172676379082116,0.022230049968299699,-0.061740337082754213,0.019699723473265429,31.578159931942746,-0.05058187252469655,0.031267711150288494,-0.011201878309546009,-0.032501216297444423,0.024102585001142818,31.55519763186112,-0.047802652473464699,0.018513118175824465,0.0094350143826770899,-0.022834885618984471,0.088503085796819772,0.0027308050820169364,0.0031486410384869313,-0.0010529722255988839,0.00022974464168188015,-0.022816043996531796,0.08850336795126898,0.0027294557864416427,0.0031486380559080855,-0.0010528479646277878,0.00022972941073940844,0.0023295719638655485,0.00017327770967707107,1.7632802305137819e-05,0.00037150282817658369,0.0010192498876567941,0.0017700691290925804,0.0017700673590253797,1.0960809289643419e-05,3.0025164670931329e-08,3.1091571713207358e-10,1.5335995325946502e-07,1.8156715387795946e-06,1.0233147362983971e-05,1.0233126896722808e-05,0.0017700673590253797,-0.034145034847940937,-3.1929861299585403,0.031443797877838166,0.031246150185518858,-3.172676379082116,0.022230049968299699,-0.034145034847940937,-3.1929861299585403,0.031443797877838166,0.031246150185518858,-3.172676379082116,0.022230049968299699,0.034145034847940937,3.1929861299585403,-0.031443797877838166,-0.031246150185518858,3.172676379082116,-0.022230049968299699
