scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,657,6.5699999999994985,6570000000,6570000000,6570000000,0.01,0,0,1,2,2,0,0,0,716,4.0665645312945359e-08,6.4624348209481057e-08,4.0393744516889656e-08,7.1791598221793151e-09,3,5.5511151231257827e-17,4313877,0,-0.077887480278067744,-0.0016617210768510903,0.31545321359974782,0.99998596837829112,0.0027601809729332757,0.00018613553397195506,0.0045177207848733835,-0.0002278186408519574,0.002189328386703349,-9.9177941858024775e-05,-0.0068980827629345062,-0.0006758723470299163,0.0056517020810067254,-0.96982421674274932,1.63020352876097,0.083549198846936956,-0.98643967501973007,1.6474335223022456,-0.03540781199605883,-0.010729912901836759,0.01305095916334942,0.038966016956585477,-0.0097964519931474751,-0.013623516696778746,0.10647253013564423,0.0059508663477213942,0.0006610402372504388,-0.069028866517862733,-0.0025480967582662334,-0.11522956696159029,0.050469787488835322,0.17430830669650807,0.22731204138736394,-0.12568760504005774,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0038145578834449466,-0.0040296622799598425,0.0011222462265313518,-0.068028268330855859,0.0088106683885760696,-0.095588120315040201,-0.018112734513816814,0.098125681945325463,-0.61918931259176924,0.22663831955710692,-0.091120177636194358,-0.51525629772055004,-0.038810972217821087,-3.2167087547910826,-0.033179020132176183,0.036037801583471307,-3.1710778001440736,0.016315904443971647,-0.0016856298357246877,-0.027598816578922047,31.572663709693995,-0.039673710479066912,-0.029805160442351417,-0.0058433103292048795,0.027477137187466479,-0.0231464902846229,31.549710593485997,-0.039274107347714401,0.016092663817439699,-0.0061798916703759664,0.00097424034136766972,0.074444711623270099,5.4548705554014302e-05,0.0035751208035122318,-0.0013100610180773054,-0.0022355918864930013,0.00095942971377605945,0.074462759260097447,6.209783546858033e-05,0.0035749777135812284,-0.0013101879781680682,-0.0022355897397756588,0.0024510798887859954,0.00097654242311663413,4.6120598928091298e-05,0.00098207233232750412,0.0015236524950236522,0.0014892566744559043,0.0014892551852019489,1.1892313513608611e-05,9.536351041465073e-07,2.1271096454858562e-09,1.2895229219055859e-06,4.6810862306598787e-06,1.0673945284758443e-05,1.0673923936899791e-05,0.0014892551852019489,-0.038810972217821087,-3.2167087547910826,-0.033179020132176183,0.036037801583471307,-3.1710778001440736,0.016315904443971647,-0.038810972217821087,-3.2167087547910826,-0.033179020132176183,0.036037801583471307,-3.1710778001440736,0.016315904443971647,0.038810972217821087,3.2167087547910826,0.033179020132176183,-0.036037801583471307,3.1710778001440736,-0.016315904443971647
hold,0,658,6.5799999999994974,6580000000,6580000000,6580000000,0.01,0,0,1,2,2,0,0,0,542,4.6167649018295439e-08,6.4948508157333283e-08,4.0602905591900459e-08,1.9488767394370068e-08,3,2.7755575615628914e-17,3279840,0,-0.077890180664042297,-0.0016389589405058354,0.31545220281724967,0.99998592682433973,0.0027246122298886554,0.00018295602393254899,0.0045485347702115065,-0.00030441462367527145,0.0023928187989044757,-0.00010415937206960401,-0.007493961602238695,-0.0007077019512660588,0.005940943875256316,-0.96989948965150186,1.630326408584478,0.083772519682272034,-0.98645578190544314,1.6473380233470392,-0.03512110067604958,-0.00035820811249285167,0.011472181489092036,-0.024435323022076572,0.0047236911617099548,-0.0080204478280981838,-0.020126046340947633,0.0064347457184322481,0.00073612410181986493,-0.061291634541418602,-0.002070824597079482,-0.11751967319148,-0.071280845268200388,0.18882996514130854,0.053650171414745464,-0.18948646907679262,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0074151338141837777,-0.0047410540967444993,-0.00013590642146566563,-0.06636259958227668,-0.0049030761912273761,-0.093271473705117042,-0.1069670811927141,0.11930356488423839,-0.42589683861574623,0.10487033379027035,-0.11257390622929973,0.059728393888031105,-0.037215934012374934,-3.2127882228593494,-0.026403322852255249,0.033945579059048388,-3.1700530658199613,0.022489532034124609,0.010413164688619194,-0.029882957975302382,31.571875832323116,-0.037881126548224675,-0.022493412874648358,-0.0043035089809241034,0.039575251678489014,-0.025503019695269358,31.548915364633284,-0.037811906332771816,0.022705684697896404,-0.010057308949396718,0.0071217289930469649,0.072177243052630138,-0.0003258752763221797,0.003667191343238123,0.0003891659551368068,-0.0028137125116982561,0.0071065082188757267,0.072159894675807551,-0.00032174125193037029,0.0036673297801484463,0.00038903844539261078,-0.0028137024308326026,0.0024870704311635984,9.8038809575152954e-05,8.7203052328553056e-05,0.0012124099743181481,0.0015382512569498577,0.0014669333789907313,0.0014669319120593784,1.2346583614421679e-05,9.6116081829131033e-09,7.6043723354163626e-09,1.5542787846715275e-06,5.8585900498844226e-06,1.1092724682702428e-05,1.1092702497286689e-05,0.0014669319120593784,-0.037215934012374934,-3.2127882228593494,-0.026403322852255249,0.033945579059048388,-3.1700530658199613,0.022489532034124609,-0.037215934012374934,-3.2127882228593494,-0.026403322852255249,0.033945579059048388,-3.1700530658199613,0.022489532034124609,0.037215934012374934,3.2127882228593494,0.026403322852255249,-0.033945579059048388,3.1700530658199613,-0.022489532034124609
hold,0,659,6.5899999999994963,6590000000,6590000000,6590000000,0.01,0,0,1,2,2,0,0,0,542,4.1987859134207126e-08,6.4815833932344669e-08,4.0520441606999837e-08,9.0859833422243103e-09,3,5.5511151231257827e-17,3283318,0,-0.077892898464544919,-0.001614702403175849,0.31545110708620594,0.99998587648611581,0.0026869724602651417,0.00017933486292112698,0.0045820133455764887,-0.00025783282264349959,0.0025070085448799751,-0.00011522200609328645,-0.0077893074848809068,-0.00084408401906046495,0.0066117581819862712,-0.96990955923941358,1.6304439449077159,0.083589264100057889,-0.98635129834007229,1.6472696342735802,-0.035801832796555765,0.0037992562774111396,0.01136782760663691,-0.050791049972756117,0.014971902871773893,-0.0067247381683578711,-0.09887936254873228,0.0061797151167652135,0.00087414371814999083,-0.056456180659568742,-0.00052594516966395811,-0.12214717759926265,-0.12080791278222633,0.1858509040942033,-0.073089777459372396,-0.20257297834915367,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.013448745054548003,-0.0058114448034214602,-0.0013285215245868471,-0.061875067830223639,-0.011474196231464135,-0.093182865303813978,-0.1433082337484998,0.12210970693075898,-0.35820500536619426,0.01359676131948891,-0.10563988377156699,0.46384956936927296,-0.035621405535791198,-3.210245657217961,-0.022420617444720167,0.032090930177202229,-3.1692885276714988,0.026539206109882172,0.015632995956399266,-0.032459507462956338,31.57073219463722,-0.036202143610305118,-0.018267459669525032,-0.0043182470026472538,0.0447923749585891,-0.028082450881791732,31.547775876616786,-0.036639194490796778,0.026889580128213457,-0.012476603016962146,0.009843593096593552,0.069697232107057167,-0.00088457820851989451,0.0035963267781961915,0.0013536604035186322,-0.003403967601379634,0.0098269362518962518,0.069679319405847484,-0.00087830512406992828,0.0035964698046014997,0.0013535254896460867,-0.0034039574273664139,0.0024596523697977255,0.00072690299377827893,0.00022026652427368379,0.0014482156147724336,0.0019386618915517334,0.0014385893604288214,0.0014385879218405998,1.2114120197967713e-05,5.2838796236382463e-07,4.851734171560933e-08,2.4703998155719399e-06,8.5919141957043178e-06,1.2396238748996269e-05,1.2396213956553674e-05,0.0014385879218405998,-0.035621405535791198,-3.210245657217961,-0.022420617444720167,0.032090930177202229,-3.1692885276714988,0.026539206109882172,-0.035621405535791198,-3.210245657217961,-0.022420617444720167,0.032090930177202229,-3.1692885276714988,0.026539206109882172,0.035621405535791198,3.210245657217961,0.022420617444720167,-0.032090930177202229,3.1692885276714988,-0.026539206109882172
hold,0,660,6.5999999999994952,6600000000,6600000000,6600000000,0.01,0,0,1,2,2,0,0,0,555,4.7301463429573083e-08,6.4765557040176963e-08,4.0508261821789375e-08,1.49289289140455e-08,3,5.5511151231257827e-17,3359400,0,-0.077894361377178326,-0.001588278436846946,0.31545004909382052,0.9999858435266743,0.0026456771993406372,0.00017554524959457966,0.0046132767386739401,-4.8186362774630095e-05,0.0029248355636398247,-8.5071271975700031e-05,-0.0093197361712160868,-0.0007084331727820536,0.0043672769253183825,-0.96998101912813872,1.6305834893882007,0.083686184964438595,-0.98630126597378076,1.6471262394747259,-0.035730791776281523,-0.015659318538680269,0.016033968965971965,0.048191834215545036,-0.012941848087097764,-0.025615778671329418,0.19133303032184665,0.0049350025712526597,0.00059908618660969143,-0.039087122482717451,-0.0016929721705037076,-0.10924303469663468,0.11526754100497577,0.12483360648472946,0.26007406886059237,0.029281720445258952,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0096311085830474447,-0.012205194997402838,-0.0015571542536978102,-0.033910576604936453,0.016011865849015375,-0.094713311065376199,0.038055222869378624,0.05307093079724344,-0.62096918602853135,0.23039194875747629,0.024145618153993742,-0.90616352569188841,-0.040022383488208628,-3.2186716866293237,-0.03576111431775212,0.037501165249927582,-3.169643918498672,0.012382959423242319,-0.0091512987273659561,-0.045712712682396961,31.567577035200916,-0.030879786447723968,-0.032760725956912984,-0.0063706179096284718,0.020024626110882321,-0.041336320790105741,31.544616792615216,-0.032711792454718787,0.011888900388286536,-0.0037718407237673033,-0.0024317654530829199,0.06175828827147694,-0.0024255129218914576,0.0034005468816606082,-0.0020922198551196619,-0.00161021164281735,-0.0024402334035940349,0.061740982056849872,-0.0024211293140600329,0.0034006841706368,-0.0020923075290251569,-0.0016102225973040792,0.0021800138404011894,0.0014566111154300104,0.00021562404403075016,0.00088524190097595404,0.0015442463627119429,0.0013602750285279797,0.00136027366825472,9.9744184848377692e-06,2.1217159415942589e-06,4.6493728364174886e-08,1.3784269633073276e-06,4.8076125977048443e-06,8.9909340751733883e-06,8.9909160933353442e-06,0.00136027366825472,-0.040022383488208628,-3.2186716866293237,-0.03576111431775212,0.037501165249927582,-3.169643918498672,0.012382959423242319,-0.040022383488208628,-3.2186716866293237,-0.03576111431775212,0.037501165249927582,-3.169643918498672,0.012382959423242319,0.040022383488208628,3.2186716866293237,0.03576111431775212,-0.037501165249927582,3.169643918498672,-0.012382959423242319
hold,0,661,6.6099999999994941,6610000000,6610000000,6610000000,0.01,0,0,1,2,2,0,0,0,680,4.0904649157337295e-08,6.4984645401770933e-08,4.0618951659658468e-08,7.2453338884059804e-09,3,5.5511151231257827e-17,4125216,0,-0.077895818662053043,-0.0015575973400733874,0.31544892826834675,0.99998587866132937,0.0025969931071902234,0.00017215309742196636,0.004633407821585599,-0.00019442903599113491,0.0030105605063968032,-0.00012528610516858766,-0.0094229418840319316,-0.00070498460819007228,0.0049360211743917958,-0.97000528662079955,1.63073890489282,0.083276990656434902,-0.98634411621366436,1.6469479738055903,-0.034789867440258866,-0.0045535583062048567,0.017002876158074779,-0.02650160049709472,0.00083762784076109277,-0.013364345979782083,0.033824741678989932,0.0058255741744241453,0.0010292551553827182,-0.035620847739630895,-0.0015578493066296575,-0.11301786041663536,-0.017127952048939521,0.1076117620132015,0.096262966362095581,-0.11131790776442779,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.003782284360313666,-0.011293296092698364,0.00096121672530126597,-0.038450845537750238,-0.00031104847662150156,-0.093564800855780422,-0.05496245512277214,0.04909660565636443,-0.34974620759808106,0.12544737260547734,-0.057501719177045732,-0.22330779792521332,-0.038263298380991816,-3.2150260376868816,-0.027067748953963217,0.035147846597923832,-3.1698751796422586,0.019131875351370207,0.0057339401797663822,-0.04430404013359146,31.573441405197634,-0.031406298555202113,-0.023415145889935787,-0.0042570230199126639,0.03489837771162331,-0.039858893290928288,31.550484415944442,-0.030690051550554105,0.019191471212524801,-0.0082977799431687375,0.0051115543290501412,0.060940639175469852,0.00051125275614496524,0.0035218906031856591,-9.8702583977789755e-05,-0.0022275371998154501,0.0050972682252940294,0.060958837583777591,0.00051719583893037073,0.003521746361479605,-9.8823473431460104e-05,-0.0022275316139461583,0.0022493605781084601,0.00020432898141104793,6.8038430081452197e-06,0.00097265297804274701,0.0011703031271367414,0.0014087576500305232,0.0014087562412742637,1.0030477777165011e-05,4.1750332644476367e-08,4.629227967948659e-11,9.6996231531309791e-07,3.4413539472641401e-06,8.5529273720066904e-06,8.5529102661789887e-06,0.0014087562412742637,-0.038263298380991816,-3.2150260376868816,-0.027067748953963217,0.035147846597923832,-3.1698751796422586,0.019131875351370207,-0.038263298380991816,-3.2150260376868816,-0.027067748953963217,0.035147846597923832,-3.1698751796422586,0.019131875351370207,0.038263298380991816,3.2150260376868816,0.027067748953963217,-0.035147846597923832,3.1698751796422586,-0.019131875351370207
hold,0,662,6.619999999999493,6620000000,6620000000,6620000000,0.01,0,0,1,2,2,0,0,0,623,4.1495476966962742e-08,6.4894764268130547e-08,4.0559904739720553e-08,7.1509856924834025e-09,3,5.5511151231257827e-17,3760250,0,-0.077897584193661759,-0.0015287776037627508,0.31544769440088333,0.99998584595615259,0.0025525647060948408,0.00016880394205277683,0.0046651694511563218,-0.0001638669679540242,0.0027786535952371988,-0.00012160182270491784,-0.0084787401250511433,-0.00073948080746299332,0.0072186796033012809,-0.97010538633365762,1.6309064609997157,0.083461503726552297,-0.98628209333487371,1.6468497340127071,-0.035049351771296172,-0.013322747377232807,0.016149876933294848,0.047515953712010582,0.010031212621388437,-0.0080578103683533377,-0.063953016596205225,0.0056580915506799275,0.001023259017331615,-0.042841436209519357,-0.0010454288492076514,-0.12728552392894232,0.091705906466286402,0.1118157328623165,-0.016292874641895799,-0.17145970255777543,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0047537720678162212,-0.01000430392090826,0.0027636938728084403,-0.042576059530433155,-0.0011685162228561819,-0.092401248103781489,0.020785188065159006,0.040534848193764121,-0.83005625346255874,0.053890140296832749,-0.092063665275802509,0.37086914875319799,-0.032804863497957686,-3.2125163369280574,-0.026613425331678004,0.029647579011787304,-3.1732699906107147,0.01989320997103608,0.0064712837329425742,-0.041178208319833653,31.57659478906989,-0.032787156544001599,-0.02273090736717788,-0.0078465291025795626,0.035629450774683075,-0.036735127363218822,31.553640650794783,-0.030690326399840082,0.019801789791714097,-0.012302808127209358,0.0055815382448906837,0.061108515042087891,0.0020853300820753355,0.0032297650125845262,7.8698055936936572e-05,-0.0041301337437015979,0.005564042321262062,0.061126708980814834,0.0020928011413398318,0.0032296209291947549,7.8561877502617223e-05,-0.0041301275091536055,0.0022536699151094247,9.0431948286370627e-05,0.00017404348554768255,0.0017442137912580418,0.0015879207456394584,0.0016520551495341415,0.0016520534974806393,1.0080054399395343e-05,8.1779372708688118e-09,3.0291134861586382e-08,3.0424956878231379e-06,8.5360396558534819e-06,1.181507499133036e-05,1.181505136121273e-05,0.0016520534974806393,-0.032804863497957686,-3.2125163369280574,-0.026613425331678004,0.029647579011787304,-3.1732699906107147,0.01989320997103608,-0.032804863497957686,-3.2125163369280574,-0.026613425331678004,0.029647579011787304,-3.1732699906107147,0.01989320997103608,0.032804863497957686,3.2125163369280574,0.026613425331678004,-0.029647579011787304,3.1732699906107147,-0.01989320997103608
hold,0,663,6.6299999999994919,6630000000,6630000000,6630000000,0.01,0,0,1,2,2,0,0,0,704,4.0746886292186144e-08,6.478032869503544e-08,4.049094527519503e-08,7.2110349913501182e-09,3,2.7755575615628914e-17,4233105,0,-0.07789914664838217,-0.0015003074133974005,0.3154465892623331,0.99998579204809257,0.0025087749198172385,0.00016504654312905089,0.0047004797615426861,-0.00012183394168457598,0.0028708186480255328,-8.9966925419518955e-05,-0.0088628247351203501,-0.00076520066220747208,0.0069811749216200257,-0.97013338930977056,1.631047527332294,0.083286073288153281,-0.98613422028044728,1.6467583022364232,-0.035943229922777958,-0.0078319300977091576,0.015298918648368418,0.011473332535216119,0.0098919477245485304,-0.014207352333138742,-0.029775529947723769,0.005419955485546934,0.00073453850823332833,-0.036811092718924854,-0.00060035961748906332,-0.12649608594490819,0.026824206252068453,0.11694884430861607,-0.019945125839168354,-0.094373655034130144,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0053254644024549654,-0.011496483163807695,-0.0007140341241295054,-0.035151533960110636,-0.0017833509118455396,-0.096993788984654411,-0.028687218287800437,0.053587077554595033,-0.59845296792696268,0.041524445882266066,-0.032219570897306295,0.184519975303987,-0.034865200767704899,-3.2127307269701011,-0.025783520506910566,0.031681976917269337,-3.1703026513952244,0.02082904667325813,0.0059763772237635205,-0.044085244486627428,31.570841888742724,-0.029775584309663157,-0.022016151778030277,-0.0066493673494658605,0.035140373549433571,-0.039716556527766289,31.547883662603876,-0.03019084475673102,0.020761910603634848,-0.011005273340257721,0.0054499568161624212,0.058257484054154367,-0.00077865200528832892,0.0032008653825937442,0.00018496410853931369,-0.0034741747075136492,0.005435292401850862,0.058239478121482849,-0.00077295395965944202,0.0032010088504209324,0.00018484375191197481,-0.003474171725325085,0.0021649219723298969,9.4491083091968575e-06,0.00014485726323628338,0.0014751148480126887,0.0012672353350804209,0.0013896712726753633,0.0013896698830054596,9.3363483340765507e-06,8.9285647838933101e-11,2.0983626712305896e-08,2.1863478240186982e-06,5.8951480652561892e-06,9.890529139713391e-06,9.8905093586821265e-06,0.0013896698830054596,-0.034865200767704899,-3.2127307269701011,-0.025783520506910566,0.031681976917269337,-3.1703026513952244,0.02082904667325813,-0.034865200767704899,-3.2127307269701011,-0.025783520506910566,0.031681976917269337,-3.1703026513952244,0.02082904667325813,0.034865200767704899,3.2127307269701011,0.025783520506910566,-0.031681976917269337,3.1703026513952244,-0.02082904667325813
hold,0,664,6.6399999999994908,6640000000,6640000000,6640000000,0.01,0,0,1,2,2,0,0,0,510,7.3796755020718949e-08,6.474350929535968e-08,4.0327771273140146e-08,4.6504233369108056e-08,3,5.5511151231257827e-17,3106162,0,-0.077899823318686098,-0.0014681044912130095,0.31544581058266496,0.99998581374585871,0.0024577384334241777,0.00016187607448528015,0.0047228831196360213,-4.9316527987980329e-05,0.0031936231965322358,-8.4019224591857369e-05,-0.010011261086381234,-0.00071149062998398377,0.0051870377125046285,-0.97017313898175472,1.6312040793461735,0.082988978503870617,-0.98618540736896598,1.6465401490377269,-0.034763788260726104,-0.0053285773300501115,0.016380071405124194,-0.020199358570397237,-0.0059475894091583093,-0.017758572630569271,0.097811105190034608,0.0049909410361027168,0.00069452849166006664,-0.02277489191239454,-0.00097893569822689146,-0.11613452443087863,-0.0017850387684100466,0.098339138727883302,0.17197205495198695,-0.043905496311899689,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00089310716673483273,-0.013843723871682515,-0.0002326769375778907,-0.025835520035522429,0.0053763863364366411,-0.10180870629174445,-0.043453030567068417,0.038839257642839846,-0.28775761660120153,0.17450845321516092,-0.012579340500802947,-0.58366785764058138,-0.039929936867599755,-3.2169400257149667,-0.028572817620642361,0.037014736979048286,-3.1689536423086335,0.015487210285934317,-0.00025851768637640319,-0.049096678255944326,31.570829171065618,-0.026707503043085307,-0.025245229874066202,-0.0043285016150573837,0.028937170289606261,-0.044688300722292573,31.547849011091539,-0.027154544094422171,0.015349079465525502,-0.0060554351023548456,0.0024267680184548433,0.054140160807704008,-0.00076786039835793202,0.0034305329267450497,-0.00072413831723341568,-0.0015981920674402173,0.0024278840962106713,0.054143118544632191,-0.00077309185491350647,0.0034305090527349891,-0.0007241606860125102,-0.0015981932700030621,0.0020909431166812138,0.00058840482028375504,9.2720542923795731e-05,0.00071629090695670902,0.0011899976217008691,0.0013722145429106547,0.0013722131706980199,8.7091224589958237e-06,3.4622023253315804e-07,8.5970990800834473e-09,6.3746657006976778e-07,2.5056874974871662e-06,7.1013240656311815e-06,7.1013098630106429e-06,0.0013722131706980199,-0.039929936867599755,-3.2169400257149667,-0.028572817620642361,0.037014736979048286,-3.1689536423086335,0.015487210285934317,-0.039929936867599755,-3.2169400257149667,-0.028572817620642361,0.037014736979048286,-3.1689536423086335,0.015487210285934317,0.039929936867599755,3.2169400257149667,0.028572817620642361,-0.037014736979048286,3.1689536423086335,-0.015487210285934317
hold,0,665,6.6499999999994897,6650000000,6650000000,6650000000,0.01,0,0,1,2,2,0,0,0,689,4.0751741432153827e-08,6.4556780323796671e-08,4.035105271983152e-08,7.1790091649148735e-09,3,8.3266726846886741e-17,4165628,0,-0.077900449978741751,-0.0014382311204765236,0.31544488694059536,0.99998577436601022,0.0024117254682430632,0.00015863018157304877,0.0047549429377661155,-7.0036150176623502e-05,0.0028345728218584867,-9.7044512598513482e-05,-0.0086297712687154696,-0.0007010752456910889,0.0071615364182236836,-0.97027287091817493,1.6313681081678959,0.083167112627848511,-0.98618386451809104,1.6464186776109493,-0.034529504975820045,-0.012720946508206019,0.015914699949500028,0.042485544752231846,0.0045840448658186431,-0.0092866661730825143,-0.023334458928087418,0.0051208987097354488,0.0008478724234667705,-0.034289132533648833,-0.00092079423220394526,-0.12855859724390889,0.090513741080588461,0.098018558613367057,0.045536901020765415,-0.14119540243774525,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0020746967493381974,-0.011136122235177513,0.0027274375458644215,-0.035107817779069045,0.0017947499098383691,-0.098297707177341098,0.02161220269208855,0.029001643381532268,-0.73754500055972005,0.096790039722585278,-0.074537877099136285,0.10827218028805687,-0.034169283032403547,-3.2140524898890996,-0.026857888425565024,0.031120841968360052,-3.172826641505246,0.016868719943629054,0.0032068699612525925,-0.042769674313933304,31.576152352814375,-0.029540186592820809,-0.023176314535768044,-0.0074086569854912064,0.032370056305621245,-0.038333045385630093,31.553194807738087,-0.027658291111680326,0.016690069519094845,-0.0107357712479756,0.0042567379338077352,0.055863482698106155,0.0018837922764271993,0.0031424265594823444,-0.00026453662749559769,-0.0035648137202820181,0.0042415284233716516,0.055881679113727455,0.0018899022248058501,0.0031422823348551949,-0.00026465778906396099,-0.0035648086582894061,0.0021208815415438868,0.00030462019603972516,0.00018795651223976509,0.0015130445033283897,0.0013803383046366957,0.0014259269140382909,0.0014259254881128073,8.9242537942353051e-06,9.2793463835280591e-08,3.5327650493336967e-08,2.3094147328483763e-06,6.6323465965901906e-06,9.7634383778160453e-06,9.7634188509671523e-06,0.0014259254881128073,-0.034169283032403547,-3.2140524898890996,-0.026857888425565024,0.031120841968360052,-3.172826641505246,0.016868719943629054,-0.034169283032403547,-3.2140524898890996,-0.026857888425565024,0.031120841968360052,-3.172826641505246,0.016868719943629054,0.034169283032403547,3.2140524898890996,0.026857888425565024,-0.031120841968360052,3.172826641505246,-0.016868719943629054
hold,0,666,6.6599999999994886,6660000000,6660000000,6660000000,0.01,0,0,1,2,2,0,0,0,617,4.1125879349856932e-08,6.5001076499986316e-08,4.0629858508965232e-08,7.2858979960344072e-09,3,8.3266726846886741e-17,3777619,0,-0.077901295843003107,-0.0014102800334646417,0.31544397983138117,0.99998570455171831,0.0023690801462297809,0.00015504796348114177,0.0047910449374161069,-8.047457145350816e-05,0.0026070157545493799,-8.2950757945669617e-05,-0.0078284012549792604,-0.0007842514155999952,0.0083569374520882957,-0.9702875273332181,1.6315030509584201,0.082924711720102615,-0.9860623646387362,1.6463394862011462,-0.035335173669996132,-0.0047851713491957187,0.013756778280678561,0.0034923680900510404,0.016040016903677918,-0.0065635890929227848,-0.11767918938791846,0.005191142015748963,0.00072961260729302395,-0.040170559215969223,9.0079040395904357e-05,-0.13638084452918028,-0.0041879298859811009,0.11905567818035445,-0.096308759090319995,-0.1710214366467519,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.010157311073331194,-0.0092455053239000363,0.00065321198200321952,-0.041102639216704928,-0.0076352576148380411,-0.10126505036747883,-0.053188129169674671,0.057421291002442781,-0.60463278589721792,-0.0023091593164753931,-0.079749578866769963,0.57412280039669739,-0.032756416696274958,-3.2108029823446582,-0.021597435676488388,0.029354043072545986,-3.1713643689905577,0.022222621417201226,0.010774126416293222,-0.038211360860215815,31.573670120447222,-0.029768060280739236,-0.0175818229422295,-0.0068720699133343263,0.039937346111181167,-0.033848841817266107,31.550712163192589,-0.028959058965923719,0.022277385496058087,-0.013622738861965165,0.0081501342614615103,0.056789799923508501,0.00063761354484257122,0.0030470395359755587,0.00097904863614765598,-0.0041750003424416262,0.0081348617896044063,0.056771921043131404,0.00064377652849924468,0.0030471821002658189,0.00097892845638932282,-0.0041749953119234653,0.0021303440071086437,0.00049661690575822305,7.6400625289804435e-06,0.0017557897080850726,0.001879991995476892,0.0016700018069767772,0.0016700001369766506,8.9758337359998569e-06,2.4662835108487178e-07,5.8370555446731057e-11,3.234171497928646e-06,9.3465175971562483e-06,1.1488295728637244e-05,1.1488272752077965e-05,0.0016700001369766506,-0.032756416696274958,-3.2108029823446582,-0.021597435676488388,0.029354043072545986,-3.1713643689905577,0.022222621417201226,-0.032756416696274958,-3.2108029823446582,-0.021597435676488388,0.029354043072545986,-3.1713643689905577,0.022222621417201226,0.032756416696274958,3.2108029823446582,0.021597435676488388,-0.029354043072545986,3.1713643689905577,-0.022222621417201226
