scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,108,1.0800000000000007,1080000000,1080000000,1080000000,0.01,0,0,1,2,2,0,0,0,398,1.2422504405694541e-07,6.451519271325717e-08,4.2046344712988199e-08,8.1312810401579227e-08,3,5.5511151231257827e-17,2427179,0,-0.076958127757975239,-0.0014365449074826577,0.315392067354478,0.99999730736118131,0.0022870560589731146,-6.5818024134173175e-05,0.00038770215110354588,-0.00013586898734405074,0.00043312693472870995,3.8503910802724284e-05,-0.0013661237347980814,0.00016018801342868093,0.00093512997826935185,-0.96400384363872305,1.6326903272070816,-0.027148641714681402,-0.98439547542079242,1.6466315909068869,-0.037858828051897712,-0.0084710402867987662,-0.00039075625006998634,0.068370347147944488,-0.00063292752073416773,-0.0051028713350285537,0.031229965651822914,-0.002965004254158592,0.00081287784238835779,-0.10069166823771752,0.0016890240261611424,-0.012589424853137854,-0.18617011563656657,0.2460841475975212,0.043758562156649007,-0.199065819148148,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0053977327928636312,0.011201926953642243,-0.00071376984250888856,-0.10277970030842989,0.0090114720896929575,-0.0065198271120811514,-0.21147449275146818,0.18600380393483165,0.68325623263936897,0.025886039881729037,-0.17130890363944118,0.79927485632426098,-0.032111117333064952,-3.195278246341684,0.022395263904047742,0.029237692144874095,-3.173132289557131,0.020027074472683436,-0.057148616702774997,0.0098770093797356795,31.574103823802186,-0.043746514862708599,0.022617346557628232,-0.011418827789196923,-0.027975864503291224,0.014291129062266039,31.551162882569844,-0.042772302011031382,0.01652579615475562,0.0059383283060800655,-0.019168073521701232,0.078221513429581613,0.00075626568854004486,0.0028674462634299411,-0.0010181076931234199,-0.00060197481913071,-0.01918341280423709,0.078231375292131991,0.00076503378055489527,0.0028673687524395208,-0.0010182078325492205,-0.00060196268042123882,0.002132844060964003,0.00024327285387050392,0.00015266476848972466,0.00036612240317659072,0.0012016068732537909,0.0015646290704694899,0.0015646275058426398,9.2341000276340842e-06,5.9181681430299554e-08,2.3306531538021227e-08,2.3704535077421208e-07,2.1359330427300145e-06,8.268880045005466e-06,8.2688635072841427e-06,0.0015646275058426398,-0.032111117333064952,-3.195278246341684,0.022395263904047742,0.029237692144874095,-3.173132289557131,0.020027074472683436,-0.032111117333064952,-3.195278246341684,0.022395263904047742,0.029237692144874095,-3.173132289557131,0.020027074472683436,0.032111117333064952,3.195278246341684,-0.022395263904047742,-0.029237692144874095,3.173132289557131,-0.020027074472683436
hold,0,109,1.0900000000000007,1090000000,1090000000,1090000000,0.01,0,0,1,2,2,0,0,0,650,4.0747159815958626e-08,6.4743498267580811e-08,4.0467971860661776e-08,7.2062373845938055e-09,3,8.3266726846886741e-17,3911594,0,-0.076959816934124223,-0.0014315804297267655,0.31539238897429372,0.99999732587390577,0.0022791088675397021,-6.4735560511458329e-05,0.00038693295893552879,-0.00020696682463928738,0.00040919175475972108,1.8597179885103688e-05,-0.0012384460983379051,0.00019744968453528527,0.0002551054491982946,-0.96405197946758148,1.6327175421030315,-0.026911377930792135,-0.98445772515397545,1.6465679357889811,-0.037062512112038287,-0.00091514533332017964,0.0035563414076218254,-0.0043858710161813631,-0.0030370218321227934,-0.0021869368279113285,0.03524142350528791,-0.0025232146450463212,0.0010039046561714615,-0.10157108397078959,0.0012622840654073425,-0.0084954321642810582,-0.27510796523940612,0.19773923945102223,0.074848684287901535,-0.23176544898894419,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0016081986705617421,0.011879276566889774,0.0015070299638157789,-0.10483594159456684,0.0041649924063344914,-0.0097327026765839098,-0.26957383663367995,0.15942363797573111,1.0671862535024319,0.052853586231690508,-0.20026546041780977,0.66393804551164903,-0.034807405339078362,-3.1967471612802583,0.024625217594194424,0.03176577732158279,-3.1718358545869476,0.021429866771326078,-0.05215725557428226,0.011683651551977481,31.578225554063096,-0.044887819764184059,0.02495483635733628,-0.0085272015416720595,-0.022950398140004179,0.016114290654137275,31.555281977293998,-0.04210958909127735,0.018234751472118175,0.0066634688228498981,-0.016706454567297125,0.078883310286147632,0.0028138299425440666,0.0029586048639702982,-0.00047071893269919041,0.00029140408800784536,-0.016704716444606263,0.07890160822591652,0.0028213063551926583,0.0029584591736020426,-0.00047070787178060469,0.00029139011057723198,0.0021258979437366794,9.1501597448457911e-05,5.0312530764431743e-05,0.0001632428811888624,0.00076631202950582238,0.0015780337425489823,0.0015780321645183304,9.1630981107992058e-06,8.3725423356196392e-09,2.5313507519218906e-09,5.1539623341596561e-08,1.1898982057287939e-06,8.1078510464853393e-06,8.1078348308041926e-06,0.0015780321645183304,-0.034807405339078362,-3.1967471612802583,0.024625217594194424,0.03176577732158279,-3.1718358545869476,0.021429866771326078,-0.034807405339078362,-3.1967471612802583,0.024625217594194424,0.03176577732158279,-3.1718358545869476,0.021429866771326078,0.034807405339078362,3.1967471612802583,-0.024625217594194424,-0.03176577732158279,3.1718358545869476,-0.021429866771326078
hold,0,110,1.1000000000000008,1100000000,1100000000,1100000000,0.01,0,0,1,2,2,0,0,0,458,7.7872015824854513e-08,6.4445662051012716e-08,4.0172355687373988e-08,5.2712090015376994e-08,3,5.5511151231257827e-17,2784817,0,-0.076962217149716447,-0.0014290262393633194,0.31539253525991084,0.99999733276291414,0.0022756475526215895,-6.3993560826011901e-05,0.00038961532068947384,-0.00026185206719441152,0.00014300278929099268,1.2495261056760469e-05,-0.00030412874486706768,0.00011385712491181484,0.00071419855790818448,-0.96401234135756364,1.6327524903506512,-0.027263976500424624,-0.98443151106062643,1.6465809335180659,-0.037269768553278473,0.0073210618757717774,0.0031735882855485854,-0.055178515916994561,0.006620392183444174,0.0030506843111522386,-0.056367318114557502,-0.002172301249385558,0.0010612667040269007,-0.11074119134404252,0.0020611096369521267,-0.011298273355044883,-0.37536942370915172,0.20107414000159457,-0.04198399125946678,-0.29508482090476007,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0069764805611042396,0.014548471044168718,0.0014458893251586343,-0.11486911762325976,-0.005734662456611278,-0.0094638319445571016,-0.34464500987482216,0.17492657456706359,1.2618058435191402,-0.024959995009721691,-0.23510852195994411,1.0988737725254716,-0.033892361629034778,-3.1941133505340362,0.030106260031073809,0.030477623751398713,-3.1709573259817687,0.026722301303880015,-0.043468660343254181,0.017884136525994632,31.579183777617626,-0.04703592496774104,0.030803444023975651,-0.0073310358883415076,-0.014273383207401812,0.022297598987544576,31.556261126570128,-0.043826847885130589,0.02383301631402799,0.0040833523593984122,-0.012385379263230625,0.081876402151100619,0.0032787657206882572,0.0029347968051409829,0.00081763466973448274,-9.7232158212147844e-05,-0.012389412989682446,0.081886238964194849,0.003296781223124511,0.0029347183901618275,0.00081761007514932337,-9.7260188338840184e-05,0.0021781310461663861,0.00091487818104897989,3.8462262113173355e-05,0.00038978860467817024,0.0011995259788963192,0.0016377264170081385,0.0016377247792838971,9.8112108280587511e-06,8.3700208615948999e-07,1.4793456068624505e-09,2.0294753297486652e-07,2.2058630668181948e-06,8.4681080812000678e-06,8.4680911450042714e-06,0.0016377247792838971,-0.033892361629034778,-3.1941133505340362,0.030106260031073809,0.030477623751398713,-3.1709573259817687,0.026722301303880015,-0.033892361629034778,-3.1941133505340362,0.030106260031073809,0.030477623751398713,-3.1709573259817687,0.026722301303880015,0.033892361629034778,3.1941133505340362,-0.030106260031073809,-0.030477623751398713,3.1709573259817687,-0.026722301303880015
hold,0,111,1.1100000000000008,1110000000,1110000000,1110000000,0.01,0,0,1,2,2,0,0,0,656,4.0624243516521765e-08,6.453726112964293e-08,4.0339590640214922e-08,7.1815217106419027e-09,3,5.5511151231257827e-17,3934847,0,-0.076964531913333814,-0.0014295576144331868,0.3153926923767027,0.99999732764298399,0.0022772498033473139,-6.3771994258062894e-05,0.00039341245039619803,-0.00019526210382855708,-5.5963935822911574e-05,2.7725122384048723e-05,0.00022552286994749886,5.1097729323117573e-05,-0.00033758306460171999,-0.96391286798345388,1.6327732557491079,-0.027945348351045368,-0.98434924080932973,1.6466126119625015,-0.037946274644057462,0.010511669713572099,0.0019425380960229773,-0.076788463018396785,0.0026269225387987854,-0.0020337546126889261,0.0016989482685022123,-0.0025510081570243814,0.00090504017095765338,-0.11611782029402394,0.002677625260033943,-0.0050559320275591207,-0.41723775923070694,0.21509918793145902,0.0029759154295966525,-0.23521197781834891,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0051720046773046863,0.015767905807741435,-0.0009748573105272326,-0.11767703059141321,-0.0031719473795040866,-0.0096748918025657792,-0.37765231739110733,0.19476123556627084,1.4400071726742478,-0.00029565895150882894,-0.19807588096330458,0.8219099439187656,-0.036100275898137281,-3.1949163072578779,0.029844224294532724,0.032770191918520118,-3.1688716533097216,0.026226672880330239,-0.046646436178049117,0.021165079760920857,31.574995157961126,-0.047224971738557567,0.030309599605593492,-0.0064295851218855492,-0.017439796481257853,0.025523483558492766,31.552052561115111,-0.045843540204073593,0.023258829560378919,0.0063960159898625892,-0.013981242295631687,0.083557909726705099,0.0011769454061954774,0.002910952943541433,0.00056381893748129323,0.00069378827996445253,-0.013979591147586385,0.083540135330000917,0.0011851120574502083,0.0029110940777296915,0.00056382827824813021,0.0006937739877323516,0.0021462522901586939,0.00077230128343290668,0.00018798974814848859,0.00029247863197690146,0.00079170883679199227,0.0016711598656908508,0.001671158194534102,9.2822702116654211e-06,5.9644927239211487e-07,3.5340145408932168e-08,1.4495856554961552e-07,1.3481729602413301e-06,8.709298238689979e-06,8.7092808201231578e-06,0.001671158194534102,-0.036100275898137281,-3.1949163072578779,0.029844224294532724,0.032770191918520118,-3.1688716533097216,0.026226672880330239,-0.036100275898137281,-3.1949163072578779,0.029844224294532724,0.032770191918520118,-3.1688716533097216,0.026226672880330239,0.036100275898137281,3.1949163072578779,-0.029844224294532724,-0.032770191918520118,3.1688716533097216,-0.026226672880330239
hold,0,112,1.1200000000000008,1120000000,1120000000,1120000000,0.01,0,0,1,2,2,0,0,0,518,5.9556510369771695e-08,6.4516714008125113e-08,4.0416303837174645e-08,3.4247544189241683e-08,3,5.5511151231257827e-17,3122846,0,-0.076965836873722313,-0.0014281810457258664,0.31539310171017615,0.99999733365174182,0.0022748214568337121,-6.3085380035646625e-05,0.00039229705680500628,-9.6997342701422246e-05,0.00021577356995113937,4.3789571615583084e-05,-0.00069455153343191047,0.00015728661190327994,0.0013854115325276169,-0.96391690360091409,1.632743365478321,-0.027717440290756158,-0.98440749855201282,1.6465651219930224,-0.037254192764670721,-0.011312128032143735,-0.0067389152208615745,0.1221971948788757,-0.0046007151917812151,-0.0018455081166426294,0.037366978470644074,-0.0031288520802907043,0.00073416234180605808,-0.10679565859857816,0.0015814056862124089,-0.015373822493665954,-0.15520690405354945,0.32035267748240293,0.091804846933147818,-0.23576129686965616,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0088633456548536747,0.013938361540589131,-0.001222639600568494,-0.11427995520036623,0.013298811771946589,-0.0069034637337595222,-0.19824126150472821,0.23555394901159787,0.46530906569727526,0.065170203390787287,-0.20193493201042259,0.7782101757568729,-0.031090642324990835,-3.1945147296079663,0.021237802374865195,0.028374656366568128,-3.1747767013596517,0.017410150340680886,-0.061110074604182309,0.01601897773223504,31.572847088016143,-0.044956288934822466,0.021336123790293548,-0.012862931342401393,-0.031914348038869847,0.020381092059995609,31.549893853297316,-0.044522953345668415,0.013718564097438074,0.0063248306005583505,-0.021234983735799639,0.080903336851667992,0.00011592472962079935,0.0029709465488020094,-0.0015479624847205059,-0.00088643724160782957,-0.021238773981988777,0.080887449253461224,0.00011879524210477825,0.0029710721276073665,-0.0015479821849670242,-0.0008864655226762801,0.0022252277103541199,0.00057344935745629706,0.00019568019423745519,0.00058587030428670895,0.0016959745694161011,0.0016180683550988722,0.0016180667370333599,1.0679452499519697e-05,3.2884416556703995e-07,3.8290738416808189e-08,6.6264819630765088e-07,4.3585629870878989e-06,9.438937150347811e-06,9.4389182725046476e-06,0.0016180667370333599,-0.031090642324990835,-3.1945147296079663,0.021237802374865195,0.028374656366568128,-3.1747767013596517,0.017410150340680886,-0.031090642324990835,-3.1945147296079663,0.021237802374865195,0.028374656366568128,-3.1747767013596517,0.017410150340680886,0.031090642324990835,3.1945147296079663,-0.021237802374865195,-0.028374656366568128,3.1747767013596517,-0.017410150340680886
hold,0,113,1.1300000000000008,1130000000,1130000000,1130000000,0.01,0,0,1,2,2,0,0,0,679,4.0846274874306993e-08,6.4707734331323569e-08,4.0445879624051903e-08,7.2071869583467674e-09,3,5.5511151231257827e-17,4074243,0,-0.076967632016885362,-0.0014280560300533919,0.31539328929304955,0.99999732939618746,0.0022751274165625193,-6.2351315333536192e-05,0.00040138266580256102,-0.00023301168530279824,-0.00012821203498837992,3.2498222601663353e-06,0.00056144695546809392,0.00013783742604175046,0.0020753845938005296,-0.96397650360958043,1.6327170446335493,-0.027049836123287242,-0.98438278314321592,1.6465858329892535,-0.037553303810987475,-0.0019978358553117111,-0.00084434745272724281,0.032500450492388172,0.007422205637701588,0.0040949501221998492,-0.07285616338003098,-0.0022966097362150002,0.0011348702635251996,-0.11937094164898097,0.0017391942815232772,-0.019677201978860616,-0.26483280986354557,0.25056541467657295,-0.053359957737333999,-0.30779239160008665,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0028091690541687535,0.016446498189718581,0.0012092128713816293,-0.1221725704574899,-0.00076177612705116715,-0.0084115307349507222,-0.27255587213615873,0.20009943247668827,0.79057750916394653,-0.029960622592222607,-0.24501953938164783,1.2848246868188891,-0.030546132418592598,-3.1928985115511752,0.027513435621638875,0.027315792859793464,-3.1735019463770593,0.024710538535057135,-0.048150098884752135,0.022238364583437864,31.578394097062052,-0.048497145904449007,0.028152290739780244,-0.010666615419974667,-0.018947412267419396,0.026668837212570629,31.555452785580208,-0.045643947409461434,0.021521906152621166,0.0028636551084805827,-0.014777170003374009,0.084035267371045733,0.002874339991967536,0.002799535869236881,0.00017738806179319657,-0.0012510601576661805,-0.014777463102127112,0.08405357865704087,0.0028830356174433499,0.0027993902221866889,0.00017739021261916517,-0.0012510724556496979,0.0022211143960744121,0.00051057787903837531,7.4342607856429713e-06,0.00056328356219549473,0.0012554570443687762,0.0016810732542110352,0.0016810715731408175,1.0246671781749521e-05,2.6068977056332583e-07,5.5268233428948848e-11,3.5254831385272621e-07,2.8377683644547773e-06,8.8508752490955069e-06,8.8508575473696067e-06,0.0016810715731408175,-0.030546132418592598,-3.1928985115511752,0.027513435621638875,0.027315792859793464,-3.1735019463770593,0.024710538535057135,-0.030546132418592598,-3.1928985115511752,0.027513435621638875,0.027315792859793464,-3.1735019463770593,0.024710538535057135,0.030546132418592598,3.1928985115511752,-0.027513435621638875,-0.027315792859793464,3.1735019463770593,-0.024710538535057135
hold,0,114,1.1400000000000008,1140000000,1140000000,1140000000,0.01,0,0,1,2,2,0,0,0,602,4.1277661848214951e-08,6.4668241562014111e-08,4.0419886565439363e-08,7.0654291306482264e-09,3,5.5511151231257827e-17,3614466,0,-0.076969737102864241,-0.0014293934886903165,0.31539342765166617,0.9999973219310877,0.0022775709713709191,-6.1559392996645532e-05,0.00040621615405045662,-0.00018791371477662109,-5.9367786673891938e-05,2.4932772955744808e-05,0.00016366327924706192,0.00019484696964419904,-0.00022869839146959887,-0.96397613019237716,1.6327254976439887,-0.026999456068927445,-0.98437149201496288,1.6465752795075455,-0.037541240415112129,0.00097714759137378007,0.0019375332148390647,-0.012189395493290674,-0.0073080947704226764,-0.005340245778235251,0.084328129193409637,-0.0025482517855621523,0.00091458179115393341,-0.1155152830193257,0.0011295027010648404,-0.0059397069513467404,-0.30054605424308917,0.21687853828995918,0.1229971665430476,-0.19419011545337433,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0035417187462626568,0.015175989449734606,-0.00012355144761781582,-0.11493482833140911,0.0065393441740411867,-0.011490014465830927,-0.29310402978523242,0.1826011289876312,1.1622729976150497,0.084205818263350857,-0.18286095490704671,0.44080458883593787,-0.036388674424298842,-3.1975264270578894,0.023998991828879206,0.033434978222842804,-3.1704041372024712,0.020788598882827889,-0.054859096791816546,0.020007203137645257,31.575319088893604,-0.04702817766180617,0.024151885884189438,-0.0080486590932149805,-0.025647522457082107,0.024365868702086457,31.552374819837208,-0.045504631384346503,0.01752398014544191,0.008442663743051514,-0.018156487655662044,0.08298985847869858,0.0013419133096672271,0.0028660408138990287,-0.00078546357616405421,0.00081851351766019215,-0.018152319152439842,0.08297220377911059,0.0013493053551221887,0.0028661808107399282,-0.00078543902213233326,0.00081849544214154584,0.002115201241867109,9.9346696070050456e-05,0.00010381332387717492,0.00027751537572420933,0.00077582696559393486,0.00165979882936976,0.0016597971695739716,8.9076287286182012e-06,9.8697660200349794e-09,1.0777206214427217e-08,1.5102306478199716e-07,1.1453772386207427e-06,8.8142851955917646e-06,8.8142675670453944e-06,0.0016597971695739716,-0.036388674424298842,-3.1975264270578894,0.023998991828879206,0.033434978222842804,-3.1704041372024712,0.020788598882827889,-0.036388674424298842,-3.1975264270578894,0.023998991828879206,0.033434978222842804,-3.1704041372024712,0.020788598882827889,0.036388674424298842,3.1975264270578894,-0.023998991828879206,-0.033434978222842804,3.1704041372024712,-0.020788598882827889
hold,0,115,1.1500000000000008,1150000000,1150000000,1150000000,0.01,0,0,1,2,2,0,0,0,602,4.1187940583584365e-08,6.4765357162465256e-08,4.0484475957144083e-08,7.1211256891245966e-09,3,5.5511151231257827e-17,3623224,0,-0.076972079849234085,-0.0014318877742982312,0.31539352402316145,0.99999731254048863,0.0022817835397950397,-6.0791765050121759e-05,0.00040580788404499275,-0.00026456113754550603,-0.00038427323955547081,2.2774923066398187e-07,0.0013085906105375041,0.00012875079086595526,1.68176779760788e-05,-0.96391292247141935,1.6327390424538946,-0.02744015602786605,-0.98439364552112552,1.6465823754633377,-0.037353643352668574,0.0099502593020965868,0.00077588838917957786,-0.064773447095189757,0.001602839541253027,0.003792414363715654,-0.022329890582100768,-0.0020672825316202523,0.0011592227410226425,-0.12717518529858485,0.0017520830667729162,-0.0074054545242269237,-0.41049887272624375,0.23033066304126074,0.01686348102479408,-0.30403749156530768,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0057737593112714902,0.019110235811365103,0.0011137540927626775,-0.13069426959136926,-0.0043018224831432878,-0.009674574553735214,-0.37529943744785832,0.20483413284191759,1.3597228693160943,0.019078511604141632,-0.25311951042615149,0.92641887413040713,-0.035323155967311379,-3.1947197828064429,0.030043068637034799,0.031963687594672378,-3.1703009050060764,0.026102457046988634,-0.045082591680216937,0.028832379047005752,31.578582791974245,-0.050487911492893708,0.030615869415238875,-0.0066301321204256143,-0.015878352755424943,0.03326319780649345,31.555642376089228,-0.047552282582489579,0.023187983743773576,0.0056187485745475014,-0.013292252006174329,0.087542867577323907,0.0029522769372362073,0.0029326862502751655,0.00060429437198927772,0.00040741165932068962,-0.013291733378127403,0.087561201128730837,0.0029614358414039067,0.0029325404551869927,0.00060429784863284125,0.00040740088111250222,0.0022238291852943,0.00078410418428917429,4.5468648259964921e-06,0.0003026952774958102,0.0010183596227831238,0.00175122577379722,0.0017512240225746167,1.0226548385028176e-05,6.1481937181979141e-07,2.0673979745884111e-11,1.3545658093835973e-07,1.7946481839512685e-06,9.2026814371944469e-06,9.2026630318575881e-06,0.0017512240225746167,-0.035323155967311379,-3.1947197828064429,0.030043068637034799,0.031963687594672378,-3.1703009050060764,0.026102457046988634,-0.035323155967311379,-3.1947197828064429,0.030043068637034799,0.031963687594672378,-3.1703009050060764,0.026102457046988634,0.035323155967311379,3.1947197828064429,-0.030043068637034799,-0.031963687594672378,3.1703009050060764,-0.026102457046988634
hold,0,116,1.1600000000000008,1160000000,1160000000,1160000000,0.01,0,0,1,2,2,0,0,0,477,7.4883021107162724e-08,6.4501925871283643e-08,4.0284694093643749e-08,5.5665532630632189e-08,3,2.7755575615628914e-17,2877088,0,-0.076974555889482044,-0.0014378155015870298,0.31539350008084394,0.99999728892176165,0.0022918229437392792,-6.0564082880087028e-05,0.00040746621079593539,-0.00023735200223841001,-0.0007391491941842219,-3.9976017149712297e-06,0.0024936396133621169,-1.3093419867671389e-05,0.00052725858537472261,-0.96378368144885807,1.63273386864656,-0.028217090522762549,-0.98433893740648759,1.6466456419541164,-0.037977893352352438,0.014970802838919264,-0.0014526510012207233,-0.08653590942508059,0.0082361716646978424,0.0076364724991836684,-0.088356599882254597,-0.0022082529812311978,0.0012020748084169311,-0.13952764687588592,0.0031591410792501523,-0.010497949934619024,-0.47539807198032225,0.2572593927901084,-0.064705996583508993,-0.35244378285895711,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.010904842580226864,0.022484237203051829,0.00044902616621843089,-0.14350651293445901,-0.0096037181021700752,-0.009300013636924679,-0.42795358388585408,0.23464775564486406,1.438935202046759,-0.034470607593824483,-0.28153219154073778,1.2701280288829571,-0.034209656735797567,-3.1922940895629646,0.033878216368445048,0.030633405323226399,-3.1699008420814616,0.029736061718746383,-0.040963801934621492,0.036670286040121902,31.578198108932831,-0.053131068902381506,0.034630716243929931,-0.0065095266431007895,-0.011768109489253276,0.041043470803747706,31.555277018946605,-0.050340107633914909,0.026920841691215353,0.0039650828644292764,-0.01123982528505542,0.091777922185064892,0.0027399729274475335,0.0029064524304097585,0.0014039953340351055,-2.5082879855744277e-05,-0.01124357364757589,0.091767252837084382,0.002758890274913597,0.0029065375263900984,0.0014039724163817551,-2.5097781495463849e-05,0.0022938430960727802,0.0013113095561458061,7.5304864219850017e-05,0.00063814295907101137,0.0014182318263643867,0.0018355602792591028,0.0018355584437012979,1.1091045745000072e-05,1.719532752039311e-06,5.6708225751700469e-09,4.5039250242540294e-07,3.4819592462296082e-06,1.017917911364816e-05,1.0179158755308907e-05,0.0018355584437012979,-0.034209656735797567,-3.1922940895629646,0.033878216368445048,0.030633405323226399,-3.1699008420814616,0.029736061718746383,-0.034209656735797567,-3.1922940895629646,0.033878216368445048,0.030633405323226399,-3.1699008420814616,0.029736061718746383,0.034209656735797567,3.1922940895629646,-0.033878216368445048,-0.030633405323226399,3.1699008420814616,-0.029736061718746383
hold,0,117,1.1700000000000008,1170000000,1170000000,1170000000,0.01,0,0,1,2,2,0,0,0,503,7.0285003919987506e-08,6.4914686100630434e-08,4.0675086127970578e-08,3.81882534689678e-08,3,5.5511151231257827e-17,3031464,0,-0.076975684834319519,-0.0014413180089211247,0.3153938139270423,0.99999727848465791,0.0022968568809326175,-5.9971742627367992e-05,0.00040481494060548817,-7.4077660656925368e-05,-0.0004065858549955256,2.817902512439838e-05,0.0012488456662467313,6.5946961497772129e-05,-0.00046662326084929062,-0.96377936824567234,1.632693002371191,-0.028020577730159868,-0.98443275617741488,1.6466150282984851,-0.037113812703134005,0.00027305977080905772,-0.0027190053784496887,0.012010037916127748,-0.011293055899778665,-0.00022823263720248661,0.082292548119627801,-0.0031777385271828289,0.00087246238506415576,-0.12733140489139894,0.0023391202366272673,-0.0044869359760706688,-0.29918043047768583,0.27392683123014122,0.17302220994359152,-0.25696522961959306,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0055896797091947821,0.019273416260050538,0.00055326872336916751,-0.13166956326598947,0.0098794271706649141,-0.0094924986161206825,-0.2981733498431407,0.22434417716208183,1.0767430849803958,0.12786598972071056,-0.23546945668207067,0.44678694093316634,-0.035921756145013382,-3.1968698359675467,0.02411481295016359,0.033068564911922116,-3.1719884526467492,0.019065065734851856,-0.058111309046994755,0.029190375248394629,31.576253233561751,-0.050256327480917032,0.024132007776643229,-0.0088219078534318984,-0.028890671011515441,0.033558522059096152,31.553296747469911,-0.04832600757803053,0.015637966175709183,0.0091780312232518785,-0.019832523292764817,0.088192514274254674,0.0017848341474025308,0.0029982442181605276,-0.0010419600452598354,0.00076055939744790353,-0.019823787339719619,0.088179129186359867,0.0017860596133426234,0.0029983496840233852,-0.0010419054444575728,0.00076053179299401523,0.0022381328417482201,0.00024119411820119533,3.1919366169498826e-05,0.00037701534670188234,0.00099165308136118786,0.0017638520493341167,0.0017638502854850934,1.0371582175452565e-05,5.8174602654852185e-08,1.0188459366625462e-09,2.5182876021497665e-07,1.9842425099344666e-06,9.9477142997506295e-06,9.9476944043576606e-06,0.0017638502854850934,-0.035921756145013382,-3.1968698359675467,0.02411481295016359,0.033068564911922116,-3.1719884526467492,0.019065065734851856,-0.035921756145013382,-3.1968698359675467,0.02411481295016359,0.033068564911922116,-3.1719884526467492,0.019065065734851856,0.035921756145013382,3.1968698359675467,-0.02411481295016359,-0.033068564911922116,3.1719884526467492,-0.019065065734851856
