scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,201,2.0100000000000002,2010000000,2010000000,2010000000,0.01,0,0,1,2,2,0,0,0,2,2.8053056082275445e-12,2.8881014645896257e-12,2.888448161209034e-12,2.8053058926188565e-12,3,5.5511151231257827e-17,252546,0,-0.079121166519497965,-0.0010736751949541109,0.31553009649041824,0.99999536833091374,0.0017662054116783328,3.4503878155273052e-05,0.0024784359275611691,-0.0028327427301795384,0.00062723573273363383,4.9941730671882416e-05,-0.002531834100038181,0.0045294692968731974,-0.0066650357198456472,-0.9708878839036037,1.6327216683024659,0.082144908951737428,-0.98949350903984667,1.6435177214994163,0.037033957299974871,0.0019300956964898564,0.004662089775900327,0.021106400918307101,-0.031242690947762514,-0.011140664852551035,0.37127789853641169,0.032683587056558869,-0.0027522287548092991,-0.062992065925104146,-0.047019889540009657,-0.0046217012529251519,-0.063158297900326538,0.18432171585204357,0.59460493356694233,-0.014512998268936483,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0025913016993169067,0.0059839364022359733,-0.00078661354545560237,-0.070092560026241604,-0.018314174050335263,-0.029638313119654078,-0.08226274989714237,0.13662724462967898,-0.38579737750915105,0.43881919948758807,-0.072510776491119519,-2.5800527663661579,-0.043776132680733812,-3.2157335459516432,-0.015901559898700096,0.040434720950641649,-3.1759993375003077,-0.02074955430942638,0.048773105758005565,0.0016859123797588989,31.566133168541612,-0.029299072392281918,-0.010202805454235755,0.017860508385557489,0.077976497881942927,0.0060560784449633608,31.543174930248657,-0.0318841200744059,-0.017491508072558708,-0.0087899894154822265,0.030735658943603358,0.057669992693761801,-0.0031450100383883894,0.0027176859749288977,-0.0030666077230714294,0.0031996480577327945,0.03073786344332682,0.057669802958686352,-0.0031397369050959671,0.0027176885581030007,-0.003066600506832304,0.003199674682132979,0.0015996130132283689,0.003009228535724196,0.00019656152093536967,0.0014352857744837197,0.0031157146815870853,0.0012798711527320966,0.0012798698728531915,5.1383056375683926e-06,9.0554563802167893e-06,3.8636431512425768e-08,3.7506649688624569e-06,1.2109071957052965e-05,1.2073245927708124e-05,1.2073221781363769e-05,0.0012798698728531915,-0.043776132680733812,-3.2157335459516432,-0.015901559898700096,0.040434720950641649,-3.1759993375003077,-0.02074955430942638,-0.043776132680733812,-3.2157335459516432,-0.015901559898700096,0.040434720950641649,-3.1759993375003077,-0.02074955430942638,0.043776132680733812,3.2157335459516432,0.015901559898700096,-0.040434720950641649,3.1759993375003077,0.02074955430942638
hold,0,202,2.0199999999999991,2020000000,2020000000,2020000000,0.01,0,0,1,2,2,0,0,0,2,2.9358911003186339e-12,3.2960617476621858e-12,3.2959156237577503e-12,2.9358909576994614e-12,3,5.5511151231257827e-17,235188,0,-0.079149361194548865,-0.0010634754362679202,0.31553056001718094,0.99999549425456957,0.0017469772660316026,5.6556431876550857e-05,0.0024405618946544954,-0.0027942262775944955,0.0011185905153920563,4.7986345839622047e-05,-0.0040687829361151333,0.0043831845507841492,-0.0069522528221666871,-0.97082891190999376,1.6327781369226264,0.081982250126455922,-0.98979531800622367,1.6433869902927158,0.040797288323965661,-0.0016740641354905509,0.0079275073127506816,0.027804065585517183,-0.031364862308305423,-0.013537624761430231,0.38306127926329503,0.032706240416506702,-0.0027442630755540732,-0.046661165131245776,-0.046659671348824761,-0.0022166631502033227,-0.022031371686519322,0.14310383508406094,0.60693611268302894,0.018956844078831359,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0014134325783614168,0.0015736138884097773,-0.00010011590926380851,-0.053599235642520518,-0.016419678092382959,-0.028352181583748762,-0.043382696111993829,0.098773839089146623,-0.42880857654224491,0.44418327851429312,-0.045593908247066307,-2.7080701805703367,-0.04338576507266468,-3.215892664109008,-0.015662957068838728,0.040114447916487744,-3.1774254430212046,-0.024744744491306311,0.049383695199690436,-0.0086327300683067404,31.566976732960388,-0.025830727050907623,-0.0099141051109402478,0.017845270712575023,0.078588579617450569,-0.0042633498885094124,31.544015610078631,-0.028047937772735516,-0.021406513224577119,-0.008498792131520258,0.030341204171278224,0.051906888966566048,-0.0027019885021924129,0.0027229261940566558,-0.0032458757738719575,0.0033385530435591521,0.03034466414692695,0.051906741777551231,-0.0026974265740651962,0.002722928408171637,-0.0032458576168218293,0.0033385793470560921,0.0015173063459951066,0.0031292807838145288,0.0002644147166290265,0.0015119996628220902,0.0032550566833747163,0.0013354330742712376,0.0013354317388224368,4.5680275695890061e-06,9.792398223950872e-06,6.9915142370008383e-08,4.1141483458981476e-06,1.3230524902170554e-05,1.2208586606856639e-05,1.2208562189739251e-05,0.0013354317388224368,-0.04338576507266468,-3.215892664109008,-0.015662957068838728,0.040114447916487744,-3.1774254430212046,-0.024744744491306311,-0.04338576507266468,-3.215892664109008,-0.015662957068838728,0.040114447916487744,-3.1774254430212046,-0.024744744491306311,0.04338576507266468,3.215892664109008,0.015662957068838728,-0.040114447916487744,3.1774254430212046,0.024744744491306311
hold,0,203,2.029999999999998,2030000000,2030000000,2030000000,0.01,0,0,1,2,2,0,0,0,2,3.4480455117293931e-12,3.2947811080579461e-12,3.2943717198641309e-12,3.4480456125263138e-12,3,5.5511151231257827e-17,250320,0,-0.079177176143101366,-0.0010491197780675566,0.31553106855636803,0.99999562940811426,0.0017213661551643221,7.8047522449646798e-05,0.0024024928332794905,-0.0027631770400003792,0.0015618090751359,5.4631277421114509e-05,-0.0054794946955379724,0.0042699054605089132,-0.0074009989475119246,-0.97082826398640154,1.632859390236459,0.082083459003028422,-0.99010539628511185,1.6432342702809701,0.044706377160693714,-0.0041657774693943401,0.0095466934488470431,0.033169706377901842,-0.032000634981986319,-0.016036107661854405,0.39970699625370082,0.032770279527914517,-0.0028234258710463488,-0.031273486192871423,-0.046601436412812551,0.0011610596840364862,0.0078458630710061192,0.12074848215293194,0.62572820280717423,0.054436559306767024,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,9.3248965855467693e-05,-0.0022792111445557569,-0.00018734132484122295,-0.039195590098989493,-0.014661517034716753,-0.026728598719679402,-0.014522653599863624,0.076612233604595181,-0.47390225180718076,0.45375554326001516,-0.017088730086543099,-2.8703920607111901,-0.043242883912940587,-3.2160194836991902,-0.015780098802434996,0.040044729825508059,-3.178576285460478,-0.028926190883684699,0.050142488437211731,-0.017661556081972573,31.56645403389372,-0.022287027122037915,-0.0099762869845346179,0.018037031519974517,0.079348846284327465,-0.013293407128852247,31.543490084514808,-0.024737541863844251,-0.025488454335555844,-0.0080800751597587313,0.03003818876792828,0.046584712316653579,-0.0029441770488322296,0.0027547921808878171,-0.0034477544641776199,0.003556180157795821,0.030042882297512348,0.046584531955016668,-0.0029402850330511282,0.0027547946277090059,-0.0034477258618817535,0.0035562062211865748,0.001446505849376869,0.0032677030562059048,0.0002636084546205126,0.0015969959689047901,0.0034394531909431813,0.0014224839109829887,0.00142248248847463,4.1529356550911441e-06,1.067788326353741e-05,6.948941734741485e-08,4.6518780651363781e-06,1.4855528651398152e-05,1.2744138369030859e-05,1.2744112880663366e-05,0.00142248248847463,-0.043242883912940587,-3.2160194836991902,-0.015780098802434996,0.040044729825508059,-3.178576285460478,-0.028926190883684699,-0.043242883912940587,-3.2160194836991902,-0.015780098802434996,0.040044729825508059,-3.178576285460478,-0.028926190883684699,0.043242883912940587,3.2160194836991902,0.015780098802434996,-0.040044729825508059,3.178576285460478,0.028926190883684699
hold,0,204,2.0399999999999969,2040000000,2040000000,2040000000,0.01,0,0,1,2,2,0,0,0,2,1.2024915785335821e-11,1.0429544332306911e-11,1.0429684893509261e-11,1.2024915785335821e-11,3,2.7755575615628914e-17,244015,0,-0.079204975927155613,-0.0010324010601323352,0.31553151651140188,0.99999577196588563,0.0016922878718068377,9.8689424538999011e-05,0.0023627256525449807,-0.0027919061996175302,0.0016446155554082182,3.6189957761440322e-05,-0.0056950844707126681,0.0040284923486824638,-0.0080196907753417885,-0.97077934204556215,1.632938308785453,0.081832916460250038,-0.99038718706092621,1.64312354814682,0.048224203477969706,0.011613154195580823,0.0060757958997165774,-0.064057245600693064,-0.024447502466050028,-0.0064318405788279017,0.30437399366863732,0.033192852542105647,-0.0026502115502957148,-0.027663668134264435,-0.045219401668157244,0.005589022968031751,-0.18326250677891373,0.15955818497871349,0.54523508054525571,-0.056828648860147879,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.011355678182338489,-0.00042209009068660598,-0.00044908297917920241,-0.048394118236149766,-0.027444945523642107,-0.025258219707147749,-0.15318539077407392,0.12190007756197907,-0.061618243180468518,0.40561625133987933,-0.082085324291454098,-2.5686704779442922,-0.043969839800840377,-3.2128722076617193,-0.0080985084890655441,0.040297314993316985,-3.1778535505349197,-0.025282950562093835,0.063676002749755753,-0.014145199443048716,31.567205751008824,-0.022291841879684894,-0.0017699027118062666,0.02149340514641844,0.092884039402388485,-0.0097782464630441542,31.544240194385409,-0.024414585921894577,-0.021236921207830817,-0.0099910870347554546,0.036148952510392081,0.047427705572257749,-0.0025694434305791854,0.0031005835802362307,-0.0017400307890860747,0.0039192833144827462,0.0361549629476976,0.047427591635420277,-0.002565621344753488,0.0031005856972432166,-0.0017399918149345586,0.0039193147378030445,0.0015667908709217416,0.0021837174359767156,0.00022011285711165122,0.0015423621337589751,0.0027923765841075276,0.0015677274628836169,0.0015677258951212179,5.7478568814224605e-06,4.7686218401887215e-06,4.8449669865854189e-08,4.2430880833036623e-06,8.9816332335605218e-06,1.1811068303413836e-05,1.1811044680804932e-05,0.0015677258951212179,-0.043969839800840377,-3.2128722076617193,-0.0080985084890655441,0.040297314993316985,-3.1778535505349197,-0.025282950562093835,-0.043969839800840377,-3.2128722076617193,-0.0080985084890655441,0.040297314993316985,-3.1778535505349197,-0.025282950562093835,0.043969839800840377,3.2128722076617193,0.0080985084890655441,-0.040297314993316985,3.1778535505349197,0.025282950562093835
hold,0,205,2.0499999999999958,2050000000,2050000000,2050000000,0.01,0,0,1,2,2,0,0,0,2,7.2612534531178061e-12,1.5424299998460397e-12,1.54242851130304e-12,7.2612536518793811e-12,3,2.7755575615628914e-17,242738,0,-0.079232150582919297,-0.0010190442344833277,0.31553183232388088,0.99999588292803077,0.0016698358278852317,0.00011807442129846533,0.0023306294702402763,-0.00267762491859721,0.0012821097120431749,2.6505006195750945e-05,-0.0043582204091220525,0.0037480865163447901,-0.0066265176630645774,-0.9707600777522174,1.6330056626045983,0.081887732917571801,-0.99060242802979781,1.643102048203577,0.050779737010269409,0.0063730342529172267,0.0044424930945334718,-0.018220372596230987,-0.017909406539708916,-0.00095561404039662271,0.22540450036519546,0.032751736757856885,-0.0025612573466138582,-0.039909701883801087,-0.043384594330399345,-0.0021922820582478963,-0.12107458202736179,0.17673308115167799,0.47452660430853999,-0.12176936936457251,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.012642607727768181,0.0025924077204697404,0.00098512609248352649,-0.059112011903130889,-0.027680506552740753,-0.022584754487110913,-0.10970606556871454,0.13047905445097163,-0.40204561034379077,0.36589121752745657,-0.12472416352493339,-2.1531699466370262,-0.039868636410630348,-3.2104915318146672,-0.0069415300301020957,0.036164763396890301,-3.1812422498714001,-0.026423826842508723,0.065825676560063912,-0.0070864423921684974,31.569692629175076,-0.025005877287846479,-0.00037433176194199788,0.019177595361803832,0.09503335766093593,-0.0027202264164858654,31.546726392603357,-0.026036509164972625,-0.022395534798399175,-0.012688879445420373,0.036608212335581571,0.050253802021956027,-0.0013343809222152339,0.002909554174681007,-0.0014832710101123775,0.0026292946886468395,0.036614492854248774,0.050253833431069844,-0.0013302320789557254,0.0029095551971963455,-0.0014832250204973875,0.002629326482132105,0.0016052186451240799,0.0020109129030088705,0.00035463834390973847,0.0010196236214431507,0.0021727077356216685,0.0011638232426530947,0.0011638220788785382,6.2185542877826313e-06,4.0437707034875626e-06,1.2576835497104194e-07,2.5780000369219948e-06,5.6316224888423555e-06,8.7193256857811351e-06,8.719308247946852e-06,0.0011638220788785382,-0.039868636410630348,-3.2104915318146672,-0.0069415300301020957,0.036164763396890301,-3.1812422498714001,-0.026423826842508723,-0.039868636410630348,-3.2104915318146672,-0.0069415300301020957,0.036164763396890301,-3.1812422498714001,-0.026423826842508723,0.039868636410630348,3.2104915318146672,0.0069415300301020957,-0.036164763396890301,3.1812422498714001,0.026423826842508723
hold,0,206,2.0599999999999947,2060000000,2060000000,2060000000,0.01,0,0,1,2,2,0,0,0,2,8.926906956696623e-12,1.4761821158818303e-12,1.4703429446205618e-12,8.9269143292713959e-12,3,5.5511151231257827e-17,246160,0,-0.079258254923927393,-0.0010076716928016875,0.31553210897730488,0.99999598221384278,0.0016507103709788257,0.00013582804296740055,0.0023004917270565968,-0.0025511988477303973,0.00087568607427247628,3.2430943115599681e-05,-0.0028525076669795595,0.0034611975395731041,-0.0044968768633281619,-0.97067680376752097,1.6330479654312811,0.081593854812692893,-0.99073300869973835,1.6431000569944729,0.052627257938728557,-0.00041933330467347138,0.0054387430237791802,0.031335425551596088,-0.01123871494502093,0.00086508225076658988,0.15961508410456224,0.032228119401728872,-0.0026274330514124166,-0.054010552416011298,-0.041403386639582866,-0.014427645364441785,-0.042564034785344915,0.1632551802401517,0.39917920929014356,-0.14354604133078538,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.013096457163353522,0.0049312311022908333,0.0020682840873085524,-0.065970310654412778,-0.026743977919373038,-0.024422033131370795,-0.054147476860522147,0.1170656434563727,-0.71792490462545278,0.31979863036343348,-0.13764450463141187,-1.7876381285294809,-0.035972416518668358,-3.2085639963923569,-0.0060102440709718522,0.032274392271907822,-3.1839374245216634,-0.027376474288447455,0.066356097955807089,-0.0011131116929369419,31.571502301607353,-0.027586776354874457,0.00071012821391294788,0.016521072308487175,0.095563247084364478,0.0032524374563871234,31.548535534448497,-0.027822212469866069,-0.023438248163455341,-0.015063738170289765,0.036309733924155388,0.052640837139393958,-0.00043643997510628901,0.0025722611302332874,-0.0013554883292830517,0.0013413087307435662,0.036316158534846578,0.052640972915712077,-0.00043195210854423392,0.0025722613567069159,-0.0013554364959559261,0.001341340235828028,0.0015831043814924159,0.0019131662238375349,0.00046957171387209691,0.00073297043601049138,0.0015876115785342015,0.0010528205111597581,0.0010528194583142416,5.5737525861198633e-06,3.6602050000327726e-06,2.2049759446877845e-07,1.1445546699572906e-06,3.4415015539051039e-06,6.5528663358518195e-06,6.5528532306989677e-06,0.0010528194583142416,-0.035972416518668358,-3.2085639963923569,-0.0060102440709718522,0.032274392271907822,-3.1839374245216634,-0.027376474288447455,-0.035972416518668358,-3.2085639963923569,-0.0060102440709718522,0.032274392271907822,-3.1839374245216634,-0.027376474288447455,0.035972416518668358,3.2085639963923569,0.0060102440709718522,-0.032274392271907822,3.1839374245216634,0.027376474288447455
hold,0,207,2.0699999999999936,2070000000,2070000000,2070000000,0.01,0,0,1,2,2,0,0,0,2,1.4079792887145004e-11,1.0641762183907005e-11,1.0641636877251059e-11,1.4079792887145004e-11,3,5.5511151231257827e-17,261366,0,-0.079283063933055398,-0.0010001162482965848,0.31553252960606215,0.99999604925625873,0.001638142422725997,0.00015218532167555533,0.0022792105881440723,-0.0024534481465481872,0.00091578428836954818,4.2487935030866361e-05,-0.0032317706292888941,0.003090332823261484,-0.0058254302894074949,-0.97061212152496279,1.6330670765099455,0.081565197567552788,-0.99079589435096582,1.6431062147325752,0.053873167080533288,0.025904356144906944,-0.0021343136995802016,-0.12806516136846791,-0.0010970300282072496,-0.0007701981914271552,0.10192838298830864,0.031864896276787652,-0.0027385186894968196,-0.049589522708263424,-0.038512604337161895,-0.0060732628776955094,-0.36077686891240435,0.25344386208854303,0.27974287373256845,-0.12414435459614355,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.026059075991642998,0.0061119590661867602,-0.0060331099091869584,-0.071452014114262691,-0.041315340284710983,-0.026257802941185081,-0.29366053504530087,0.22142262875611535,0.029560861589197539,0.22667894009399039,-0.098538291772157685,-1.6943522531955115,-0.039756861252730695,-3.2046791006159898,0.002353625432138939,0.035511787592224044,-3.1776737543048155,-0.02042135817524271,0.079404923602138369,0.001163159424086628,31.559458825328957,-0.024675871871737941,0.0094416040226406213,0.021694288288610385,0.10861297902859417,0.0055268397878579642,31.536490936464993,-0.030205291993884865,-0.015847863348911192,-0.015164780363688133,0.042317496513368816,0.053363534985902052,-0.0064577030818641209,0.0029319987207559566,0.00069016955720917433,0.0025869156749768933,0.042324751662348926,0.053363022566627387,-0.0064532393823751874,0.0029320042443348945,0.00069022416426657617,0.0025869524577494143,0.0016546518607224146,0.00058058202851446537,0.00032945912196901387,0.0010931245702999633,0.0013423266773420694,0.0011728028706201599,0.0011728016977339579,7.2507778180772112e-06,3.3707549183397149e-07,1.0854331304859356e-07,2.233098792109228e-06,3.6005652649742421e-06,8.7892040592529749e-06,8.7891864790857047e-06,0.0011728016977339579,-0.039756861252730695,-3.2046791006159898,0.002353625432138939,0.035511787592224044,-3.1776737543048155,-0.02042135817524271,-0.039756861252730695,-3.2046791006159898,0.002353625432138939,0.035511787592224044,-3.1776737543048155,-0.02042135817524271,0.039756861252730695,3.2046791006159898,-0.002353625432138939,-0.035511787592224044,3.1776737543048155,0.02042135817524271
hold,0,208,2.0799999999999925,2080000000,2080000000,2080000000,0.01,0,0,1,2,2,0,0,0,2,1.8703382050587469e-11,9.9929434969639568e-12,9.9929830035816458e-12,1.870326539043371e-11,3,2.7755575615628914e-17,245467,0,-0.079305828297550257,-0.0009951445919482182,0.31553263680487198,0.99999610068341926,0.0016299541395423183,0.00016667162154742712,0.0022614349495169899,-0.0021574679949153902,0.00021316532271011278,-9.1954449881298749e-06,-0.00061241351854983471,0.0027741879106346376,-0.0021815264665749996,-0.97054330804631972,1.6330848833732454,0.081494908537608962,-0.99082124504159474,1.6431130569678449,0.054781334467773259,-0.004670761241190982,0.0027700623086153271,0.071167304058333769,-0.0035043682120119665,0.0016649541112314478,0.083941576802176718,0.030293894647444607,-0.0022243648595525797,-0.075373677720236149,-0.036075471015491585,-0.02761672320024311,0.0036472544896202497,0.19395030291140081,0.30954355680086626,-0.15361250269775598,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.013517682224518456,0.0093277299173565829,0.00089830299163044455,-0.08022332028309849,-0.023952639557854427,-0.027052288283188883,-0.026679272293534517,0.14347192357098024,-1.0207098724476154,0.26430148075736787,-0.13973694676954565,-1.3936308884771142,-0.032075818763793042,-3.2057670730953087,-0.0049439269845316302,0.028412334150839397,-3.1859372862181412,-0.028132279352265657,0.065389768777727938,0.009760206042200275,31.569839342839579,-0.030938141496540273,0.0018458708561627604,0.013357911523483465,0.09459575177659546,0.014124622569133835,31.54687180597967,-0.031904085877081892,-0.024371718924916595,-0.016903311774547729,0.034849553985310693,0.057421491445822745,-0.0012819127159929189,0.0022246741334869726,-0.0010793437968744685,3.131455555645243e-05,0.034856106738328008,0.057421535173743411,-0.0012768149524600562,0.0022246750852202794,-0.00107928627154519,3.1344726391691876e-05,0.001590824962400646,0.001677621242292615,0.00031226678511830241,0.00060614157288185787,0.0010095675868084114,0.0011484318519344456,0.0011484307034748682,5.2794789826878943e-06,2.814413032591417e-06,9.751054508812005e-08,4.2700165578348268e-07,2.2828566018429543e-06,5.5677060207497549e-06,5.5676948858245502e-06,0.0011484307034748682,-0.032075818763793042,-3.2057670730953087,-0.0049439269845316302,0.028412334150839397,-3.1859372862181412,-0.028132279352265657,-0.032075818763793042,-3.2057670730953087,-0.0049439269845316302,0.028412334150839397,-3.1859372862181412,-0.028132279352265657,0.032075818763793042,3.2057670730953087,0.0049439269845316302,-0.028412334150839397,3.1859372862181412,0.028132279352265657
hold,0,209,2.0899999999999914,2090000000,2090000000,2090000000,0.01,0,0,1,2,2,0,0,0,2,1.3225365247393484e-11,9.4201820752440853e-12,9.4201417499828466e-12,1.3225365247393484e-11,3,5.5511151231257827e-17,246947,0,-0.079326659870605748,-0.000994331230476239,0.31553257574536742,0.99999612119355807,0.0016287104903337788,0.00017969431258309446,0.0022522455309452838,-0.0020533120837833096,0.00024037640103398674,-1.0142963368261174e-05,-0.00096412025104088833,0.0024381340814624572,-0.0033282185855005577,-0.97052226997036306,1.6330785907180498,0.081865771107407878,-0.99081985240344417,1.6431307234712695,0.055333202590406985,0.021243032855460545,-0.0044113402182856731,-0.087192507202509192,0.0044714410447200328,0.00067122873457434856,0.036375417137280278,0.029856443338151538,-0.0022133631881371772,-0.071794427297322452,-0.033366068060454938,-0.020571160460239934,-0.30807564540463778,0.28035366882125379,0.2137837107466615,-0.14232379230115663,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.025582337597993908,0.010669278704778242,-0.0064470435571879967,-0.08684344080048971,-0.037598802960295823,-0.030761196274457732,-0.2615544415044313,0.24341286298595602,-0.2685418947062897,0.19005904219343497,-0.10966496090296154,-1.3510259365213599,-0.036307996519360446,-3.2026943034598898,0.0023868437823641006,0.03213301731065539,-3.1796268744437057,-0.021078811245904536,0.077338396767882636,0.012400967856525759,31.55901287807696,-0.028573158667663155,0.0094871777543788643,0.018488236878365916,0.10654482854915504,0.016764164788673343,31.536044647933885,-0.034297556747242303,-0.016723226957358263,-0.016653516171714851,0.040414088120701824,0.058685844265657948,-0.0066964620107854284,0.0026164814549141952,0.00083688364090304403,0.001348456210373684,0.040421164948793609,0.058685305008970068,-0.0066913226454426745,0.0026164871715576785,0.00083694091333475461,0.0013484912733451166,0.001677068448823799,0.00042741057401576301,0.00042336803690508194,0.00075245067515836291,0.00093042407800412953,0.0011737180590010703,0.0011737168853131589,6.8943334140293773e-06,1.8267979878048403e-07,1.7924049467286283e-07,8.7056420511470715e-07,2.0633218857367779e-06,7.0946597274012075e-06,7.0946455366076731e-06,0.0011737168853131589,-0.036307996519360446,-3.2026943034598898,0.0023868437823641006,0.03213301731065539,-3.1796268744437057,-0.021078811245904536,-0.036307996519360446,-3.2026943034598898,0.0023868437823641006,0.03213301731065539,-3.1796268744437057,-0.021078811245904536,0.036307996519360446,3.2026943034598898,-0.0023868437823641006,-0.03213301731065539,3.1796268744437057,0.021078811245904536
hold,0,210,2.0999999999999903,2100000000,2100000000,2100000000,0.01,0,0,1,2,2,0,0,0,2,1.1144321576672667e-11,5.026404351344518e-12,5.0264537540881116e-12,1.1144293495836399e-11,3,5.5511151231257827e-17,248356,0,-0.079345665810334948,-0.0009936142809296041,0.31553206820142354,0.99999615160146604,0.0016270951929240537,0.00019071430210785645,0.0022389666245259086,-0.0017860742223748684,-0.00019795506597240043,-7.3423284139087033e-05,0.0006899850958085364,0.0020892285026567112,-0.0010888109088305351,-0.97035204425054733,1.6330626035043769,0.081169322233788407,-0.99078036634088373,1.643144566196542,0.055629442479545876,0.0044946010871621863,0.0010531575285548664,0.0097951838965645924,0.0022184922731900737,0.0026641925041218737,0.025615303854139737,0.028424069627263689,-0.001567871381832097,-0.088254714966294626,-0.030428012364389447,-0.033768585487177982,-0.11322259009842378,0.21535523555139202,0.23939759775284536,-0.16673769564553675,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.018900989052820547,0.01267855514379212,-0.001138730655499489,-0.092021552195577311,-0.027197851047097012,-0.033676491316278478,-0.1157448943893979,0.17740299140883004,-0.74326330004259766,0.22003188928730963,-0.14178767080002447,-1.1908885834862573,-0.032503613883435999,-3.2037823268122256,-0.00072934171243357881,0.028651576227494313,-3.1841723718670933,-0.024964530710010927,0.06867696272504227,0.01791040543181174,31.567468081959255,-0.033004393316976549,0.006127110931491939,0.013933236575476789,0.097882520740704526,0.02227444069802452,31.544500022951265,-0.035011067834034855,-0.021103407485641421,-0.017071897916538591,0.035733220008724517,0.061404036072720963,-0.002478560750087711,0.0021897463761624582,-4.8141096673514285e-05,7.9333315362227727e-05,0.035740113647510244,0.061403952871688941,-0.0024730078289126505,0.0021897483678719851,-4.8080946439785119e-05,7.9364229700411071e-05,0.0016266506047094317,0.00095230805744431419,4.2914072633260791e-05,0.00018834186146413426,0.00075904488285123977,0.0012280819495954368,0.0012280807214544193,5.4882433092813027e-06,9.0689063627336323e-07,1.8416176299727827e-09,6.1578715459890289e-08,9.7770770342267989e-07,5.5801161210410503e-06,5.5801049612519108e-06,0.0012280807214544193,-0.032503613883435999,-3.2037823268122256,-0.00072934171243357881,0.028651576227494313,-3.1841723718670933,-0.024964530710010927,-0.032503613883435999,-3.2037823268122256,-0.00072934171243357881,0.028651576227494313,-3.1841723718670933,-0.024964530710010927,0.032503613883435999,3.2037823268122256,0.00072934171243357881,-0.028651576227494313,3.1841723718670933,0.024964530710010927
