scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,175,1.7500000000000013,1750000000,1750000000,1750000000,0.01,0,0,1,2,2,0,0,0,2,9.0724511236928151e-12,6.0133612707120351e-12,6.0135783071929572e-12,9.0724441847989112e-12,3,5.5511151231257827e-17,237457,0,-0.077058626687391982,-0.001519686461869399,0.31540015161287627,0.99999695823802615,0.0024190308820122627,-3.9360875715677622e-05,0.00047984894423911165,-8.1114971169355414e-06,-0.00010678056007949525,8.3165493462923102e-06,0.00029582033731647881,-2.9969975707397331e-06,0.00033516530241934104,-0.96301010546564803,1.6323278724659649,-0.0284270013754904,-0.98427210321174607,1.6469832473830297,-0.037885276227613118,-0.0014235972454467449,-0.0044701273342684523,0.035683216666798523,-0.004705483077502186,-0.00014403270703800832,0.032097012856885515,-0.0028270588307706015,0.00091264499699601396,-0.12390987010919627,0.0019980157569339557,-0.01064828156834834,-0.30651400636349158,0.30808497128810525,0.088187829312196764,-0.27123151582517424,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0034009553215109804,0.017678180210002368,-0.00072617027856949695,-0.1306188583201229,0.0076108300244548642,-0.0094985409049681939,-0.31325974951000124,0.24506305215761559,1.0253014029228225,0.062301789582766089,-0.23412009191157296,0.81121357711217879,-0.033676621849968745,-3.1928856008810595,0.028623867619137149,0.030743452644560389,-3.1724607643744696,0.02244871785758162,-0.059260401734380179,0.024266976250881988,31.574775103434405,-0.050458765417824118,0.028613789266121618,-0.010824023120055579,-0.030054666223317667,0.028667689501867873,31.55183356513086,-0.049167977173620619,0.018837162874777956,0.0082582558618240973,-0.02105064512395502,0.089585182904839494,0.0010348553676706937,0.0031786153850576859,-0.00083131772210280174,1.4305732503486037e-05,-0.021048891554304103,0.089585309697355411,0.001043551465700865,0.0031786140931731395,-0.00083130369188004483,1.4286599834071073e-05,0.0023671396999240158,5.7389649074037887e-05,0.0001638815275565511,0.00033544941054633183,0.001260438382609793,0.0017917079856387995,0.0017917061939471083,1.1847435945634098e-05,3.2935718208412175e-09,2.6857155074268616e-08,1.945902760226717e-07,2.4258448717029361e-06,1.0230131242977529e-05,1.0230110782475445e-05,0.0017917061939471083,-0.033676621849968745,-3.1928856008810595,0.028623867619137149,0.030743452644560389,-3.1724607643744696,0.02244871785758162,-0.033676621849968745,-3.1928856008810595,0.028623867619137149,0.030743452644560389,-3.1724607643744696,0.02244871785758162,0.033676621849968745,3.1928856008810595,-0.028623867619137149,-0.030743452644560389,3.1724607643744696,-0.02244871785758162
hold,0,176,1.7600000000000013,1760000000,1760000000,1760000000,0.01,0,0,1,2,2,0,0,0,2,8.8516138863070637e-12,6.1540500910452841e-12,6.1536969096775973e-12,8.8516138863070637e-12,3,5.5511151231257827e-17,252466,0,-0.077059140245755525,-0.0015220173006754744,0.31540005899798812,0.99999694706474795,0.002422925358587407,-3.9510097098440853e-05,0.00048345924664284828,-7.9597651003973606e-05,-0.00032298681825781647,-2.0251282827275251e-05,0.0011054009864097706,-4.8041082618842265e-05,0.00095551779776210119,-0.96299231532429141,1.6323033676146967,-0.028377422300668653,-0.98426056604768575,1.6470143259285988,-0.038131458351160566,0.0041389456763129048,-0.0016003475596079854,-0.014231080273610865,0.0052808262245380173,0.0047426681790279741,-0.06075527079841845,-0.0023935198821764814,0.0012006386909353768,-0.13220040107752259,0.0024559176914757236,-0.014435382081973352,-0.37390496651344535,0.27452978863783301,-0.03206322021845745,-0.33099075409845191,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.004848558711952237,0.01944486561841852,0.00068450673351953448,-0.13677135301754992,-0.0021218450435369829,-0.0091551374319394294,-0.36009953597826594,0.22975530020772944,1.1814572890484527,-0.017385783113206321,-0.26815054425279811,1.2619614155851178,-0.032419041754227641,-3.1908936095683211,0.033454742206457687,0.029124466443611507,-3.1720925440104475,0.027605473965438415,-0.050547728423243753,0.028470302694350785,31.578228365806833,-0.05283829026748349,0.033832060988144494,-0.0098877706573204209,-0.021342473166912033,0.032871612362246595,31.555287472877552,-0.050028164432220114,0.024297221211130239,0.0053752927069875087,-0.016689124229928905,0.091818146009354715,0.0027502459327475863,0.0030738881447920528,0.00040209067382682324,-0.00050714348825114952,-0.016687614433898934,0.091818483148762883,0.0027592419170212341,0.003073885332474117,0.00040210425154601289,-0.0005071587938000479,0.0023852432675713154,0.00072420785941287185,5.1613195741584232e-05,0.00026401223250169611,0.0012568041969130762,0.0018363714993571056,0.0018363696629752576,1.1920655757286109e-05,5.2447702363537392e-07,2.6639219746590885e-09,1.7432624215080604e-07,2.5438655439454204e-06,1.0131027406532054e-05,1.0131007144461306e-05,0.0018363696629752576,-0.032419041754227641,-3.1908936095683211,0.033454742206457687,0.029124466443611507,-3.1720925440104475,0.027605473965438415,-0.032419041754227641,-3.1908936095683211,0.033454742206457687,0.029124466443611507,-3.1720925440104475,0.027605473965438415,0.032419041754227641,3.1908936095683211,-0.033454742206457687,-0.029124466443611507,3.1720925440104475,-0.027605473965438415
hold,0,177,1.7700000000000014,1770000000,1770000000,1770000000,0.01,0,0,1,2,2,0,0,0,2,1.63026953048373e-11,1.0976803792874697e-11,1.0976964996689542e-11,1.63026953048373e-11,3,5.5511151231257827e-17,252316,0,-0.077059496818888185,-0.0015242074123929684,0.31539998818432485,0.99999693867810102,0.0024262717816233943,-3.955815261074452e-05,0.00048401944295284094,1.8664621165789327e-05,6.3166931177752579e-05,1.6511538539461105e-05,-0.00035540962257888168,9.2406399380934326e-05,4.0986591470393967e-05,-0.96297359543321714,1.6322882519898108,-0.028410673454754242,-0.98427665084575322,1.6470041988547139,-0.037946060364465475,-0.0080027973942941658,-0.0050675741813806865,0.08219494810279937,-0.010712409412004879,-0.0064930949335730006,0.10646171037678312,-0.0029798843570011252,0.00083478081884967722,-0.1177596166488481,0.0010538456550676688,-0.0089582784124203063,-0.22887796574483424,0.31668067059500093,0.16043466015048632,-0.19579702208738692,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.010133075373215119,0.015527838668763574,-0.0021176981830065859,-0.12218136468287571,0.015178254301346871,-0.0095041230017003202,-0.25777323203522323,0.24283582702706838,0.84984959585112774,0.10562193671125671,-0.18606637359968656,0.49006188937181322,-0.034092323229221309,-3.194261379469892,0.024722120291748202,0.03145015468535891,-3.1727412632146845,0.018504967515513299,-0.066416259183262882,0.019351326866668413,31.57165025379074,-0.048417501820723519,0.024415063439183274,-0.012019054764826854,-0.03721038697743756,0.023751999702314647,31.548708291561876,-0.048498937479802169,0.014625674278774441,0.010187336729258685,-0.024622040262600401,0.087348425150808137,-0.00051660371061360184,0.0031498526018812556,-0.0018646284174096599,0.00023031870272270996,-0.024620223207668844,0.087348364442600579,-0.00050815669803334657,0.0031498526833296141,-0.0018646144617605429,0.00023029644308793224,0.002314574002665775,0.0007153191016213993,0.00029524790018562629,0.00070622043231396005,0.0014768968713586511,0.0017469702499258554,0.0017469685030161628,1.1114023672703465e-05,5.1168141714444574e-07,8.7171322564021541e-08,5.4837180399790001e-07,3.754847002552631e-06,1.0893442026343861e-05,1.0893420238541999e-05,0.0017469685030161628,-0.034092323229221309,-3.194261379469892,0.024722120291748202,0.03145015468535891,-3.1727412632146845,0.018504967515513299,-0.034092323229221309,-3.194261379469892,0.024722120291748202,0.03145015468535891,-3.1727412632146845,0.018504967515513299,0.034092323229221309,3.194261379469892,-0.024722120291748202,-0.03145015468535891,3.1727412632146845,-0.018504967515513299
hold,0,178,1.7800000000000014,1780000000,1780000000,1780000000,0.01,0,0,1,2,2,0,0,0,2,1.1897725860077202e-11,8.1095948653765448e-12,8.1096858828982876e-12,1.1897725860077202e-11,3,5.5511151231257827e-17,250673,0,-0.07706020478052282,-0.0015246125535414627,0.31539985093634509,0.99999693668728074,0.0024267443372549173,-3.9096207423581166e-05,0.00048579775990487627,-0.00012852493704510148,-0.00011522229190924338,-3.2566026650180075e-05,0.00039002930221562879,9.7081962611668708e-05,0.00054768624496839998,-0.96300809920763764,1.6322696055556487,-0.028042067188549482,-0.98431727536982427,1.6469985245979646,-0.037634358792208472,-0.00013462126730201681,-0.00041063276027916099,0.0086824019816399388,0.00078981075384978398,0.0023994524435269021,-0.016028706863865365,-0.0020903753530240599,0.0013289876702400642,-0.12523763378300051,0.0009839927411299746,-0.012030486077011852,-0.32205394338960236,0.26146864517161644,0.0238705010267883,-0.30230331736960897,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0011211416974122759,0.01747344411849441,0.001259352813866623,-0.12952220118582419,0.0015259869891861191,-0.0084736159359806718,-0.31969969728062331,0.21229143097709291,1.0935026952998801,0.01924555728451232,-0.25277920677389731,1.0456820948239369,-0.032858237584076466,-3.1922459567876214,0.031055548838028007,0.029719223405605313,-3.1727268515803173,0.024913360529600186,-0.05358660655035339,0.023826075686071778,31.578744280811765,-0.051518183253998866,0.031311412636065565,-0.010172141464609848,-0.024381085789396011,0.028227606856132827,31.555802875002886,-0.048480912903282172,0.021519769726294241,0.0064228637854755084,-0.018221373157856997,0.089617911256563543,0.0030188797858699008,0.0030961119750163848,-0.00020791372038725115,-0.00028949340786813612,-0.018219721299450767,0.089618270207684439,0.003027614268725571,0.0030961089342231847,-0.00020789954392479246,-0.00028951004540844641,0.0023523403821187989,0.0003211517050436336,6.9634856373441188e-06,0.00021422837014118402,0.00099048221191423312,0.0017923671965191907,0.0017923654041536888,1.1473257742415784e-05,1.0313841765243303e-07,4.8490132221497827e-11,7.8256501986060939e-08,1.9591874022364747e-06,9.8061837050434315e-06,9.8061640928460199e-06,0.0017923654041536888,-0.032858237584076466,-3.1922459567876214,0.031055548838028007,0.029719223405605313,-3.1727268515803173,0.024913360529600186,-0.032858237584076466,-3.1922459567876214,0.031055548838028007,0.029719223405605313,-3.1727268515803173,0.024913360529600186,0.032858237584076466,3.1922459567876214,-0.031055548838028007,-0.029719223405605313,3.1727268515803173,-0.024913360529600186
hold,0,179,1.7900000000000014,1790000000,1790000000,1790000000,0.01,0,0,1,2,2,0,0,0,2,6.8964001176397005e-12,4.9316072267708667e-12,4.9310958961934492e-12,6.8963931787457966e-12,3,5.5511151231257827e-17,245373,0,-0.077061618457589548,-0.0015269357025276631,0.31539949377252574,0.9999969243236293,0.0024308258032722059,-3.887468646962166e-05,0.00049083393843453221,-0.00015003102705268281,-0.00031778265683953124,-3.7415489795755983e-05,0.0011171553567243468,5.5059047815469372e-06,0.0012882515659416115,-0.96298129059458515,1.6322715796282969,-0.028155786073270461,-0.98426064674716085,1.6470445281546771,-0.038245161402144331,0.0046982361459792154,0.00027539039565084448,-0.024140047552360374,0.0090906256709782154,0.0056780917273185072,-0.090158064500279647,-0.0019486157193780217,0.0013864113971796572,-0.13271296833823179,0.0018886772684339748,-0.016564529345360467,-0.38101334241886664,0.25316530068511983,-0.077777908394636136,-0.34330311681675718,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0074552210339096838,0.019165429743315043,0.0013777141119343313,-0.1357057830962915,-0.0055790628303935413,-0.0091636715640301888,-0.36382328100223871,0.21471000573813209,1.2011697187443124,-0.049195525871027532,-0.2734548234238266,1.4210332295539938,-0.031750839330482214,-3.1902771196843145,0.034876632527912205,0.028338530071309008,-3.1721327395221248,0.029314922192998472,-0.047482589808784781,0.027818157359244915,31.579764979110177,-0.05323518629554231,0.035404781567264412,-0.0097451379159377034,-0.018277695483538418,0.032220012799111478,31.556824152400381,-0.049748217551990249,0.026112670492603424,0.0041866595606778684,-0.015175872328116499,0.091745291525296202,0.0035185402414220305,0.0030216424705172512,0.00075462633378644466,-0.00077217270948279067,-0.015174528905369293,0.09174572029736755,0.0035275520516280892,0.0030216389823098035,0.00075463935735268768,-0.0007721866834930831,0.0023789118676960687,0.00094038367532877048,8.6972852453258418e-07,0.00037338700494137579,0.0013969658678586116,0.0018349162408785522,0.001834914405947351,1.1739086186621303e-05,8.8432145682484646e-07,7.5642770638562584e-13,2.987419456479333e-07,2.9880178406392227e-06,1.0222703966821302e-05,1.022268352127505e-05,0.001834914405947351,-0.031750839330482214,-3.1902771196843145,0.034876632527912205,0.028338530071309008,-3.1721327395221248,0.029314922192998472,-0.031750839330482214,-3.1902771196843145,0.034876632527912205,0.028338530071309008,-3.1721327395221248,0.029314922192998472,0.031750839330482214,3.1902771196843145,-0.034876632527912205,-0.028338530071309008,3.1721327395221248,-0.029314922192998472
hold,0,180,1.8000000000000014,1800000000,1800000000,1800000000,0.01,0,0,1,2,2,0,0,0,2,1.0976947805957354e-11,8.3742391026991101e-12,8.3740180588376401e-12,1.0976948204612087e-11,3,5.5511151231257827e-17,238862,0,-0.077062452576301052,-0.0015285529141112037,0.31539932791636605,0.99999691958445114,0.0024331839812531324,-3.8631806792111197e-05,0.00048881991178128213,-4.9140188683000546e-05,-0.00010595847617031117,-9.0092197204389422e-06,0.00027213878149001197,4.3784576187011067e-05,-0.00084417382649166909,-0.96294342317369819,1.6322839235454611,-0.028466763344123087,-0.98429231225966496,1.6470219913564834,-0.037852979847573583,0.0039039015148172223,0.0014802543623800546,-0.035676335269440765,-0.008793088041112819,-0.0030255118055357664,0.081022528984107334,-0.0025464536811925786,0.0011064951004188645,-0.12438071179800682,0.0014937465611048651,-0.0037337244877349374,-0.37284455399685335,0.23826255206645799,0.13796661460060419,-0.23804854968753486,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0020837109635379746,0.017163996190598024,0.00045221578991894439,-0.12696417829543483,0.0057308311917036066,-0.012201328854905831,-0.35350798213624274,0.20308650909272394,1.4309921927652685,0.094572094438155813,-0.21933387657415443,0.50766895028190329,-0.03710256348132273,-3.1951229074517142,0.029819655843639607,0.034108381170137529,-3.1703316676792657,0.023086446928304936,-0.057732775504578129,0.023570971191109378,31.576962137049662,-0.051023085510504475,0.029735549626642332,-0.0081408753568050184,-0.028525991327216459,0.027972576343019327,31.554020741472193,-0.048769043616377517,0.019648857851807342,0.010289701081405908,-0.020308861620793005,0.089689380874409363,0.0021274398097198633,0.0031703318352157579,-0.00066265657409624187,0.0011897874426530658,-0.020306567630357288,0.089689628966212798,0.0021361648061438074,0.0031703295803671089,-0.00066264205306735917,0.0011897689595900581,0.0022986679452422008,4.6274271765460407e-05,6.5427931049992009e-05,0.00042338021835854474,0.0008678904032489676,0.0017937943731093234,0.0017937925793242559,1.0654379726323817e-05,2.1413082274236861e-09,4.2808141614825084e-09,2.4081877257280158e-07,1.5378321521921465e-06,1.0578760677285742e-05,1.0578739518904377e-05,0.0017937925793242559,-0.03710256348132273,-3.1951229074517142,0.029819655843639607,0.034108381170137529,-3.1703316676792657,0.023086446928304936,-0.03710256348132273,-3.1951229074517142,0.029819655843639607,0.034108381170137529,-3.1703316676792657,0.023086446928304936,0.03710256348132273,3.1951229074517142,-0.029819655843639607,-0.034108381170137529,3.1703316676792657,-0.023086446928304936
hold,0,181,1.8100000000000014,1810000000,1810000000,1810000000,0.01,0,0,1,2,2,0,0,0,2,9.9599129745266421e-12,2.1416333519616757e-12,2.1418794472413683e-12,9.9599130236297376e-12,3,5.5511151231257827e-17,245555,0,-0.077063076854131024,-0.0015290153448635523,0.31539926443270971,0.99999691707209115,0.0024337949710381327,-3.8281820427990371e-05,0.00049094078542554658,-7.9566915573078673e-05,-7.5487916095494376e-05,-1.006731283920039e-05,0.00025650666080118231,6.2617921150385489e-05,0.00071477953292609585,-0.96297043639211055,1.6322624748772594,-0.028128051042267815,-0.98432863087360067,1.6470285190285301,-0.037637352642364841,-0.0036327487759307679,-0.0017216469642749375,0.038965570415130789,0.0002832515706210968,0.0027108566263296012,-0.016108148065638355,-0.0023582748193823619,0.0011186631230147739,-0.12425494021364668,0.0012879137768996324,-0.013125620416437904,-0.28143227464503234,0.27745752004158092,0.030358009361482953,-0.30711996706359956,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.00085561740022546489,0.017267500491916592,0.0012480282557106052,-0.12946419083165839,0.0041447912386463814,-0.0070978547740044133,-0.29166600274511167,0.21861231917386048,0.94168531917788867,0.024343462696408222,-0.25609944476558461,1.076670965925256,-0.031873077426055385,-3.1919344389876474,0.030073486776589119,0.028824032232043995,-3.1737571414112198,0.023778047064215341,-0.056034039902019946,0.02313701081808682,31.578424326528655,-0.051345872002627885,0.030263749119887638,-0.011327567053704498,-0.026828663639504053,0.027538823189667227,31.555482877713242,-0.048448400719974173,0.020249339913279311,0.0063646898384158226,-0.019470315452068419,0.089495257702968914,0.0028593872739971068,0.0031084195417640697,-0.00048755985776573836,-0.00058856791689758023,-0.019468717511539235,0.08949559524247111,0.002868092644201872,0.0031084166423877954,-0.00048754502520558158,-0.00058858565693201007,0.0023723774380458632,0.0001502657419156897,1.2936513269583131e-05,0.00030138828212167453,0.0011769040173544088,0.0017899136947497588,0.0017899119048494221,1.1792302910353608e-05,2.2579793193472666e-08,1.6735337557410043e-10,1.790799986819839e-07,2.4827021292549293e-06,9.9962213354284912e-06,9.9962013430120368e-06,0.0017899119048494221,-0.031873077426055385,-3.1919344389876474,0.030073486776589119,0.028824032232043995,-3.1737571414112198,0.023778047064215341,-0.031873077426055385,-3.1919344389876474,0.030073486776589119,0.028824032232043995,-3.1737571414112198,0.023778047064215341,0.031873077426055385,3.1919344389876474,-0.030073486776589119,-0.028824032232043995,3.1737571414112198,-0.023778047064215341
hold,0,182,1.8200000000000014,1820000000,1820000000,1820000000,0.01,0,0,1,2,2,0,0,0,2,7.7283041077791381e-12,5.7200234910872158e-12,5.7195454969405368e-12,7.7282971688852342e-12,3,5.5511151231257827e-17,242171,0,-0.077064129554486854,-0.0015309149692497659,0.31539912636348516,0.99999690572243127,0.0024372043267783215,-3.8167937757676642e-05,0.00049711552106988756,-0.00012227281898376531,-0.00027342499847595678,-1.5878247857398403e-05,0.00097988834935964467,-7.6656942665791786e-06,0.0015511206520585339,-0.96297403001743231,1.6322565991436293,-0.027995830762780664,-0.98427030278572891,1.6470737397525967,-0.038275295679966237,0.0019758684724536023,-0.00022832688066386594,-0.002929115203918203,0.0096667951694156592,0.005411545343777106,-0.09462522842819307,-0.0020925650957157697,0.0011802242038105887,-0.13165922552244608,0.0019850557989219541,-0.01825481252090104,-0.34860631111406132,0.25974920544893132,-0.084344324987435215,-0.34115617773936913,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.006331218706870383,0.018723992360092864,0.0012460503027612677,-0.13444798178225753,-0.0041712229264254516,-0.0084579515946576461,-0.3410543177601732,0.21566211992602083,1.0809584791733902,-0.054070665039350971,-0.27053035957870358,1.4673776895837756,-0.03087023933027893,-3.1899766640680918,0.034138533184282824,0.027508448329971163,-3.1728057909502363,0.028739608930758546,-0.048799518719553556,0.026673293815744691,31.579331806918336,-0.052940251550807962,0.034646698201082994,-0.010638214612582629,-0.019594944465085376,0.031075391462750342,31.556390915912079,-0.04964271025642239,0.025454610325985196,0.0038888801634115421,-0.015856089775087814,0.091373243764023421,0.0033036099414823425,0.0030041262307699398,0.00059591297235697454,-0.0010646175070978404,-0.015854890585939776,0.091373647015271453,0.0033125817617799635,0.0030041229320359303,0.00059592580585968548,-0.0010646320756960586,0.0023838408287016736,0.00084237838025861525,6.5826098950678976e-06,0.00048984304631216971,0.0014125163632133109,0.001827474767794626,0.0018274729403054291,1.1785488550914984e-05,7.0960133552712822e-07,4.3330753030645797e-11,3.5413853307239304e-07,3.1620817564148921e-06,1.025343711185282e-05,1.025341660488785e-05,0.0018274729403054291,-0.03087023933027893,-3.1899766640680918,0.034138533184282824,0.027508448329971163,-3.1728057909502363,0.028739608930758546,-0.03087023933027893,-3.1899766640680918,0.034138533184282824,0.027508448329971163,-3.1728057909502363,0.028739608930758546,0.03087023933027893,3.1899766640680918,-0.034138533184282824,-0.027508448329971163,3.1728057909502363,-0.028739608930758546
hold,0,183,1.8300000000000014,1830000000,1830000000,1830000000,0.01,0,0,1,2,2,0,0,0,2,1.1093573771078146e-11,7.8738674619035256e-12,7.8740460332515916e-12,1.109357366306821e-11,3,5.5511151231257827e-17,237541,0,-0.077064760764864668,-0.0015320407905964682,0.31539916424260656,0.99999690203713987,0.0024388115914475892,-3.7956925650316936e-05,0.0004966622761903973,-3.3650607637374307e-05,-5.3933295009134153e-05,1.0636113632993058e-05,0.00011437321657494804,4.1137236861687019e-05,-0.00050421436286564151,-0.96295987274402906,1.6322666961294519,-0.02812888037620697,-0.98429352005399906,1.6470473975930475,-0.037940418771852114,0.0017670611782834998,0.0014011305590305801,-0.019943722210480585,-0.0077790853483556506,-0.0034712651620212248,0.074496596795605108,-0.0026186174703937957,0.00091413361087179729,-0.12308443766074717,0.0014864758737205038,-0.0059146440260924539,-0.34661028542653743,0.23983222468298618,0.12584206288354582,-0.23361413392601721,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0027081463516135441,0.016581952683235111,0.00030439183931642674,-0.12507832173796452,0.0064499958624744799,-0.012141886112399289,-0.33486921468456998,0.20114415633535324,1.3340698284009385,0.085615215077552959,-0.2141192106792969,0.55899922405879787,-0.036348353068655012,-3.1948849137343043,0.029185673279082273,0.03338177685935035,-3.1707712960093075,0.022882209678315824,-0.058388313492797696,0.022141722180355518,31.576557402463902,-0.050646382800670006,0.02910640694764138,-0.008853073624673179,-0.029181993009543956,0.026543540395454274,31.553615916573964,-0.048569345557622504,0.019393704840761444,0.0098797374071335816,-0.020657265802299977,0.089151479384615942,0.0019275518496054539,0.0031444556263573948,-0.00075055131030150771,0.00091533029959285379,-0.020655188668159422,0.089151704561237943,0.0019362261185687439,0.0031444535485249444,-0.0007505377018120075,0.0009153115161998508,0.0022969914630978586,8.9528881219748391e-06,6.0974177155537062e-05,0.00031136210431534177,0.00080453695611985734,0.0017830358742502437,0.0017830340912247588,1.0614384502497374e-05,8.0154205724598164e-11,3.7178502797948178e-09,1.6847662098403058e-07,1.4531482765764126e-06,1.0315146966162449e-05,1.0315126335117921e-05,0.0017830340912247588,-0.036348353068655012,-3.1948849137343043,0.029185673279082273,0.03338177685935035,-3.1707712960093075,0.022882209678315824,-0.036348353068655012,-3.1948849137343043,0.029185673279082273,0.03338177685935035,-3.1707712960093075,0.022882209678315824,0.036348353068655012,3.1948849137343043,-0.029185673279082273,-0.03338177685935035,3.1707712960093075,-0.022882209678315824
hold,0,184,1.8400000000000014,1840000000,1840000000,1840000000,0.01,0,0,1,2,2,0,0,0,2,8.5051340970032641e-12,5.5318635620054424e-12,5.531947296077977e-12,8.5051340970032641e-12,3,5.5511151231257827e-17,247560,0,-0.077065478938372248,-0.0015336564532769639,0.31539916665791023,0.99999689639162048,0.0024414084838491269,-3.791366283078331e-05,0.00049527194179644675,-9.6812577567325706e-05,-0.00024148394165778673,-6.1238262781155721e-06,0.00080608192847182345,-1.0000023139682689e-05,-0.00013407751988211313,-0.96290371916837059,1.6322752913862204,-0.028546449493932549,-0.98431712405245553,1.6470586135513421,-0.037802242396819487,0.0082053323793579418,0.00041475382536632684,-0.05601186667666401,0.0015751107049915966,0.0034140684605863439,-0.024334965254629758,-0.0022331820892458666,0.0010816726273909015,-0.13013136976359516,0.0019956853340911207,-0.0081104390558357029,-0.42589106856313563,0.25135931624328939,0.014441454187811686,-0.31664191189591234,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0052362234788297969,0.019006717103071755,0.00092751989998584498,-0.13511096510030246,-0.0028662909896772166,-0.0098875511002812482,-0.39439293516536,0.21832108624098823,1.4436940618217011,0.013342313279261407,-0.2630353208098748,1.0288531656292426,-0.034805279139942247,-3.192043224072779,0.034329944995372633,0.031491709554995528,-3.1708609406992809,0.027433084709039216,-0.050113084020733105,0.027472981275842447,31.578618033877259,-0.052776988377940252,0.034628507612359825,-0.0080751529923728093,-0.020906729856440136,0.031875179791473279,31.555677160529584,-0.04979396310893304,0.024222142131826468,0.0070408832729340759,-0.016521006101351779,0.091904108862197881,0.0029440551395062201,0.0031748897924769497,0.00043807732012697586,0.00036065462102390262,-0.016518911063138471,0.091904466049367681,0.0029530249318925963,0.0031748868078255773,0.00043809296153509547,0.00036063945776719508,0.0023757347079847143,0.00074694055680756628,1.541527274050565e-05,0.0002489797668353652,0.0010721318217207509,0.0018380911590908961,0.0018380893209873537,1.1733981944132033e-05,5.579201954039971e-07,2.3763063366417659e-10,1.2898327677188607e-07,1.9834127071326038e-06,1.0311029608041276e-05,1.0311008985903874e-05,0.0018380893209873537,-0.034805279139942247,-3.192043224072779,0.034329944995372633,0.031491709554995528,-3.1708609406992809,0.027433084709039216,-0.034805279139942247,-3.192043224072779,0.034329944995372633,0.031491709554995528,-3.1708609406992809,0.027433084709039216,0.034805279139942247,3.192043224072779,-0.034329944995372633,-0.031491709554995528,3.1708609406992809,-0.027433084709039216
