scenario,episode,tick,pre_step_plant_time_s,source_ns,command_source_ns,receipt_ns,dt_s,status,latch,accepted,contact_left,contact_right,weighted_status,model_status,solver_status,iterations,primal,dual,stationarity,hard,reconstruction_iterations,closure_residual,core_step_ns,zoh_diff,base_p0,base_p1,base_p2,quat0,quat1,quat2,quat3,base_v0,base_v1,base_v2,base_w0,base_w1,base_w2,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,reference0,reference1,reference2,reference3,reference4,reference5,reference6,reference7,reference8,reference9,reference10,reference11,reference12,reference13,reference14,reference15,reference16,reference17,reference18,reference19,reference20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31,z32,z33,z34,z35,z36,z37,z38,z39,z40,z41,task_residual0,task_residual1,task_residual2,task_residual3,task_residual4,task_residual5,task_residual6,task_cost0,task_cost1,task_cost2,task_cost3,task_cost4,task_cost5,task_cost6,max_normalized_slack,raw_tau0,raw_tau1,raw_tau2,raw_tau3,raw_tau4,raw_tau5,command_tau0,command_tau1,command_tau2,command_tau3,command_tau4,command_tau5,held_ctrl0,held_ctrl1,held_ctrl2,held_ctrl3,held_ctrl4,held_ctrl5
hold,0,25,0.25000000000000017,250000000,250000000,250000000,0.01,0,0,1,2,2,0,0,0,2,2.7126126709919735e-12,1.5609465570324751e-12,1.5604930542201245e-12,2.7126129365368025e-12,3,5.5511151231257827e-17,233664,0,-0.077269911773560088,-0.00171183417339908,0.31540289205929684,0.99999615603328573,0.0027368780928018876,-8.5085699936877896e-05,0.00043609331652063888,0.0014671738992706863,-0.0036228735633539494,-0.00033406173388560222,0.011396295767259111,-0.0018803906503026091,0.003823783138336252,-0.96508803577337332,1.6312987076086669,-0.008112697654602494,-0.98554852728148457,1.6480442693010002,-0.032451331008459726,0.025741808667069117,-0.01409298602395502,-0.13063011066292715,0.015738401157846936,0.020349863339570968,-0.2543794841471233,-0.0097772054335833799,0.0042679166688007527,-0.25080703765409329,0.023058196950988343,-0.030792388585373635,-0.5576933862355713,0.46060921042707142,-0.11118751500140703,-0.555355057431421,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.014396993052380241,0.048183443931793163,-0.0010432823308805868,-0.24663111814501604,-0.0039641035849778752,-0.015061458202271727,-0.50066172806520282,0.42877170400944903,0.98040664526144883,-0.0051838521700608726,-0.43788654542205768,1.7869120941493744,-0.03243060796075805,-3.1930238939411879,0.019925220918503971,0.028785405998415635,-3.1718573446116052,0.032853506040555876,-0.033816221676226291,0.095305475987292637,31.576612088749158,-0.080082863850384878,0.021174522454469043,-0.0073482029936137476,-0.0046203826681873329,0.099721083171825514,31.553686688101891,-0.077935173613072256,0.03027186234208578,-0.0004621933383284672,-0.0068836647485642725,0.13514414476307918,0.0016997931051488276,0.0029669014165300315,0.0030857235525895959,-0.0018221615498279161,-0.0068879091723877788,0.13514446395227564,0.0017138206637869889,0.0029668992675872499,0.0030856890671645716,-0.0018221683855271799,0.0029905483893033335,0.0024174198485963621,0.00053111989996813391,0.0013511150267983109,0.0023493702401872663,0.0027028919818966337,0.0027028892790455128,1.8806815016839403e-05,5.843918724387658e-06,2.8208834814216055e-07,2.4877630018009273e-06,1.1720745878363823e-05,2.1577688596689167e-05,2.1577645441563667e-05,0.0027028892790455128,-0.03243060796075805,-3.1930238939411879,0.019925220918503971,0.028785405998415635,-3.1718573446116052,0.032853506040555876,-0.03243060796075805,-3.1930238939411879,0.019925220918503971,0.028785405998415635,-3.1718573446116052,0.032853506040555876,0.03243060796075805,3.1930238939411879,-0.019925220918503971,-0.028785405998415635,3.1718573446116052,-0.032853506040555876
hold,0,26,0.26000000000000018,260000000,260000000,260000000,0.01,0,0,1,2,2,0,0,0,2,2.7885965569422975e-12,1.4693912673654071e-12,1.4744750559403386e-12,2.7885963824535104e-12,3,5.5511151231257827e-17,234955,0,-0.077254483177444586,-0.0017450102394439026,0.31539946046097245,0.99999600233587549,0.002789074535684112,-9.4741312844547393e-05,0.00045541144575609568,0.0015896050987851663,-0.0031216522728478753,-0.00034962943939802243,0.0098270347244059919,-0.001985801519127479,0.003877502138152899,-0.96483482731763726,1.6311729643141089,-0.0094774953948012306,-0.98537986652835008,1.6482330325026238,-0.035021616589624903,0.025172192981504585,-0.011591589474228248,-0.14116235665982232,0.017798982391453149,0.017944542889252749,-0.26023530492187319,-0.010650649995709777,0.0045093836820346601,-0.23772425985828291,0.024595087145911382,-0.031462429776036582,-0.5599735024152952,0.43511921043444018,-0.14198627691752308,-0.53328668728604955,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.014615740794044915,0.044208971161186286,-0.0010957853535120757,-0.23398458120277288,-0.0034754285609929336,-0.015635445208666977,-0.49977781192596971,0.40568286609465365,1.0764360068138099,-0.032761371372639826,-0.41518318831083484,1.8645630947101681,-0.032526419164705729,-3.1926085782102183,0.021103142480837368,0.028873208691044351,-3.1711688798317623,0.035033223901089601,-0.036686756192541227,0.085505928523794392,31.57691045536043,-0.077889874552319605,0.022183100755104171,-0.0079250669728236651,-0.0074910823040538511,0.089923955796917671,31.553985316265564,-0.075603318344117959,0.03226885287812957,-6.8130465606092852e-05,-0.0080115934805641414,0.13189322975329543,0.0018627732617936535,0.0030710624278582478,0.0031964161221585286,-0.0018306326224361237,-0.008016143886108924,0.13189356195253418,0.0018764169181103058,0.003071060139726133,0.0031963790484112755,-0.0018306404225291986,0.0029876053376339537,0.0025266390789754692,0.00056051690355467363,0.0014035257853452158,0.0023620699795042941,0.0026378738768861082,0.0026378712390506837,1.8607664955312072e-05,6.3839050354060072e-06,3.141791991705193e-07,2.6310812224844871e-06,1.2147414393221746e-05,2.1330784583234258e-05,2.1330741921889048e-05,0.0026378712390506837,-0.032526419164705729,-3.1926085782102183,0.021103142480837368,0.028873208691044351,-3.1711688798317623,0.035033223901089601,-0.032526419164705729,-3.1926085782102183,0.021103142480837368,0.028873208691044351,-3.1711688798317623,0.035033223901089601,0.032526419164705729,3.1926085782102183,-0.021103142480837368,-0.028873208691044351,3.1711688798317623,-0.035033223901089601
hold,0,27,0.27000000000000018,270000000,270000000,270000000,0.01,0,0,1,2,2,0,0,0,2,2.8655205406732797e-12,1.3321881050103959e-12,1.3411736998758528e-12,2.8655203441086964e-12,3,2.7755575615628914e-17,239676,0,-0.077237820154067591,-0.0017734765293707306,0.31539586891067251,0.99999586613248392,0.0028339151450659369,-0.00010490978905688302,0.00047501245153069399,0.0017136028177745359,-0.0026718158279107323,-0.00036592835064788113,0.0084243582205948374,-0.0020881949983944771,0.0039357086601352273,-0.96458634775222651,1.6310706601296214,-0.010946772623404738,-0.98519180377034177,1.6483991397717688,-0.03764915926345018,0.02477224514957262,-0.009357018558325483,-0.15158942704760922,0.019658557390477161,0.015776010280840636,-0.26589150342791806,-0.01154460352003895,0.0047621615520317909,-0.22593953471006412,0.026127446664853692,-0.0321644878702146,-0.56411939278689838,0.41198731008515421,-0.17107143619411047,-0.51324415767432452,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.014803308321369221,0.040642945687859998,-0.0011524901416330301,-0.22258471403473062,-0.0029673725207657012,-0.016290472591388619,-0.50074447508145548,0.38488285385996096,1.1746100806975344,-0.058778438718469647,-0.39458516656460912,1.9427116903878434,-0.032638821875347876,-3.1922020868263425,0.022338803949771627,0.028978463787967021,-3.1704457211572996,0.037222799841308121,-0.039687988704409705,0.076730244874706602,31.577211098279971,-0.075899118390010109,0.023241899057061526,-0.0085075093939562894,-0.010492422153403158,0.081150353917944076,31.554286256441717,-0.073473713181911274,0.034268719169410405,0.00036573505490108851,-0.0091886913299841621,0.12892198921031728,0.0020267965971120343,0.0031624440658831639,0.003303857513009361,-0.001833580785528856,-0.0091935305828852627,0.12892233419555765,0.0020400916454066552,0.0031624416385251999,0.0033038179679242587,-0.001833589595610338,0.0029830031453009056,0.0026347911841408172,0.0005914651693664821,0.0014547409592809697,0.0023731798221943079,0.0025784492623253186,0.0025784466839111533,1.8416704589429808e-05,6.9421245840261702e-06,3.4983104657372134e-07,2.7743692156998304e-06,1.2576282077869949e-05,2.1136765911696698e-05,2.1136723638361051e-05,0.0025784466839111533,-0.032638821875347876,-3.1922020868263425,0.022338803949771627,0.028978463787967021,-3.1704457211572996,0.037222799841308121,-0.032638821875347876,-3.1922020868263425,0.022338803949771627,0.028978463787967021,-3.1704457211572996,0.037222799841308121,0.032638821875347876,3.1922020868263425,-0.022338803949771627,-0.028978463787967021,3.1704457211572996,-0.037222799841308121
hold,0,28,0.28000000000000019,280000000,280000000,280000000,0.01,0,0,1,2,2,0,0,0,2,1.366051022300141e-11,1.0600755163961399e-11,1.0600654902492845e-11,1.3660503284107506e-11,3,5.5511151231257827e-17,243973,0,-0.077219755864969764,-0.0017965703497792042,0.3153921947330372,0.99999575524239082,0.002869880125820535,-0.00011531750348485679,0.00048988481943919239,0.0018899277133325313,-0.0018726440019051875,-0.00035472271895067034,0.0056019884386034717,-0.0020063863737289031,0.00066308679677319615,-0.96435224012671306,1.6309953657274958,-0.012518030173730149,-0.98505282926727,1.6485062081577804,-0.039640611647519058,0.020756763342238256,-0.0052815521838536121,-0.16143803503066939,-0.001007543185685307,0.0011305484389390209,-0.041275062972447221,-0.012765131495267366,0.0047419596759422939,-0.19951409370983125,0.025829747069793227,-0.012796460007219717,-0.5243614856173705,0.36579231206801388,0.071918688609255627,-0.34135307746792271,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0018066866144141891,0.033453756833326145,-0.002429069175664524,-0.19538751514973499,0.012382552687338337,-0.01635324628568946,-0.46235571924416802,0.34241957745659368,1.4666612255775549,0.092338762319782663,-0.29167819293839214,0.83830546118182547,-0.039105705574347144,-3.1981470620805625,0.016128405624155944,0.036008109990967187,-3.167790350687707,0.030749379786216217,-0.056037980936303251,0.059991158847000979,31.573763107372642,-0.070097693030510083,0.016093481617502407,-0.0073189251001127657,-0.026840325999663177,0.064412466471934937,31.550837438534735,-0.069183527305584483,0.027290692131741526,0.0084100791541319997,-0.017033547578463384,0.121678125637922,0.00034388325750271898,0.0033980699221831953,0.001398938862148094,0.00057522793067440472,-0.017037583066142035,0.12167824229567684,0.00035630133746300128,0.0033980690051338496,0.0013988981408398341,0.00057521226114838793,0.0028399432384650525,0.0014571818109681556,0.00071710288516068179,0.00067235971912274451,0.0012401153274640498,0.0024335672794241351,0.0024335648459135367,1.62228138527765e-05,2.1233788302164334e-06,5.1423654790577394e-07,5.2626604000720793e-07,2.9102293400438405e-06,1.6503876552798114e-05,1.6503843545365755e-05,0.0024335648459135367,-0.039105705574347144,-3.1981470620805625,0.016128405624155944,0.036008109990967187,-3.167790350687707,0.030749379786216217,-0.039105705574347144,-3.1981470620805625,0.016128405624155944,0.036008109990967187,-3.167790350687707,0.030749379786216217,0.039105705574347144,3.1981470620805625,-0.016128405624155944,-0.036008109990967187,3.167790350687707,-0.030749379786216217
hold,0,29,0.2900000000000002,290000000,290000000,290000000,0.01,0,0,1,2,2,0,0,0,2,1.9882300106650099e-11,1.4524655946825138e-11,1.4524523944681178e-11,1.9882300052281172e-11,3,2.7755575615628914e-17,236788,0,-0.077200326832710456,-0.0018080139804548148,0.31538873937540396,0.99999571852733771,0.0028851841229111971,-0.00012424155353183249,0.00047244428888395618,0.0019504347587566508,-0.00081875426952729262,-0.00035565445538358507,0.0020529696794778125,-0.0017166820953625887,-0.0042864113096993369,-0.96416341719561283,1.6309805031354607,-0.014370969890265938,-0.98531275539600505,1.648419788271279,-0.037739931088523117,0.019673621535115999,0.00018189391525767534,-0.20178651046092924,-0.032407794156495105,-0.0060318852231646403,0.21943631093103583,-0.013303035058145854,0.004837660981102488,-0.1647891088213064,0.023378907495846278,0.017214458521720179,-0.51816140945151168,0.30076601219194171,0.45807904089343476,-0.25229275760862924,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.012224084347063475,0.02621422914341754,0.00052306089536976444,-0.16989278236147742,0.027611448148247706,-0.015164689159962712,-0.43937297051618801,0.28221176054351027,1.9655578460775023,0.35641193236209384,-0.26325386136782897,-0.64761066018959623,-0.048220797876133668,-3.2064203555896804,0.0099953559015806565,0.045717158734077154,-3.1668757096078934,0.019610062828719521,-0.07028826377151412,0.042745235217166069,31.576930254774695,-0.064495598080145641,0.0090381739036656562,-0.0033713230326045886,-0.041085076455026084,0.047167528161761181,31.554002943161645,-0.062191072524577451,0.015894285654449287,0.018334959026699415,-0.023877865760102743,0.11354757350340684,0.0019757074491574518,0.0039806579667086414,-0.00071095102875480477,0.0041506693588936822,-0.023879339175775574,0.11354782688477681,0.0019869757179121149,0.0039806556550131648,-0.0007109813653522302,0.0041506476876003763,0.0027553629365372596,0.00010789507110823792,0.0004314600085732724,0.0016189573840841443,0.0020333421706268183,0.0022709588085619761,0.0022709565376955363,1.5344765625536864e-05,1.1641346369451716e-08,1.861577389980483e-07,2.7309277214277572e-06,6.8032900467367766e-06,2.1519099621294834e-05,2.151905657954029e-05,0.0022709565376955363,-0.048220797876133668,-3.2064203555896804,0.0099953559015806565,0.045717158734077154,-3.1668757096078934,0.019610062828719521,-0.048220797876133668,-3.2064203555896804,0.0099953559015806565,0.045717158734077154,-3.1668757096078934,0.019610062828719521,0.048220797876133668,3.2064203555896804,-0.0099953559015806565,-0.045717158734077154,3.1668757096078934,-0.019610062828719521
hold,0,30,0.30000000000000021,300000000,300000000,300000000,0.01,0,0,1,2,2,0,0,0,2,1.3568403345320945e-11,1.0965509978771524e-11,1.0965202704160681e-11,1.3568417223108753e-11,3,5.5511151231257827e-17,236652,0,-0.077181883446880498,-0.0018133111265060187,0.31538504485475605,0.99999571116277508,0.0028912660878884808,-0.0001325628786720218,0.00044795485014360458,0.0017743568378215989,-0.00035423330987235089,-0.00037769965357277154,0.00070226387363982949,-0.0016020406073903514,-0.0052665510254195436,-0.96391734037097598,1.6309979169440254,-0.016795905254710371,-0.98554807433881608,1.6484298216688587,-0.036470904242403013,0.028068294862030479,0.0026955505719500959,-0.27001751316020295,-0.017058215112995396,0.004224535944682313,0.069797676895138216,-0.012412558005005165,0.0051504759791921578,-0.15158614980067064,0.022648559483197675,0.023536107322679987,-0.62775625506141175,0.26997523520330419,0.28235557431263558,-0.37573101393566033,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.00055941282758879721,0.024195347535155128,0.0030886882882724754,-0.16539904549858581,0.011373767155083408,-0.0044730767904444507,-0.51085661524788484,0.26376592194569759,2.2150228397989418,0.23551147902514066,-0.32980175197758643,0.043137603798008219,-0.045875392085611894,-3.2018826915424525,0.019828570925137595,0.042795449835642665,-3.168039135311274,0.025267410633091788,-0.056715905970341401,0.036859633565184874,31.582839439872966,-0.06365512350770991,0.019466249417691858,-0.0013715001608949299,-0.027510215470935843,0.041282912508663359,31.55991183141068,-0.058752243212977097,0.022039231950368936,0.014127718409882833,-0.016830281382906723,0.11081393300176087,0.0049445919744841617,0.0041868979594229267,0.0011778124493926074,0.0036035061251661711,-0.016830692758119558,0.11081453893472075,0.0049554415702884403,0.0041868930507353306,0.0011777936361102915,0.0036034906475472424,0.0028272450831256326,0.0012971970832593963,0.00020617876909196823,0.001400459205656222,0.0023379927962705383,0.0022162929949315823,0.002216290778694415,1.7143234302281368e-05,1.6827202728166851e-06,4.2509684824279154e-08,2.7560785607162251e-06,7.2031790907922774e-06,2.0278895536145082e-05,2.0278854978642854e-05,0.002216290778694415,-0.045875392085611894,-3.2018826915424525,0.019828570925137595,0.042795449835642665,-3.168039135311274,0.025267410633091788,-0.045875392085611894,-3.2018826915424525,0.019828570925137595,0.042795449835642665,-3.168039135311274,0.025267410633091788,0.045875392085611894,3.2018826915424525,-0.019828570925137595,-0.042795449835642665,3.168039135311274,-0.025267410633091788
hold,0,31,0.31000000000000022,310000000,310000000,310000000,0.01,0,0,1,2,2,0,0,0,2,7.9640877226339057e-12,6.4120210639589133e-12,6.4120774662113078e-12,7.9640807837400018e-12,3,8.3266726846886741e-17,242753,0,-0.077164337107716002,-0.0018145598858522508,0.31538135322386701,0.99999572159468686,0.002891353931806805,-0.00014066285165996681,0.00042080723009512686,0.0017400537847215021,9.2824524529808789e-06,-0.00036338366972620207,-0.00038027484170968052,-0.0016096884415937424,-0.0055327686919957935,-0.96361999909625551,1.6310339662304472,-0.019647130417239034,-0.9856428721352527,1.6484886155315361,-0.036351323298919568,0.0310850528209001,0.004122759458997316,-0.29645094546410095,-0.0042657595166194799,0.0063985527510188964,-0.024624826330887029,-0.012364656738885042,0.0050996069129523522,-0.14076515434666334,0.023130037029164462,0.025622071207940654,-0.67466163645778432,0.25155095424755425,0.13225882782784285,-0.40393579466808882,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.0077773135049654949,0.021516475643488481,0.0027575981166909702,-0.15643100680371103,0.0026478361616603641,0.0026141543382640154,-0.54160260753028455,0.25254680157943932,2.3039142454349997,0.12443630274807868,-0.3310085035766151,0.54682383917356925,-0.043423426509408905,-3.1979363163184416,0.026618987774747742,0.040021073517495453,-3.1684915650354895,0.028860974671118367,-0.050721982200300879,0.03004421873902249,31.583257043792777,-0.06158017272982122,0.026534171748846123,-0.0012288971863152688,-0.021514447652946706,0.03446757254847041,31.560329074159764,-0.056491971388285142,0.02578043560055409,0.011394432201464093,-0.013579916691622786,0.10741027296631146,0.0051726109515407718,0.0041950303646974864,0.0022823856856497289,0.0029792091718197984,-0.013579590278460816,0.10741091326525168,0.0051830448830827835,0.0041950252730704359,0.0022823758109575326,0.0029791965486423416,0.0028188516761852188,0.0020141970243850536,0.0002342008796261382,0.0011503958434838321,0.0026611805785499952,0.0021482204134880938,0.0021482182653050335,1.7390931179852547e-05,4.0569896530416036e-06,5.485005201765688e-08,2.9857593106618091e-06,9.2341114302406891e-06,1.9537257580603286e-05,1.9537218506441971e-05,0.0021482182653050335,-0.043423426509408905,-3.1979363163184416,0.026618987774747742,0.040021073517495453,-3.1684915650354895,0.028860974671118367,-0.043423426509408905,-3.1979363163184416,0.026618987774747742,0.040021073517495453,-3.1684915650354895,0.028860974671118367,0.043423426509408905,3.1979363163184416,-0.026618987774747742,-0.040021073517495453,3.1684915650354895,-0.028860974671118367
hold,0,32,0.32000000000000023,320000000,320000000,320000000,0.01,0,0,1,2,2,0,0,0,2,4.7047721482374178e-12,3.6165526626859221e-12,3.6163641525810419e-12,4.704772297738733e-12,3,5.5511151231257827e-17,236364,0,-0.077146645074033057,-0.0018128923365095578,0.31537782114036428,0.99999574350914922,0.0028871487421794607,-0.00014898109984765018,0.00039387860675578126,0.0017859048350077355,0.00025376486347881771,-0.00034674088305109986,-0.0010900103500921369,-0.0016821062573103291,-0.0053030583921031514,-0.96330893783012317,1.6310795943884355,-0.02262976047891245,-0.98562624356551387,1.6485490058478582,-0.036985891125357523,0.031382592903434231,0.0047811889532683146,-0.30105598928896021,0.0056348005323869372,0.0056364459238249561,-0.088631325883047118,-0.012798991343748949,0.0050214811337696563,-0.13345753842710378,0.0242701281344486,0.024728525371753605,-0.68943032302895813,0.24200718662872114,0.01285347872916795,-0.39696456412935716,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.011702186915206286,0.019257249006806764,0.0015659301164137171,-0.1481303915549666,-0.0016497670169984299,0.0066914851453000902,-0.55207921220101763,0.24643282497839189,2.3151573595204926,0.033326784355548714,-0.31124144102812673,0.93032340948380943,-0.041151706649105758,-3.1946929971444882,0.031468285876542483,0.037576471334406808,-3.1686890120490578,0.031326390930552832,-0.049145967114363004,0.02454908516842913,31.58192599822981,-0.059613588356977873,0.031469666495140325,-0.0020470661023293188,-0.019937060054826365,0.028972107426612086,31.558997830585859,-0.055109167339827098,0.028200167984931166,0.009637905901381293,-0.012531901069346651,0.10452611646012018,0.0045239634877966787,0.0041207572955542799,0.0029218768857555569,0.0023604416431284568,-0.012531077602270395,0.10452668692464456,0.0045340766277500288,0.004120752788292199,0.0029218737659092203,0.0023604299423283862,0.0027857851437653701,0.0024501178258955233,0.0003455551017355939,0.0012959947575723516,0.00274702221655881,0.0020905358290050236,0.0020905337384928913,1.6875074095013271e-05,6.003077360771006e-06,1.1940832833549665e-07,3.031171009261358e-06,1.0661009599188469e-05,1.8831375895165614e-05,1.8831338232788717e-05,0.0020905337384928913,-0.041151706649105758,-3.1946929971444882,0.031468285876542483,0.037576471334406808,-3.1686890120490578,0.031326390930552832,-0.041151706649105758,-3.1946929971444882,0.031468285876542483,0.037576471334406808,-3.1686890120490578,0.031326390930552832,0.041151706649105758,3.1946929971444882,-0.031468285876542483,-0.037576471334406808,3.1686890120490578,-0.031326390930552832
hold,0,33,0.33000000000000024,330000000,330000000,330000000,0.01,0,0,1,2,2,0,0,0,2,3.9673238659762357e-12,1.9276327417046442e-12,1.9280948365674178e-12,3.967323801575262e-12,3,8.3266726846886741e-17,236079,0,-0.077128229674322549,-0.0018094993841202942,0.315374400479151,0.99999577064991807,0.0028805469792108772,-0.0001577424806652812,0.00036911879965119285,0.0018751434729997142,0.00037978940114013967,-0.00033942974509176658,-0.0014202484850335711,-0.0017862007166087779,-0.0047459488660845008,-0.96300201051531908,1.6311283866559574,-0.025594452451230876,-0.98552554569620721,1.6485971708419096,-0.038153368057780572,0.030495997509474959,0.0048824038718146869,-0.29508633834680265,0.013019322014186716,0.004289698121707328,-0.13547557827494267,-0.013500161769095397,0.0050338862845083869,-0.12982506715791164,0.025749142318506869,0.021831545435973938,-0.68984056163439389,0.23903608597537779,-0.079385902347469339,-0.38253753028979454,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,0.013758383117706548,0.01782139952419922,0.00035721153769739509,-0.14253519591232772,-0.0034466610393521068,0.0084659965370024928,-0.55416611809946681,0.24439421148226229,2.294736149778398,-0.037602676856979975,-0.2902083798855592,1.238471113976412,-0.039157818668273087,-3.1920740195035862,0.035104891491613631,0.035494051494629489,-3.1687963035316242,0.033256137985799218,-0.050057787859909865,0.021165506338282829,31.580431027172789,-0.058284922033395269,0.035079867405190139,-0.0033189308394449514,-0.020847859078363069,0.025588059847068648,31.55750291847945,-0.054436995311142822,0.02997842991712003,0.0085141918186825583,-0.01271368105266445,0.10262157210590606,0.0037880885772979375,0.0040188416627020742,0.0032969553918900324,0.0017803175326388274,-0.012712546193025535,0.10262205989130478,0.0037980070122490693,0.0040188378116670555,0.0032969571945690862,0.0017803056722837636,0.0027533673413276906,0.0027258544886801946,0.00046766747468109918,0.001459790167892949,0.0027134888706985415,0.0020524432502565192,0.0020524411978260957,1.6258161205885337e-05,7.4302826934579649e-06,2.1871286687459654e-07,2.9814505100885018e-06,1.1482709633686653e-05,1.8226795515037234e-05,1.8226759061762245e-05,0.0020524411978260957,-0.039157818668273087,-3.1920740195035862,0.035104891491613631,0.035494051494629489,-3.1687963035316242,0.033256137985799218,-0.039157818668273087,-3.1920740195035862,0.035104891491613631,0.035494051494629489,-3.1687963035316242,0.033256137985799218,0.039157818668273087,3.1920740195035862,-0.035104891491613631,-0.035494051494629489,3.1687963035316242,-0.033256137985799218
hold,0,34,0.34000000000000025,340000000,340000000,340000000,0.01,0,0,1,2,2,0,0,0,2,1.9829367314816437e-11,1.4434626646079514e-11,1.4434667870710793e-11,1.9829374253710341e-11,3,5.5511151231257827e-17,249308,0,-0.077108577790765798,-0.0018039045964073032,0.31537110421485076,0.99999580769696017,0.0028702718233470782,-0.00016671079064799882,0.00034399953193208681,0.0020642868196982739,0.0010068143368659789,-0.00029885848769221625,-0.0037200233986102124,-0.00164706156357492,-0.0060094438479430298,-0.9627420833040643,1.631173148760297,-0.028243913870639251,-0.98542922148244139,1.6485899552111829,-0.03902527825414015,0.013102877748879823,0.0023419675499564063,-0.17022466861170682,-0.0038789337691259116,-0.011460215184127216,0.061351845623249482,-0.014811888801297515,0.0047105803180187422,-0.10631355773240952,0.024806166816537911,0.029864662859964405,-0.4904805041124245,0.26790988608145272,0.11992549535671271,-0.19327880791361887,-0.014600183648230658,-0.0021447083937698019,31.572223159792483,6.9392872760810276,0.30721274677441229,2.3857524520377611e-05,0.014600183648233424,0.0021447083937753491,31.549240840207528,-6.93345575287898,0.39850336198734543,-2.3857524519898827e-05,-0.0048958715858048512,0.011036530187731044,-0.0030267776842467487,-0.11646479962585778,0.018417113669831665,0.010966268315713634,-0.41120637545593341,0.24100906032719552,1.8823793757678926,0.081368688142130829,-0.16916136789321928,0.40500727710837847,-0.040251607715845079,-3.1953233432537722,0.02623364016109803,0.037397974542328141,-3.1697913265564241,0.022589791744276964,-0.072335763251150056,0.0054649712655321699,31.5727023414481,-0.051409108356733207,0.025241796718299646,-0.0068868994353721603,-0.043124038360749573,0.0098861132428512515,31.549772747812714,-0.050959519863051,0.018420109473227083,0.014438080252319446,-0.02357311912521852,0.094424794955069488,-2.4951947508158375e-05,0.004018708817072645,0.00052053283970196647,0.0024877192978457717,-0.023571290640355857,0.094424808551239567,-1.5987822363830995e-05,0.0040187083624311686,0.00052053878646274071,0.0024876979266598171,0.0026053564257389763,0.00099160172154926646,0.00077373580022654909,0.00094491972721253857,0.0015854825731298216,0.0018884980594741562,0.0018884961710247913,1.416470041912073e-05,9.8327397417946892e-07,5.9866708855221828e-07,1.2525425711022579e-06,3.6305280784907254e-06,1.481247812872e-05,1.4812448503806668e-05,0.0018884961710247913,-0.040251607715845079,-3.1953233432537722,0.02623364016109803,0.037397974542328141,-3.1697913265564241,0.022589791744276964,-0.040251607715845079,-3.1953233432537722,0.02623364016109803,0.037397974542328141,-3.1697913265564241,0.022589791744276964,0.040251607715845079,3.1953233432537722,-0.02623364016109803,-0.037397974542328141,3.1697913265564241,-0.022589791744276964
