scenario,episode,control_tick,physics_substep,time_s,disturbance,force_x,force_y,force_z,moment_x,moment_y,moment_z,left_normal_load_n,right_normal_load_n,penetration_m,rolling_slip_m_s,lateral_slip_m_s,closure_residual_m,qpos0,qpos1,qpos2,qpos3,qpos4,qpos5,qpos6,qpos7,qpos8,qpos9,qpos10,qpos11,qpos12,qpos13,qpos14,qpos15,qpos16,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,qvel6,qvel7,qvel8,qvel9,qvel10,qvel11,qvel12,qvel13,qvel14,qvel15,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5
hold,0,2,0,0.022000000000000006,0,0,0,0,0,0,0,31.044944195090189,32.079011408096356,0.0003984380361233969,0.00015579300943977344,4.5434026621303482e-05,0.00018264438353980363,-1.3205313924360778e-06,-6.9817525999712168e-06,0.34772283543774413,0.99999999935976214,9.1890466577063626e-06,-3.4136102054598557e-05,-5.5465524727916911e-06,-0.34326146770644261,0.56936733150516561,0.0001018336937832427,-0.57251198852403995,-0.57295431533770724,-0.35464840847579704,0.56943613646923474,-0.00012436200460049911,0.57263060305413349,-0.57306741897937885,-9.6943588245130703e-05,-0.00056289807461784797,0.00037990791806962176,0.0014744959188054804,-0.0049981731936238841,-0.00083094459005476537,0.0049288463361588332,-0.0024899389320546085,0.0083944817623738278,0.0025408109342813672,0.0025494047685412601,0.0053075372754039854,0.0024905174504980241,-0.0095336643497405445,0.0025406937836948465,-0.0025491599428888001,0.045433540877276329,3.1456826312169008,-0.00034321458825478857,-0.040513442407667973,3.2390335760077167,0.00012742519753121932
hold,0,2,1,0.024000000000000007,0,0,0,0,0,0,0,31.045092395546856,32.078853597921025,0.00039846605814590486,0.00016306933018106105,5.1137627185979457e-05,0.00018265005780618751,-1.5271012121822566e-06,-8.191295673522414e-06,0.34772365073342809,0.99999999914231597,1.078148205464751e-05,-3.9475456905025232e-05,-6.3887881051113714e-06,-0.34325084131107286,0.5693620183608108,0.0001195014918487377,-0.57250658917677077,-0.57294890002609067,-0.35463719787242348,0.56944150827292839,-0.00014451432941400908,0.57263606400526246,-0.57307289596463784,-0.00010328490987308942,-0.00060477153677559862,0.00040764784197603866,0.0015924362622985111,-0.0053393537612752718,-0.00084224092894736539,0.0053131976848753348,-0.0026565721774087785,0.0088338990327474984,0.002699673634597226,0.0027076558082618114,0.0056053016867704305,0.0026859018467962582,-0.010076162406754985,0.0027304755645107407,-0.0027384926294834518,0.045433540877276329,3.1456826312169008,-0.00034321458825478857,-0.040513442407667973,3.2390335760077167,0.00012742519753121932
hold,0,2,2,0.026000000000000009,0,0,0,0,0,0,0,31.045228228310233,32.078703690127597,0.00039850053726760148,0.00017022708456787702,5.6862857480601632e-05,0.00018265512070681265,-1.74632922254395e-06,-9.4833109256912696e-06,0.34772452140182697,0.99999999887627222,1.248951320201097e-05,-4.5155359314485375e-05,-7.243045266659934e-06,-0.34323945905016834,0.5693563788079824,0.00013808817285461679,-0.57250087767813018,-0.57294317344370327,-0.35462538848411013,0.56944726183401206,-0.00016573281831677608,0.57264189652622344,-0.573078743720291,-0.00010961400518084666,-0.00064600762608442756,0.00043533419943023497,0.0017080337142782588,-0.005679900713033946,-0.00085426335006473899,0.0056911304522586463,-0.0028197764142029102,0.0092933405029395431,0.0028557493202786494,0.0028632911936984041,0.0059046941566793859,0.0028767805418506332,-0.010609244451383497,0.0029162604805076579,-0.0029238778265958114,0.045433540877276329,3.1456826312169008,-0.00034321458825478857,-0.040513442407667973,3.2390335760077167,0.00012742519753121932
hold,0,2,3,0.028000000000000011,0,0,0,0,0,0,0,31.045354511545575,32.078559362195612,0.00039854140529233667,0.00017728119097033498,6.2585248965445575e-05,0.00018265962745743039,-1.9781884832466448e-06,-1.0856500663533895e-05,0.34772544732973176,0.99999999855526678,1.4310826855524832e-05,-5.1175134031443683e-05,-8.1100440375015492e-06,-0.34322733381681714,0.5693504193020219,0.00015763523896918325,-0.57249485933825661,-0.57293714061330991,-0.35461297728949331,0.56945338865690487,-0.00018800027714776341,0.57264809301879283,-0.57308495473622512,-0.00011592963035134738,-0.00068659486892131284,0.00046296395240683449,0.0018213181073483851,-0.0060197723612646307,-0.00086700583021487353,0.0060626166755910448,-0.0029797529802684641,0.0097735330572832277,0.0030091699368094945,0.0030164151966513828,0.0062055973084112958,0.0030634114464258787,-0.011133729415493673,0.0030982462846835339,-0.0031055079670678021,0.045433540877276329,3.1456826312169008,-0.00034321458825478857,-0.040513442407667973,3.2390335760077167,0.00012742519753121932
hold,0,2,4,0.030000000000000013,0,0,0,0,0,0,0,31.04547364737855,32.078418637382576,0.00039858855093843903,0.0001842443263376228,6.8284914851732563e-05,0.0001826636268746948,-2.2226497685473356e-06,-1.2309545820938103e-05,0.34772642839788437,0.99999999817258178,1.6243129415590068e-05,-5.7534064473437922e-05,-8.9905001351058257e-06,-0.34321447861723875,0.56934414598046101,0.00017818567992159583,-0.57248853927367949,-0.57293080641009164,-0.35459996143999178,0.56945988066224018,-0.00021130103664771007,0.57265464619483009,-0.57309152180394307,-0.00012223064265034537,-0.00072652257870210366,0.00049053407630906729,0.0019323090765117029,-0.0063589273814347765,-0.00088046398373239877,0.0064275997891959126,-0.0031366607804459703,0.010275220476206298,0.0031600322885803676,0.0031671016091375523,0.0065079247507763187,0.0032460026676418303,-0.011650379749973327,0.0032765880186334238,-0.003283533858970638,0.045433540877276329,3.1456826312169008,-0.00034321458825478857,-0.040513442407667973,3.2390335760077167,0.00012742519753121932
hold,0,3,0,0.032000000000000015,0,0,0,0,0,0,0,31.045142225913509,32.078371715078816,0.00039864182727459424,0.00018876742373808212,7.3945653637514676e-05,0.00018266716221375577,-2.4755299472664611e-06,-1.3839012020979951e-05,0.34772744686407875,0.9999999977284999,1.828414275892883e-05,-6.4118717521382111e-05,-9.873231956140588e-06,-0.34320111608586623,0.56933756512901368,0.0001997724824916106,-0.57248192559902056,-0.5729241786758984,-0.35458660663494801,0.56946672525487563,-0.00023543199638599571,0.57266154278428716,-0.57309843113852887,-0.00012644008935956279,-0.00076473310002092413,0.00050923309718794161,0.0020410217590133032,-0.0065846490501105847,-0.00088274229584293853,0.0066812656862639177,-0.0032904257236814273,0.010793401285007387,0.0033068373294424915,0.0033138670965960834,0.0066774025218791552,0.0034222963177176213,-0.012065479869142817,0.0034482947285295515,-0.0034546672929081884,0.044817172879700648,3.1452565604562239,-0.00034277743505713144,-0.040493548462757697,3.2390552202077174,0.00012786196219073185
hold,0,3,1,0.034000000000000016,0,0,0,0,0,0,0,31.045252958951732,32.078233255623772,0.00039870106080869272,0.00019641299237920711,7.9539212481913085e-05,0.00018267015864350164,-2.736796083501192e-06,-1.5443626525054996e-05,0.34772850259953714,0.99999999721798027,2.0431609656674436e-05,-7.0928308857413382e-05,-1.0759363584715762e-05,-0.34318726005574418,0.56933068233011708,0.00022244193722700454,-0.57247502239768344,-0.57291726134384657,-0.35457290939133318,0.56947391515476209,-0.00026038245315165902,0.57266877651075321,-0.57310567665310885,-0.00013063306811736546,-0.00080230725203752175,0.00052786772919296947,0.002147477317271781,-0.0068095863530742897,-0.00088614481689373501,0.0069280150610249169,-0.0034413994483111295,0.011334727367696962,0.0034516006685501449,0.003458666025936323,0.0068486218074216201,0.0035949499432298246,-0.01247522838283165,0.0036168632330379892,-0.003622757289985068,0.044817172879700648,3.1452565604562239,-0.00034277743505713144,-0.040493548462757697,3.2390552202077174,0.00012786196219073185
hold,0,3,2,0.036000000000000018,0,0,0,0,0,0,0,31.045361701134802,32.078094093336325,0.00039876605082591471,0.00020429466929530195,8.507088071917036e-05,0.00018267267860630547,-3.0064148920951213e-06,-1.7122096986117589e-05,0.34772959547175608,0.9999999966358345,2.2683275923753162e-05,-7.7962028507186964e-05,-1.1649997339722781e-05,-0.34317292453864745,0.5693235030217606,0.00024624189790999225,-0.57246783381601041,-0.57291005843234133,-0.35455886631675204,0.56948144327708294,-0.00028614269571604968,0.57267634115461941,-0.57311325229161625,-0.00013480940429696467,-0.00083923523053129623,0.00054643610946734716,0.0022516787799305004,-0.0070337136421463218,-0.00089064975546710628,0.0071677585483687894,-0.0035896541782473607,0.011899980341493862,0.0035942908365270013,0.0036014557525984622,0.0070215372905733956,0.0037640611604471655,-0.012880121282195343,0.003782321933123149,-0.0037878192536974376,0.044817172879700648,3.1452565604562239,-0.00034277743505713144,-0.040493548462757697,3.2390552202077174,0.00012786196219073185
hold,0,3,3,0.03800000000000002,0,0,0,0,0,0,0,31.045469638388507,32.077953239252729,0.00039883657791006666,0.00021241745098858752,9.0531811306867639e-05,0.00018267477600023151,-3.2843529491676733e-06,-1.8873113157955385e-05,0.34773072534454114,0.99999999597673095,2.503688745439639e-05,-8.5219041230138768e-05,-1.2546215765225287e-05,-0.34315812375454108,0.56931603253369623,0.00027122181714983628,-0.57246036407183276,-0.57290257404983924,-0.35454447407951373,0.56948930268774334,-0.00031270394870900448,0.57268423052740858,-0.57312115200724922,-0.00013896902853627587,-0.00087550808591889775,0.00056493639252378641,0.0023536262108715404,-0.0072570056595961793,-0.00089623730968211581,0.0074003920531891957,-0.0037352440322062125,0.012489959619922025,0.0037348720888489674,0.0037421912510384901,0.0071961186191610857,0.003929705330187749,-0.013280626496477412,0.0039446863945812932,-0.0039498578164732659,0.044817172879700648,3.1452565604562239,-0.00034277743505713144,-0.040493548462757697,3.2390552202077174,0.00012786196219073185
hold,0,3,4,0.040000000000000022,0,0,0,0,0,0,0,31.045577758361851,32.077809868446408,0.00039891240782843201,0.00022078683523171154,9.59147233834772e-05,0.00018267649739540378,-3.5705769050583014e-06,-2.0695348584959692e-05,0.347731892078044,0.99999999523520122,2.7490188247924924e-05,-9.26984869161794e-05,-1.3449083482107005e-05,-0.34314287215664729,0.56930827611612222,0.00029743278385862052,-0.57245261745909271,-0.57289481239631612,-0.3545297293840986,0.56949748656729338,-0.00034005832709099032,0.57269243845210993,-0.57312936974623241,-0.00014311197794531405,-0.00091111771350215354,0.00058336675144219643,0.0024533176994677034,-0.0074794375445758551,-0.00090288952846368886,0.0076257989468928701,-0.0038782087870016207,0.013105483354392116,0.0038733063700315466,0.0038808267615725862,0.0073723477075618186,0.0040919397749987329,-0.013677189190992922,0.004103962350695929,-0.0041088694915829335,0.044817172879700648,3.1452565604562239,-0.00034277743505713144,-0.040493548462757697,3.2390552202077174,0.00012786196219073185
hold,0,4,0,0.042000000000000023,0,0,0,0,0,0,0,31.047474433186192,32.081028331336938,0.00039899329480579115,0.00020978388291823609,0.0001012136093493293,0.00018267788307794721,-3.8700046049917811e-06,-2.2578315353742624e-05,0.34773312411431206,0.99999999439054699,3.0040934768176384e-05,-0.00010055713781324968,-1.4307704449975916e-05,-0.34312668773285587,0.56930029117949843,0.00032396204673887244,-0.57244465754877705,-0.57288683986888389,-0.35451442818195122,0.56950601128980627,-0.00036799828262543176,0.57270097418135812,-0.57313791449214124,-0.00014971384996673992,-0.00094148338439146637,0.00061601813403995792,0.0025507726301341152,-0.0078586402364630905,-0.00085864138969785216,0.0080922118957198596,-0.0039924683118883085,0.013264631440125949,0.0039799551578480552,0.0039862637160891345,0.0076506010737005734,0.0042623612564642978,-0.013969977767220722,0.0042678646240751428,-0.0042723729544070343,0.043872638497242336,3.1449568077368784,-0.00037706380189147278,-0.038707415833941237,3.2404853118146821,-5.8122844306208427e-05
hold,0,4,1,0.044000000000000025,0,0,0,0,0,0,0,31.047604366628232,32.080883439885355,0.0003990805074193457,0.00021351618489878809,0.0001063575462497496,0.00018267858696027119,-4.1826032246384793e-06,-2.4520899883462901e-05,0.34773442130173432,0.99999999343333257,3.2686727974521083e-05,-0.00010879406495159685,-1.5124948404241312e-05,-0.3431095893698099,0.56929208227257599,0.00035087839434844978,-0.57243648633635014,-0.57287865778951208,-0.35449856401952762,0.56951486964183518,-0.0003965187857915321,0.57270983304963485,-0.57314678173740441,-0.00015629930982334893,-0.00097129226486013785,0.00064859371111397883,0.0026458288920982939,-0.0082369138840459964,-0.00081726257178815342,0.0085491815229761792,-0.0041044534612391312,0.013458173804788658,0.0040856062134418236,0.0040910396859168471,0.007932081211797783,0.0044291760144779414,-0.014260251583050174,0.0044294341383750123,-0.0044336226315950236,0.043872638497242336,3.1449568077368784,-0.00037706380189147278,-0.038707415833941237,3.2404853118146821,-5.8122844306208427e-05
hold,0,4,2,0.046000000000000027,0,0,0,0,0,0,0,31.047734541884779,32.080733954961502,0.00039917367840084511,0.00021724890012930298,0.00011140999311904395,0.00018267873838524135,-4.5083367541842015e-06,-2.6521957724130263e-05,0.34773578348241735,0.9999999923537134,3.542516465989439e-05,-0.00011740829244808334,-1.5903574633009328e-05,-0.3430915959704014,0.56928365404072534,0.00037825017462083483,-0.57242810632682628,-0.57287026810414265,-0.35448213067789069,0.56952405449403076,-0.00042561545816843267,0.57271901004108017,-0.57315596660187285,-0.00016286676477286129,-0.0010005289203336813,0.00068109034150801249,0.002738482282551614,-0.0086142115895242125,-0.00077864259474262989,0.008996699704238293,-0.0042141159253015958,0.013685890136192523,0.004190004761944457,0.0041948426847243786,0.008216670818464002,0.004592426097770135,-0.014548336188450275,0.0045884957226602898,-0.0045924322342105455,0.043872638497242336,3.1449568077368784,-0.00037706380189147278,-0.038707415833941237,3.2404853118146821,-5.8122844306208427e-05
hold,0,4,3,0.048000000000000029,0,0,0,0,0,0,0,31.047865636040903,32.08057980578667,0.00039927244971518089,0.00022098577505356824,0.00011636633064179239,0.00018267844513344898,-4.847166252357851e-06,-2.8580316028728507e-05,0.34773721049221873,0.99999999114144522,3.825383721977206e-05,-0.00012639879797785153,-1.6646238165734465e-05,-0.34307272647278197,0.56927501122614199,0.00040614546640814622,-0.57241952047505151,-0.5728616733048888,-0.35446512214878384,0.5695335587796444,-0.0004552845288055893,0.57272849983379592,-0.57316546388050771,-0.0001694147490868248,-0.0010291791522991215,0.00071350490068167009,0.0028287283675542049,-0.0089904869264612348,-0.00074267716581336452,0.0094347488097200286,-0.0043214072916723028,0.013947645893655686,0.0042929258873662572,0.0042973996269255492,0.0085042645534321535,0.0047521428068146273,-0.014834535318578323,0.0047448963578985053,-0.0047486393174106445,0.043872638497242336,3.1449568077368784,-0.00037706380189147278,-0.038707415833941237,3.2404853118146821,-5.8122844306208427e-05
hold,0,4,4,0.050000000000000031,0,0,0,0,0,0,0,31.047998204204731,32.080420961061058,0.00039937647260664122,0.00022472968479867979,0.00012122270743283078,0.00018267779668974116,-5.1990501006440565e-06,-3.0694775948223197e-05,0.34773870216078367,0.99999998978589355,4.1170333841852614e-05,-0.00013576451325160094,-1.7355495600430814e-05,-0.34305299986780352,0.56926615866562968,0.00043463223418271907,-0.57241073213181182,-0.5728528763607994,-0.35444753261420575,0.56954337547769596,-0.00048552280150679713,0.57273829683950328,-0.57317526808588515,-0.00017594192414310266,-0.0010572299597473443,0.00074583428246845945,0.0029165629027865128,-0.0093656939453948523,-0.00070926781810943097,0.0098633024892182831,-0.0044262802561350892,0.014243383887286434,0.0043941716198375455,0.0043984720446797621,0.0087947672890514132,0.0049083490257814527,-0.01511913635060393,0.0048985028536553338,-0.0049021026887129037,0.043872638497242336,3.1449568077368784,-0.00037706380189147278,-0.038707415833941237,3.2404853118146821,-5.8122844306208427e-05
hold,0,5,0,0.052000000000000032,0,0,0,0,0,0,0,31.047361090270574,32.08026279188428,0.00039948540750704697,0.00022405640403165745,0.00012597590747807084,0.00018267686704465431,-5.5618477050351404e-06,-3.2861291910090503e-05,0.34774024886051452,0.99999998828462588,4.4172060407177378e-05,-0.00014544728672659867,-1.8018437278966945e-05,-0.3430325164130465,0.56925710061040002,0.00046369414295318104,-0.57240174703906344,-0.57284388285666021,-0.35442951320898114,0.56955348866955224,-0.00051615057307410764,0.57274838365690139,-0.57318536138935661,-0.00018139880219554213,-0.0010832579809336516,0.00077334986541448703,0.0030018046419022851,-0.0096827487771603167,-0.00066295058276099803,0.010241727378499712,-0.0045290276148360507,0.014530954385230986,0.004492546374192539,0.0044967520695932666,0.0090097026123143222,0.0050565959281429285,-0.015313885783655239,0.0050434086990299876,-0.0050466517357548573,0.043308216284499795,3.1445144008581325,-0.00037652016821175733,-0.038445052711159028,3.2406388737131966,-5.7579523919399474e-05
hold,0,5,1,0.054000000000000034,0,0,0,0,0,0,0,31.04749629708818,32.080092780867616,0.00039959899704233859,0.00022670477045518705,0.00013060159498421971,0.00018267555284332882,-5.9355125693598877e-06,-3.5078718851604671e-05,0.34774185041010724,0.99999998662799516,4.7256607990499691e-05,-0.00015544596616545318,-1.8637978664463232e-05,-0.34301129604769626,0.56924784196615263,0.00049340040809854613,-0.57239256837916996,-0.57283469569085543,-0.35441105750078944,0.56956389162594945,-0.00054716777822828389,0.57275875518927444,-0.5731957388734904,-0.00018683243216237368,-0.0011087134707570823,0.00080077479637151374,0.0030846376703837714,-0.0099986513505441188,-0.00061954838490397754,0.010610182675126371,-0.0046293221237162126,0.014853132572682519,0.0045893299467165086,0.0045935829023656836,0.0092278540958471104,0.0052014781985773419,-0.015508602577088113,0.0051857661865370094,-0.00518874206691708,0.043308216284499795,3.1445144008581325,-0.00037652016821175733,-0.038445052711159028,3.2406388737131966,-5.7579523919399474e-05
